timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-06 13:46:00,73,1977,0.8092509209987719,79.08
2021-03-06 13:47:00,89,1977,0.8092509209987719,79.08
2021-03-06 13:48:00,82,1981,0.8108882521489972,79.24
2021-03-06 13:49:00,65,1983,0.8117069177241097,79.32000000000001
2021-03-06 13:50:00,83,1984,0.812116250511666,79.36
2021-03-06 13:51:00,98,1988,0.8137535816618912,79.52
2021-03-06 13:52:00,87,1988,0.8137535816618912,79.52
2021-03-06 13:53:00,73,1994,0.8162095783872289,79.76
2021-03-06 13:54:00,80,1999,0.8182562423250103,79.96000000000001
2021-03-06 13:55:00,79,2002,0.8194842406876791,80.08
2021-03-06 13:56:00,84,2003,0.8198935734752354,80.12
2021-03-06 13:57:00,90,2012,0.8235775685632419,80.48
2021-03-06 13:58:00,92,2021,0.8272615636512485,80.84
2021-03-06 13:59:00,81,2021,0.8272615636512485,80.84
2021-03-06 14:00:00,76,2024,0.8284895620139173,80.96000000000001
2021-03-06 14:01:00,74,2027,0.8297175603765862,81.08
2021-03-06 14:02:00,93,2036,0.8334015554645927,81.44
2021-03-06 14:03:00,82,2041,0.8354482194023741,81.64
2021-03-06 14:04:00,88,2047,0.8379042161277118,81.88
2021-03-06 14:05:00,95,2047,0.8379042161277118,81.88
2021-03-06 14:06:00,70,2049,0.8387228817028244,81.96000000000001
2021-03-06 14:07:00,82,2051,0.839541547277937,82.04
2021-03-06 14:08:00,78,2056,0.8415882112157184,82.24
2021-03-06 14:09:00,83,2063,0.8444535407286123,82.52
2021-03-06 14:10:00,78,2066,0.8456815390912812,82.64
2021-03-06 14:11:00,76,2068,0.8465002046663938,82.72
2021-03-06 14:12:00,78,2071,0.8477282030290626,82.84
2021-03-06 14:13:00,85,2079,0.8510028653295129,83.16
2021-03-06 14:14:00,85,2087,0.8542775276299631,83.48
2021-03-06 14:15:00,93,2090,0.855505525992632,83.60000000000001
2021-03-06 14:16:00,79,2100,0.8595988538681948,84.0
2021-03-06 14:17:00,86,2110,0.8636921817437576,84.4
2021-03-06 14:18:00,89,2119,0.8673761768317643,84.76
2021-03-06 14:19:00,60,2123,0.8690135079819894,84.92
2021-03-06 14:20:00,87,2124,0.8694228407695457,84.96000000000001
2021-03-06 14:21:00,78,2134,0.8735161686451085,85.36
2021-03-06 14:22:00,76,2138,0.8751534997953336,85.52
2021-03-06 14:23:00,82,2146,0.8784281620957839,85.84
2021-03-06 14:24:00,86,2146,0.8784281620957839,85.84
2021-03-06 14:25:00,66,2150,0.880065493246009,86.0
2021-03-06 14:26:00,76,2158,0.8833401555464593,86.32000000000001
2021-03-06 14:27:00,70,2159,0.8837494883340156,86.36
2021-03-06 14:28:00,70,2168,0.8874334834220221,86.72
2021-03-06 14:29:00,76,2176,0.8907081457224724,87.04
2021-03-06 14:30:00,71,2178,0.8915268112975849,87.12
2021-03-06 14:31:00,87,2188,0.8956201391731478,87.52
2021-03-06 14:32:00,78,2197,0.8993041342611543,87.88
2021-03-06 14:33:00,59,2202,0.9013507981989356,88.08
2021-03-06 14:34:00,68,2205,0.9025787965616046,88.2
2021-03-06 14:35:00,65,2214,0.9062627916496112,88.56
2021-03-06 14:36:00,84,2223,0.9099467867376176,88.92
2021-03-06 14:37:00,75,2233,0.9140401146131804,89.32000000000001
2021-03-06 14:38:00,88,2243,0.9181334424887432,89.72
2021-03-06 14:39:00,92,2244,0.9185427752762996,89.76
2021-03-06 14:40:00,86,2250,0.9209987720016372,90.0
2021-03-06 14:41:00,95,2255,0.9230454359394188,90.2
2021-03-06 14:42:00,74,2263,0.926320098239869,90.52
2021-03-06 14:43:00,56,2271,0.9295947605403192,90.84
2021-03-06 14:44:00,92,2273,0.930413426115432,90.92
2021-03-06 14:45:00,69,2278,0.9324600900532132,91.12
2021-03-06 14:46:00,56,2281,0.933688088415882,91.24
2021-03-06 14:47:00,101,2284,0.934916086778551,91.36
2021-03-06 14:48:00,63,2286,0.9357347523536635,91.44
2021-03-06 14:49:00,66,2294,0.9390094146541138,91.76
2021-03-06 14:50:00,84,2295,0.93941874744167,91.8
2021-03-06 14:51:00,82,2303,0.9426934097421203,92.12
2021-03-06 14:52:00,91,2303,0.9426934097421203,92.12
2021-03-06 14:53:00,84,2312,0.9463774048301268,92.48
2021-03-06 14:54:00,92,2316,0.948014735980352,92.64
2021-03-06 14:55:00,69,2321,0.9500613999181334,92.84
2021-03-06 14:56:00,75,2323,0.950880065493246,92.92
2021-03-06 14:57:00,58,2325,0.9516987310683586,93.0
2021-03-06 14:58:00,68,2326,0.9521080638559148,93.04
2021-03-06 14:59:00,59,2334,0.9553827261563652,93.36
2021-03-06 15:00:00,75,2336,0.9562013917314776,93.44
2021-03-06 15:01:00,85,2342,0.9586573884568154,93.68
2021-03-06 15:02:00,82,2351,0.962341383544822,94.04
2021-03-06 15:03:00,87,2361,0.9664347114203848,94.44
2021-03-06 15:04:00,75,2362,0.966844044207941,94.48
2021-03-06 15:05:00,91,2364,0.9676627097830536,94.56
2021-03-06 15:06:00,84,2366,0.968481375358166,94.64
2021-03-06 15:07:00,78,2370,0.9701187065083912,94.8
2021-03-06 15:08:00,96,2374,0.9717560376586164,94.96
2021-03-06 15:09:00,86,2381,0.9746213671715104,95.24
2021-03-06 15:10:00,90,2390,0.978305362259517,95.6
2021-03-06 15:11:00,71,2397,0.981170691772411,95.88
2021-03-06 15:12:00,66,2407,0.9852640196479738,96.28
2021-03-06 15:13:00,86,2407,0.9852640196479738,96.28
2021-03-06 15:14:00,72,2415,0.988538681948424,96.6
2021-03-06 15:15:00,75,2425,0.9926320098239868,97.0
2021-03-06 15:16:00,76,2429,0.994269340974212,97.16
2021-03-06 15:17:00,73,2430,0.9946786737617684,97.2
2021-03-06 15:18:00,72,2430,0.9946786737617684,97.2
2021-03-06 15:19:00,91,2432,0.9954973393368808,97.28
2021-03-06 15:20:00,85,2435,0.9967253376995496,97.4
2021-03-06 15:21:00,100,2436,0.997134670487106,97.44
2021-03-06 15:22:00,94,2444,1.0004093327875565,97.76
2021-03-06 15:23:00,76,2449,1.0024559967253377,97.96
2021-03-06 15:24:00,81,2451,1.0032746623004505,98.04
2021-03-06 15:25:00,82,2458,1.0061399918133442,98.32
2021-03-06 15:26:00,89,2460,1.0069586573884568,98.4
2021-03-06 15:27:00,71,2465,1.0090053213262382,98.6
2021-03-06 15:28:00,71,2470,1.0110519852640196,98.8
2021-03-06 15:29:00,92,2478,1.01432664756447,99.12
2021-03-06 15:30:00,69,2487,1.0180106426524764,99.48
2021-03-06 15:31:00,72,2489,1.018829308227589,99.56
2021-03-06 15:32:00,82,2493,1.020466639377814,99.72
2021-03-06 15:33:00,66,2497,1.0221039705280393,99.88
2021-03-06 15:34:00,79,2502,1.0241506344658209,100.08
2021-03-06 15:35:00,78,2502,1.0241506344658209,100.08
2021-03-06 15:36:00,87,2510,1.027425296766271,100.4
2021-03-06 15:37:00,98,2515,1.0294719607040523,100.6
2021-03-06 15:38:00,90,2517,1.030290626279165,100.68
2021-03-06 15:39:00,80,2520,1.0315186246418335,100.8
2021-03-06 15:40:00,77,2528,1.034793286942284,101.12
2021-03-06 15:41:00,71,2538,1.0388866148178468,101.52
2021-03-06 15:42:00,64,2543,1.0409332787556282,101.72
2021-03-06 15:43:00,76,2548,1.0429799426934097,101.92
2021-03-06 15:44:00,88,2558,1.0470732705689725,102.32
2021-03-06 15:45:00,84,2558,1.0470732705689725,102.32
2021-03-06 15:46:00,80,2568,1.0511665984445353,102.72
2021-03-06 15:47:00,78,2568,1.0511665984445353,102.72
2021-03-06 15:48:00,77,2571,1.0523945968072042,102.84
2021-03-06 15:49:00,92,2571,1.0523945968072042,102.84
2021-03-06 15:50:00,89,2574,1.053622595169873,102.96
2021-03-06 15:51:00,77,2582,1.0568972574703233,103.28
2021-03-06 15:52:00,76,2585,1.058125255832992,103.4
2021-03-06 15:53:00,98,2585,1.058125255832992,103.4
2021-03-06 15:54:00,62,2594,1.0618092509209986,103.76
2021-03-06 15:55:00,94,2600,1.0642652476463366,104.0
2021-03-06 15:56:00,90,2606,1.0667212443716745,104.24
2021-03-06 15:57:00,89,2616,1.070814572247237,104.64
