timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 10:58:00,87,1174,0.5387792565396972,46.96
2021-03-10 10:59:00,87,1180,0.541532813217072,47.2
2021-03-10 11:00:00,75,1186,0.544286369894447,47.44
2021-03-10 11:01:00,64,1193,0.5474988526847178,47.72
2021-03-10 11:02:00,82,1200,0.5507113354749885,48.0
2021-03-10 11:03:00,68,1205,0.5530059660394676,48.2
2021-03-10 11:04:00,81,1208,0.5543827443781552,48.32
2021-03-10 11:05:00,82,1208,0.5543827443781552,48.32
2021-03-10 11:06:00,88,1209,0.5548416704910509,48.36
2021-03-10 11:07:00,77,1219,0.5594309316200092,48.76
2021-03-10 11:08:00,85,1222,0.5608077099586967,48.88
2021-03-10 11:09:00,80,1224,0.5617255621844883,48.96
2021-03-10 11:10:00,72,1225,0.5621844882973841,49.0
