timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 12:12:00,80,8141,4.078657314629258,325.64
2021-03-11 12:13:00,75,8148,4.082164328657314,325.92
2021-03-11 12:14:00,78,8187,4.101703406813627,327.48
2021-03-11 12:15:00,83,8207,4.111723446893787,328.28000000000003
2021-03-11 12:16:00,84,8236,4.12625250501002,329.44
2021-03-11 12:17:00,69,8270,4.143286573146292,330.8
2021-03-11 12:18:00,64,8295,4.155811623246493,331.8
2021-03-11 12:19:00,99,8302,4.1593186372745485,332.08
2021-03-11 12:20:00,82,8348,4.182364729458918,333.92
2021-03-11 12:21:00,85,8354,4.1853707414829655,334.16
2021-03-11 12:22:00,95,8374,4.195390781563126,334.96
2021-03-11 12:23:00,73,8422,4.21943887775551,336.88
2021-03-11 12:24:00,81,8435,4.225951903807615,337.40000000000003
2021-03-11 12:25:00,95,8483,4.25,339.32
2021-03-11 12:26:00,59,8521,4.269038076152304,340.84000000000003
2021-03-11 12:27:00,85,8566,4.291583166332665,342.64
2021-03-11 12:28:00,93,8583,4.300100200400801,343.32
2021-03-11 12:29:00,90,8607,4.3121242484969935,344.28000000000003
2021-03-11 12:30:00,74,8655,4.336172344689379,346.2
2021-03-11 12:31:00,96,8688,4.352705410821643,347.52
2021-03-11 12:32:00,83,8731,4.374248496993988,349.24
2021-03-11 12:33:00,72,8779,4.398296593186372,351.16
2021-03-11 12:34:00,87,8794,4.405811623246493,351.76
2021-03-11 12:35:00,99,8795,4.406312625250501,351.8
2021-03-11 12:36:00,74,8826,4.421843687374749,353.04
2021-03-11 12:37:00,88,8855,4.436372745490981,354.2
2021-03-11 12:38:00,86,8864,4.440881763527054,354.56
2021-03-11 12:39:00,84,8889,4.453406813627254,355.56
2021-03-11 12:40:00,75,8913,4.465430861723447,356.52
2021-03-11 12:41:00,65,8953,4.485470941883767,358.12
2021-03-11 12:42:00,89,8962,4.48997995991984,358.48
2021-03-11 12:43:00,80,8978,4.497995991983967,359.12
2021-03-11 12:44:00,85,8981,4.499498997995992,359.24
2021-03-11 12:45:00,73,9004,4.511022044088176,360.16
2021-03-11 12:46:00,88,9006,4.512024048096192,360.24
2021-03-11 12:47:00,75,9040,4.529058116232465,361.6
2021-03-11 12:48:00,72,9046,4.532064128256513,361.84
2021-03-11 12:49:00,102,9093,4.555611222444889,363.72
2021-03-11 12:50:00,77,9122,4.570140280561122,364.88
2021-03-11 12:51:00,82,9162,4.590180360721442,366.48
2021-03-11 12:52:00,59,9182,4.600200400801603,367.28
2021-03-11 12:53:00,69,9206,4.612224448897795,368.24
2021-03-11 12:54:00,72,9251,4.634769539078156,370.04
2021-03-11 12:55:00,60,9297,4.657815631262524,371.88
2021-03-11 12:56:00,76,9331,4.674849699398798,373.24
2021-03-11 12:57:00,79,9363,4.690881763527054,374.52
2021-03-11 12:58:00,90,9395,4.706913827655311,375.8
2021-03-11 12:59:00,70,9424,4.721442885771543,376.96
2021-03-11 13:00:00,98,9428,4.723446893787575,377.12
2021-03-11 13:01:00,76,9439,4.728957915831663,377.56
2021-03-11 13:02:00,75,9481,4.75,379.24
2021-03-11 13:03:00,74,9517,4.768036072144288,380.68
2021-03-11 13:04:00,79,9550,4.784569138276552,382.0
2021-03-11 13:05:00,74,9585,4.802104208416833,383.4
2021-03-11 13:06:00,80,9617,4.81813627254509,384.68
2021-03-11 13:07:00,99,9636,4.827655310621242,385.44
2021-03-11 13:08:00,86,9658,4.838677354709419,386.32
2021-03-11 13:09:00,75,9673,4.846192384769538,386.92
2021-03-11 13:10:00,72,9717,4.868236472945892,388.68
2021-03-11 13:11:00,58,9749,4.884268537074148,389.96
2021-03-11 13:12:00,68,9762,4.890781563126252,390.48
2021-03-11 13:13:00,82,9796,4.907815631262524,391.84
2021-03-11 13:14:00,66,9807,4.913326653306613,392.28
2021-03-11 13:15:00,89,9821,4.920340681362725,392.84
2021-03-11 13:16:00,81,9842,4.930861723446894,393.68
2021-03-11 13:17:00,81,9864,4.94188376753507,394.56
2021-03-11 13:18:00,75,9868,4.943887775551102,394.72
2021-03-11 13:19:00,88,9892,4.955911823647294,395.68
2021-03-11 13:20:00,75,9933,4.976452905811623,397.32
2021-03-11 13:21:00,77,9947,4.983466933867735,397.88
2021-03-11 13:22:00,71,9986,5.003006012024048,399.44
2021-03-11 13:23:00,63,10000,5.01002004008016,400.0
2021-03-11 13:24:00,62,10033,5.0265531062124245,401.32
2021-03-11 13:25:00,82,10042,5.031062124248496,401.68
2021-03-11 13:26:00,79,10044,5.032064128256512,401.76
2021-03-11 13:27:00,81,10092,5.056112224448897,403.68
2021-03-11 13:28:00,88,10105,5.062625250501002,404.2
2021-03-11 13:29:00,81,10116,5.06813627254509,404.64
2021-03-11 13:30:00,75,10116,5.06813627254509,404.64
2021-03-11 13:31:00,82,10129,5.074649298597194,405.16
2021-03-11 13:32:00,72,10179,5.099699398797595,407.16
2021-03-11 13:33:00,89,10210,5.115230460921843,408.4
2021-03-11 13:34:00,78,10225,5.122745490981964,409.0
2021-03-11 13:35:00,65,10229,5.124749498997995,409.16
2021-03-11 13:36:00,75,10271,5.145791583166332,410.84
2021-03-11 13:37:00,98,10301,5.160821643286573,412.04
2021-03-11 13:38:00,76,10335,5.177855711422845,413.4
2021-03-11 13:39:00,102,10358,5.18937875751503,414.32
2021-03-11 13:40:00,80,10382,5.201402805611222,415.28
2021-03-11 13:41:00,83,10411,5.215931863727454,416.44
2021-03-11 13:42:00,72,10449,5.234969939879759,417.96
2021-03-11 13:43:00,72,10492,5.256513026052104,419.68
2021-03-11 13:44:00,84,10527,5.274048096192384,421.08
2021-03-11 13:45:00,83,10568,5.294589178356713,422.72
2021-03-11 13:46:00,69,10600,5.310621242484969,424.0
2021-03-11 13:47:00,88,10615,5.31813627254509,424.6
2021-03-11 13:48:00,73,10663,5.342184368737475,426.52
2021-03-11 13:49:00,81,10712,5.366733466933868,428.48
2021-03-11 13:50:00,76,10714,5.367735470941883,428.56
2021-03-11 13:51:00,86,10748,5.384769539078156,429.92
2021-03-11 13:52:00,80,10755,5.388276553106212,430.2
2021-03-11 13:53:00,67,10795,5.408316633266533,431.8
2021-03-11 13:54:00,61,10820,5.420841683366733,432.8
2021-03-11 13:55:00,82,10862,5.44188376753507,434.48
2021-03-11 13:56:00,83,10871,5.446392785571142,434.84
2021-03-11 13:57:00,96,10875,5.4483967935871735,435.0
2021-03-11 13:58:00,80,10884,5.452905811623246,435.36
2021-03-11 13:59:00,69,10916,5.468937875751503,436.64
2021-03-11 14:00:00,81,10934,5.477955911823647,437.36
2021-03-11 14:01:00,95,10946,5.483967935871744,437.84
2021-03-11 14:02:00,72,10973,5.49749498997996,438.92
2021-03-11 14:03:00,80,11009,5.515531062124248,440.36
2021-03-11 14:04:00,90,11040,5.531062124248496,441.6
2021-03-11 14:05:00,78,11069,5.545591182364729,442.76
2021-03-11 14:06:00,67,11070,5.546092184368737,442.8
2021-03-11 14:07:00,102,11096,5.559118236472945,443.84
2021-03-11 14:08:00,78,11102,5.5621242484969935,444.08
