timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 15:00:00,60,5950,2.833333333333333,238.0
2021-03-04 15:01:00,78,5950,2.833333333333333,238.0
2021-03-04 15:02:00,66,5951,2.833809523809524,238.04
2021-03-04 15:03:00,93,5967,2.841428571428572,238.68
2021-03-04 15:04:00,78,5976,2.8457142857142856,239.04
2021-03-04 15:05:00,80,5991,2.8528571428571428,239.64
2021-03-04 15:06:00,85,6014,2.863809523809524,240.56
2021-03-04 15:07:00,87,6018,2.8657142857142857,240.72
2021-03-04 15:08:00,86,6018,2.8657142857142857,240.72
2021-03-04 15:09:00,76,6027,2.87,241.08
2021-03-04 15:10:00,66,6028,2.8704761904761904,241.12
2021-03-04 15:11:00,84,6046,2.879047619047619,241.84
2021-03-04 15:12:00,79,6048,2.88,241.92
2021-03-04 15:13:00,74,6069,2.89,242.76
2021-03-04 15:14:00,84,6082,2.896190476190476,243.28
2021-03-04 15:15:00,79,6097,2.9033333333333333,243.88
2021-03-04 15:16:00,81,6103,2.906190476190476,244.12
2021-03-04 15:17:00,65,6128,2.9180952380952383,245.12
2021-03-04 15:18:00,80,6143,2.9252380952380954,245.72
2021-03-04 15:19:00,67,6165,2.935714285714285,246.6
2021-03-04 15:20:00,93,6180,2.942857142857143,247.2
2021-03-04 15:21:00,79,6204,2.954285714285714,248.16
2021-03-04 15:22:00,82,6212,2.958095238095238,248.48
2021-03-04 15:23:00,55,6220,2.961904761904762,248.8
2021-03-04 15:24:00,84,6227,2.9652380952380955,249.08
2021-03-04 15:25:00,77,6233,2.968095238095238,249.32
2021-03-04 15:26:00,94,6233,2.968095238095238,249.32
2021-03-04 15:27:00,77,6243,2.972857142857143,249.72
2021-03-04 15:28:00,81,6256,2.979047619047619,250.24
2021-03-04 15:29:00,97,6276,2.9885714285714284,251.04
2021-03-04 15:30:00,88,6285,2.992857142857143,251.4
2021-03-04 15:31:00,55,6285,2.992857142857143,251.4
2021-03-04 15:32:00,83,6301,3.0004761904761903,252.04
2021-03-04 15:33:00,89,6311,3.005238095238095,252.44
2021-03-04 15:34:00,78,6329,3.013809523809524,253.16
2021-03-04 15:35:00,65,6333,3.0157142857142856,253.32
2021-03-04 15:36:00,88,6338,3.018095238095238,253.52
2021-03-04 15:37:00,78,6349,3.023333333333333,253.96
2021-03-04 15:38:00,62,6349,3.023333333333333,253.96
2021-03-04 15:39:00,69,6374,3.0352380952380957,254.96
2021-03-04 15:40:00,79,6392,3.043809523809524,255.68
2021-03-04 15:41:00,65,6395,3.045238095238095,255.8
2021-03-04 15:42:00,69,6415,3.054761904761905,256.6
2021-03-04 15:43:00,78,6437,3.065238095238095,257.48
2021-03-04 15:44:00,98,6443,3.068095238095238,257.72
2021-03-04 15:45:00,78,6446,3.069523809523809,257.84000000000003
2021-03-04 15:46:00,79,6448,3.0704761904761906,257.92
2021-03-04 15:47:00,68,6451,3.071904761904762,258.04
2021-03-04 15:48:00,89,6468,3.08,258.72
2021-03-04 15:49:00,101,6469,3.0804761904761904,258.76
