timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 14:39:00,68,5638,2.2733870967741936,225.52
2021-03-02 14:40:00,65,5646,2.2766129032258062,225.84
2021-03-02 14:41:00,90,5648,2.2774193548387096,225.92
2021-03-02 14:42:00,71,5672,2.2870967741935484,226.88
2021-03-02 14:43:00,88,5692,2.2951612903225804,227.68
2021-03-02 14:44:00,81,5700,2.298387096774193,228.0
2021-03-02 14:45:00,88,5715,2.3044354838709675,228.6
2021-03-02 14:46:00,93,5724,2.3080645161290323,228.96
2021-03-02 14:47:00,65,5732,2.3112903225806454,229.28
2021-03-02 14:48:00,79,5739,2.3141129032258063,229.56
2021-03-02 14:49:00,90,5764,2.324193548387097,230.56
2021-03-02 14:50:00,78,5772,2.32741935483871,230.88
2021-03-02 14:51:00,88,5774,2.328225806451613,230.96
2021-03-02 14:52:00,65,5799,2.3383064516129037,231.96
2021-03-02 14:53:00,79,5809,2.3423387096774198,232.36
2021-03-02 14:54:00,83,5834,2.35241935483871,233.36
2021-03-02 14:55:00,74,5849,2.358467741935484,233.96
2021-03-02 14:56:00,79,5851,2.359274193548387,234.04
2021-03-02 14:57:00,98,5862,2.363709677419355,234.48
2021-03-02 14:58:00,83,5876,2.369354838709677,235.04
2021-03-02 14:59:00,76,5891,2.375403225806452,235.64
2021-03-02 15:00:00,74,5895,2.377016129032258,235.8
2021-03-02 15:01:00,86,5896,2.3774193548387097,235.84
2021-03-02 15:02:00,65,5916,2.3854838709677417,236.64
2021-03-02 15:03:00,90,5933,2.39233870967742,237.32
2021-03-02 15:04:00,76,5943,2.396370967741936,237.72
2021-03-02 15:05:00,83,5947,2.397983870967742,237.88
2021-03-02 15:06:00,60,5953,2.400403225806452,238.12
2021-03-02 15:07:00,79,5959,2.4028225806451613,238.36
2021-03-02 15:08:00,97,5979,2.4108870967741933,239.16
2021-03-02 15:09:00,81,6001,2.419758064516129,240.04
2021-03-02 15:10:00,105,6011,2.423790322580645,240.44
2021-03-02 15:11:00,89,6024,2.4290322580645163,240.96
2021-03-02 15:12:00,66,6033,2.4326612903225806,241.32
2021-03-02 15:13:00,56,6035,2.433467741935484,241.4
2021-03-02 15:14:00,76,6056,2.441935483870968,242.24
2021-03-02 15:15:00,56,6072,2.4483870967741934,242.88
2021-03-02 15:16:00,75,6073,2.448790322580645,242.92
2021-03-02 15:17:00,85,6089,2.455241935483871,243.56
2021-03-02 15:18:00,71,6110,2.463709677419355,244.4
2021-03-02 15:19:00,65,6124,2.4693548387096773,244.96
2021-03-02 15:20:00,81,6144,2.47741935483871,245.76
2021-03-02 15:21:00,66,6154,2.481451612903226,246.16
2021-03-02 15:22:00,83,6163,2.48508064516129,246.52
2021-03-02 15:23:00,72,6179,2.4915322580645163,247.16
2021-03-02 15:24:00,96,6196,2.4983870967741937,247.84
2021-03-02 15:25:00,69,6216,2.5064516129032257,248.64
2021-03-02 15:26:00,84,6231,2.5125,249.24
2021-03-02 15:27:00,62,6248,2.5193548387096776,249.92
2021-03-02 15:28:00,83,6253,2.521370967741936,250.12
2021-03-02 15:29:00,73,6260,2.524193548387097,250.4
2021-03-02 15:30:00,81,6260,2.524193548387097,250.4
2021-03-02 15:31:00,83,6273,2.529435483870968,250.92
2021-03-02 15:32:00,79,6275,2.530241935483871,251.0
2021-03-02 15:33:00,81,6290,2.536290322580645,251.6
2021-03-02 15:34:00,87,6309,2.543951612903226,252.36
2021-03-02 15:35:00,74,6325,2.5504032258064515,253.0
2021-03-02 15:36:00,86,6338,2.5556451612903226,253.52
2021-03-02 15:37:00,73,6363,2.565725806451613,254.52
2021-03-02 15:38:00,79,6370,2.568548387096774,254.8
2021-03-02 15:39:00,71,6377,2.5713709677419354,255.08
2021-03-02 15:40:00,74,6377,2.5713709677419354,255.08
2021-03-02 15:41:00,66,6396,2.579032258064516,255.84
2021-03-02 15:42:00,76,6399,2.580241935483871,255.96
2021-03-02 15:43:00,85,6401,2.581048387096774,256.04
2021-03-02 15:44:00,78,6411,2.58508064516129,256.44
2021-03-02 15:45:00,77,6415,2.586693548387097,256.6
2021-03-02 15:46:00,87,6419,2.5883064516129037,256.76
2021-03-02 15:47:00,98,6440,2.596774193548387,257.6
2021-03-02 15:48:00,64,6448,2.6,257.92
2021-03-02 15:49:00,98,6470,2.6088709677419355,258.8
2021-03-02 15:50:00,85,6492,2.617741935483871,259.68
2021-03-02 15:51:00,81,6506,2.6233870967741937,260.24
2021-03-02 15:52:00,69,6518,2.628225806451613,260.72
2021-03-02 15:53:00,85,6529,2.632661290322581,261.16
2021-03-02 15:54:00,76,6552,2.641935483870968,262.08
2021-03-02 15:55:00,84,6565,2.6471774193548385,262.6
2021-03-02 15:56:00,62,6565,2.6471774193548385,262.6
2021-03-02 15:57:00,69,6569,2.6487903225806453,262.76
2021-03-02 15:58:00,83,6572,2.65,262.88
2021-03-02 15:59:00,69,6581,2.6536290322580647,263.24
2021-03-02 16:00:00,80,6584,2.6548387096774198,263.36
2021-03-02 16:01:00,74,6606,2.6637096774193547,264.24
2021-03-02 16:02:00,83,6628,2.67258064516129,265.12
2021-03-02 16:03:00,83,6628,2.67258064516129,265.12
2021-03-02 16:04:00,90,6646,2.679838709677419,265.84000000000003
2021-03-02 16:05:00,91,6671,2.6899193548387097,266.84000000000003
2021-03-02 16:06:00,93,6688,2.696774193548387,267.52
2021-03-02 16:07:00,95,6696,2.7,267.84000000000003
2021-03-02 16:08:00,80,6702,2.70241935483871,268.08
2021-03-02 16:09:00,81,6713,2.7068548387096776,268.52
2021-03-02 16:10:00,89,6734,2.7153225806451613,269.36
2021-03-02 16:11:00,74,6758,2.725,270.32
2021-03-02 16:12:00,74,6764,2.72741935483871,270.56
2021-03-02 16:13:00,91,6775,2.731854838709677,271.0
2021-03-02 16:14:00,81,6782,2.734677419354839,271.28000000000003
2021-03-02 16:15:00,70,6794,2.7395161290322583,271.76
2021-03-02 16:16:00,72,6796,2.740322580645161,271.84000000000003
2021-03-02 16:17:00,82,6802,2.742741935483871,272.08
2021-03-02 16:18:00,77,6809,2.7455645161290323,272.36
2021-03-02 16:19:00,78,6825,2.752016129032258,273.0
2021-03-02 16:20:00,79,6836,2.7564516129032257,273.44
2021-03-02 16:21:00,78,6842,2.7588709677419354,273.68
2021-03-02 16:22:00,72,6865,2.7681451612903225,274.6
2021-03-02 16:23:00,80,6866,2.768548387096774,274.64
2021-03-02 16:24:00,85,6871,2.770564516129032,274.84000000000003
2021-03-02 16:25:00,55,6885,2.776209677419355,275.40000000000003
2021-03-02 16:26:00,92,6908,2.785483870967742,276.32
2021-03-02 16:27:00,80,6919,2.78991935483871,276.76
2021-03-02 16:28:00,90,6931,2.794758064516129,277.24
2021-03-02 16:29:00,74,6943,2.799596774193549,277.72
2021-03-02 16:30:00,84,6962,2.807258064516129,278.48
2021-03-02 16:31:00,70,6972,2.8112903225806454,278.88
2021-03-02 16:32:00,66,6995,2.8205645161290325,279.8
2021-03-02 16:33:00,91,7012,2.82741935483871,280.48
2021-03-02 16:34:00,89,7033,2.8358870967741936,281.32
2021-03-02 16:35:00,86,7057,2.8455645161290324,282.28000000000003
2021-03-02 16:36:00,66,7070,2.850806451612903,282.8
2021-03-02 16:37:00,85,7086,2.857258064516129,283.44
2021-03-02 16:38:00,66,7086,2.857258064516129,283.44
2021-03-02 16:39:00,70,7099,2.8625,283.96
2021-03-02 16:40:00,81,7120,2.870967741935484,284.8
2021-03-02 16:41:00,83,7145,2.881048387096774,285.8
2021-03-02 16:42:00,62,7162,2.8879032258064514,286.48
2021-03-02 16:43:00,85,7180,2.8951612903225805,287.2
2021-03-02 16:44:00,62,7182,2.895967741935484,287.28000000000003
2021-03-02 16:45:00,79,7182,2.895967741935484,287.28000000000003
2021-03-02 16:46:00,92,7204,2.9048387096774198,288.16
2021-03-02 16:47:00,80,7221,2.9116935483870967,288.84000000000003
2021-03-02 16:48:00,74,7232,2.9161290322580644,289.28000000000003
2021-03-02 16:49:00,85,7249,2.922983870967742,289.96
2021-03-02 16:50:00,80,7253,2.924596774193549,290.12
2021-03-02 16:51:00,70,7264,2.9290322580645163,290.56
2021-03-02 16:52:00,87,7271,2.931854838709677,290.84000000000003
2021-03-02 16:53:00,80,7288,2.938709677419354,291.52
