timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 16:58:00,86,3016,1.2320261437908495,120.64
2021-03-05 16:59:00,66,3025,1.235702614379085,121.0
2021-03-05 17:00:00,82,3030,1.2377450980392155,121.2
2021-03-05 17:01:00,70,3033,1.2389705882352942,121.32
2021-03-05 17:02:00,82,3036,1.2401960784313726,121.44
2021-03-05 17:03:00,72,3036,1.2401960784313726,121.44
2021-03-05 17:04:00,55,3043,1.2430555555555556,121.72
2021-03-05 17:05:00,81,3045,1.243872549019608,121.8
2021-03-05 17:06:00,77,3048,1.2450980392156863,121.92
2021-03-05 17:07:00,71,3049,1.2455065359477124,121.96
2021-03-05 17:08:00,72,3050,1.2459150326797386,122.0
2021-03-05 17:09:00,96,3053,1.247140522875817,122.12
2021-03-05 17:10:00,75,3057,1.2487745098039216,122.28
2021-03-05 17:11:00,79,3065,1.2520424836601307,122.6
2021-03-05 17:12:00,78,3073,1.25531045751634,122.92
2021-03-05 17:13:00,85,3079,1.2577614379084967,123.16
2021-03-05 17:14:00,87,3084,1.2598039215686274,123.36
2021-03-05 17:15:00,88,3093,1.2634803921568627,123.72
2021-03-05 17:16:00,81,3095,1.264297385620915,123.8
2021-03-05 17:17:00,70,3104,1.2679738562091505,124.16
2021-03-05 17:18:00,84,3107,1.2691993464052287,124.28
2021-03-05 17:19:00,75,3110,1.2704248366013071,124.4
2021-03-05 17:20:00,78,3111,1.2708333333333337,124.44
2021-03-05 17:21:00,77,3113,1.2716503267973858,124.52
2021-03-05 17:22:00,71,3120,1.2745098039215688,124.8
2021-03-05 17:23:00,74,3126,1.2769607843137256,125.04
2021-03-05 17:24:00,55,3127,1.2773692810457518,125.08
2021-03-05 17:25:00,82,3133,1.2798202614379086,125.32
2021-03-05 17:26:00,67,3143,1.28390522875817,125.72
2021-03-05 17:27:00,60,3144,1.2843137254901962,125.76
2021-03-05 17:28:00,80,3150,1.286764705882353,126.0
2021-03-05 17:29:00,86,3158,1.2900326797385622,126.32
2021-03-05 17:30:00,67,3168,1.2941176470588236,126.72
2021-03-05 17:31:00,87,3169,1.2945261437908495,126.76
2021-03-05 17:32:00,80,3176,1.2973856209150327,127.04
