timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 07:00:00,68,0,0.0,0.0
2021-03-12 07:01:00,87,5,0.002452182442373713,0.2
2021-03-12 07:02:00,69,15,0.007356547327121138,0.6
2021-03-12 07:03:00,101,15,0.007356547327121138,0.6
2021-03-12 07:04:00,82,22,0.010789602746444336,0.88
2021-03-12 07:05:00,79,26,0.012751348700343307,1.04
2021-03-12 07:06:00,86,30,0.014713094654242276,1.2
2021-03-12 07:07:00,81,40,0.019617459538989704,1.6
2021-03-12 07:08:00,44,41,0.020107896027464444,1.6400000000000001
2021-03-12 07:09:00,106,49,0.024031387935262386,1.96
2021-03-12 07:10:00,85,58,0.02844531633153507,2.32
2021-03-12 07:11:00,88,66,0.03236880823933301,2.64
2021-03-12 07:12:00,87,69,0.033840117704757235,2.7600000000000002
2021-03-12 07:13:00,75,73,0.03580186365865621,2.92
2021-03-12 07:14:00,92,76,0.03727317312408043,3.04
2021-03-12 07:15:00,77,84,0.041196665031878375,3.36
2021-03-12 07:16:00,103,89,0.04364884747425209,3.56
2021-03-12 07:17:00,91,96,0.047081902893575285,3.84
2021-03-12 07:18:00,77,104,0.05100539480137323,4.16
2021-03-12 07:19:00,83,111,0.054438450220696426,4.44
2021-03-12 07:20:00,89,120,0.058852378616969105,4.8
2021-03-12 07:21:00,66,130,0.06375674350171653,5.2
2021-03-12 07:22:00,71,140,0.06866110838646396,5.6000000000000005
2021-03-12 07:23:00,94,144,0.07062285434036293,5.76
2021-03-12 07:24:00,99,147,0.07209416380578716,5.88
2021-03-12 07:25:00,79,154,0.07552721922511035,6.16
2021-03-12 07:26:00,85,161,0.07896027464443355,6.44
2021-03-12 07:27:00,74,171,0.08386463952918098,6.84
2021-03-12 07:28:00,58,174,0.0853359489946052,6.96
2021-03-12 07:29:00,68,179,0.08778813143697892,7.16
2021-03-12 07:30:00,89,182,0.08925944090240315,7.28
2021-03-12 07:31:00,75,191,0.09367336929867583,7.640000000000001
2021-03-12 07:32:00,92,192,0.09416380578715057,7.68
2021-03-12 07:33:00,59,195,0.0956351152525748,7.8
2021-03-12 07:34:00,82,199,0.09759686120647376,7.96
2021-03-12 07:35:00,89,209,0.1025012260912212,8.36
2021-03-12 07:36:00,86,219,0.10740559097596862,8.76
2021-03-12 07:37:00,84,221,0.10838646395291811,8.84
2021-03-12 07:38:00,86,223,0.1093673369298676,8.92
2021-03-12 07:39:00,83,229,0.11230995586071604,9.16
2021-03-12 07:40:00,81,233,0.11427170181461502,9.32
2021-03-12 07:41:00,71,236,0.11574301128003925,9.44
2021-03-12 07:42:00,63,246,0.12064737616478667,9.84
2021-03-12 07:43:00,80,252,0.12358999509563512,10.08
2021-03-12 07:44:00,86,253,0.12408043158410986,10.120000000000001
2021-03-12 07:45:00,83,261,0.1280039234919078,10.44
2021-03-12 07:46:00,82,270,0.13241785188818048,10.8
2021-03-12 07:47:00,74,276,0.13536047081902894,11.040000000000001
2021-03-12 07:48:00,80,279,0.13683178028445317,11.16
2021-03-12 07:49:00,85,281,0.13781265326140266,11.24
2021-03-12 07:50:00,73,282,0.1383030897498774,11.28
2021-03-12 07:51:00,60,288,0.14124570868072586,11.52
2021-03-12 07:52:00,92,294,0.14418832761157432,11.76
2021-03-12 07:53:00,90,296,0.14516920058852378,11.84
2021-03-12 07:54:00,82,297,0.14565963707699853,11.88
2021-03-12 07:55:00,87,304,0.14909269249632173,12.16
2021-03-12 07:56:00,72,305,0.14958312898479648,12.200000000000001
2021-03-12 07:57:00,77,314,0.15399705738106917,12.56
2021-03-12 07:58:00,64,321,0.15743011280039235,12.84
2021-03-12 07:59:00,92,327,0.1603727317312408,13.08
2021-03-12 08:00:00,77,331,0.16233447768513978,13.24
2021-03-12 08:01:00,88,341,0.16723884256988722,13.64
2021-03-12 08:02:00,91,343,0.1682197155468367,13.72
2021-03-12 08:03:00,95,346,0.1696910250122609,13.84
2021-03-12 08:04:00,78,350,0.17165277096615988,14.0
2021-03-12 08:05:00,84,355,0.1741049534085336,14.200000000000001
2021-03-12 08:06:00,74,360,0.17655713585090732,14.4
2021-03-12 08:07:00,82,363,0.17802844531633155,14.52
2021-03-12 08:08:00,72,371,0.1819519372241295,14.84
2021-03-12 08:09:00,85,373,0.18293281020107896,14.92
2021-03-12 08:10:00,80,373,0.18293281020107896,14.92
2021-03-12 08:11:00,78,382,0.18734673859735165,15.280000000000001
2021-03-12 08:12:00,79,386,0.18930848455125063,15.44
2021-03-12 08:13:00,78,395,0.19372241294752332,15.8
2021-03-12 08:14:00,75,397,0.19470328592447278,15.88
2021-03-12 08:15:00,74,398,0.19519372241294752,15.92
2021-03-12 08:16:00,81,406,0.19911721432074547,16.240000000000002
2021-03-12 08:17:00,70,408,0.20009808729769496,16.32
2021-03-12 08:18:00,86,409,0.2005885237861697,16.36
2021-03-12 08:19:00,93,411,0.2015693967631192,16.44
