timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 07:00:00,67,0,0.0,0.0
2021-03-11 07:01:00,90,6,0.00333889816360601,0.24
2021-03-11 07:02:00,80,6,0.00333889816360601,0.24
2021-03-11 07:03:00,77,13,0.007234279354479688,0.52
2021-03-11 07:04:00,77,13,0.007234279354479688,0.52
2021-03-11 07:05:00,82,22,0.012242626599888704,0.88
2021-03-11 07:06:00,106,32,0.017807456872565387,1.28
2021-03-11 07:07:00,53,38,0.021146355036171398,1.52
2021-03-11 07:08:00,74,39,0.021702838063439065,1.56
2021-03-11 07:09:00,66,46,0.025598219254312743,1.84
2021-03-11 07:10:00,83,54,0.03005008347245409,2.16
2021-03-11 07:11:00,78,64,0.035614913745130775,2.56
2021-03-11 07:12:00,64,65,0.036171396772398445,2.6
2021-03-11 07:13:00,73,65,0.036171396772398445,2.6
2021-03-11 07:14:00,87,67,0.03728436282693378,2.68
2021-03-11 07:15:00,85,67,0.03728436282693378,2.68
2021-03-11 07:16:00,87,71,0.039510294936004456,2.84
2021-03-11 07:17:00,76,73,0.04062326099053979,2.92
2021-03-11 07:18:00,67,80,0.044518642181413465,3.2
2021-03-11 07:19:00,86,80,0.044518642181413465,3.2
2021-03-11 07:20:00,72,80,0.044518642181413465,3.2
2021-03-11 07:21:00,80,88,0.04897050639955482,3.52
2021-03-11 07:22:00,69,97,0.05397885364496383,3.88
2021-03-11 07:23:00,75,102,0.05676126878130217,4.08
2021-03-11 07:24:00,92,107,0.05954368391764051,4.28
2021-03-11 07:25:00,80,111,0.06176961602671119,4.44
2021-03-11 07:26:00,88,118,0.06566499721758487,4.72
2021-03-11 07:27:00,91,128,0.07122982749026155,5.12
2021-03-11 07:28:00,78,132,0.07345575959933222,5.28
2021-03-11 07:29:00,83,141,0.07846410684474124,5.64
2021-03-11 07:30:00,93,142,0.07902058987200891,5.68
2021-03-11 07:31:00,78,150,0.08347245409015025,6.0
2021-03-11 07:32:00,70,150,0.08347245409015025,6.0
2021-03-11 07:33:00,96,153,0.08514190317195326,6.12
2021-03-11 07:34:00,92,153,0.08514190317195326,6.12
