timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 07:00:00,85,0,0.0,0.0
2021-03-09 07:01:00,84,15,0.007267441860465116,0.6
2021-03-09 07:02:00,76,19,0.009205426356589146,0.76
2021-03-09 07:03:00,67,19,0.009205426356589146,0.76
2021-03-09 07:04:00,69,24,0.011627906976744186,0.96
2021-03-09 07:05:00,81,47,0.022771317829457363,1.8800000000000001
2021-03-09 07:06:00,73,58,0.02810077519379845,2.32
2021-03-09 07:07:00,83,73,0.035368217054263566,2.92
2021-03-09 07:08:00,89,81,0.03924418604651163,3.24
2021-03-09 07:09:00,83,91,0.04408914728682171,3.64
2021-03-09 07:10:00,77,106,0.05135658914728682,4.24
2021-03-09 07:11:00,80,128,0.06201550387596899,5.12
2021-03-09 07:12:00,72,132,0.06395348837209303,5.28
2021-03-09 07:13:00,82,143,0.0692829457364341,5.72
2021-03-09 07:14:00,92,163,0.07897286821705427,6.5200000000000005
2021-03-09 07:15:00,70,184,0.08914728682170542,7.36
2021-03-09 07:16:00,81,190,0.09205426356589147,7.6000000000000005
2021-03-09 07:17:00,92,209,0.10125968992248062,8.36
2021-03-09 07:18:00,83,223,0.10804263565891473,8.92
2021-03-09 07:19:00,57,227,0.10998062015503876,9.08
2021-03-09 07:20:00,80,232,0.1124031007751938,9.28
2021-03-09 07:21:00,75,249,0.12063953488372092,9.96
2021-03-09 07:22:00,73,266,0.12887596899224807,10.64
2021-03-09 07:23:00,85,270,0.1308139534883721,10.8
2021-03-09 07:24:00,93,272,0.13178294573643412,10.88
2021-03-09 07:25:00,73,295,0.1429263565891473,11.8
2021-03-09 07:26:00,87,309,0.14970930232558138,12.36
2021-03-09 07:27:00,66,312,0.1511627906976744,12.48
2021-03-09 07:28:00,85,329,0.15939922480620156,13.16
2021-03-09 07:29:00,77,340,0.16472868217054262,13.6
2021-03-09 07:30:00,87,361,0.1749031007751938,14.44
2021-03-09 07:31:00,81,383,0.18556201550387597,15.32
2021-03-09 07:32:00,88,392,0.18992248062015504,15.68
2021-03-09 07:33:00,94,411,0.19912790697674418,16.44
2021-03-09 07:34:00,83,424,0.2054263565891473,16.96
2021-03-09 07:35:00,84,443,0.21463178294573643,17.72
2021-03-09 07:36:00,87,467,0.2262596899224806,18.68
2021-03-09 07:37:00,73,485,0.23498062015503876,19.400000000000002
2021-03-09 07:38:00,62,485,0.23498062015503876,19.400000000000002
2021-03-09 07:39:00,83,501,0.24273255813953487,20.04
2021-03-09 07:40:00,79,510,0.24709302325581395,20.400000000000002
2021-03-09 07:41:00,59,511,0.24757751937984496,20.44
2021-03-09 07:42:00,77,524,0.25387596899224807,20.96
2021-03-09 07:43:00,86,544,0.26356589147286824,21.76
2021-03-09 07:44:00,84,569,0.2756782945736434,22.76
2021-03-09 07:45:00,80,577,0.27955426356589147,23.080000000000002
2021-03-09 07:46:00,71,598,0.28972868217054265,23.92
2021-03-09 07:47:00,92,602,0.2916666666666667,24.080000000000002
2021-03-09 07:48:00,68,621,0.3008720930232558,24.84
2021-03-09 07:49:00,77,622,0.3013565891472868,24.88
2021-03-09 07:50:00,96,645,0.3125,25.8
2021-03-09 07:51:00,84,661,0.32025193798449614,26.44
2021-03-09 07:52:00,51,682,0.33042635658914726,27.28
2021-03-09 07:53:00,74,692,0.33527131782945735,27.68
2021-03-09 07:54:00,81,702,0.34011627906976744,28.080000000000002
2021-03-09 07:55:00,68,709,0.3435077519379845,28.36
2021-03-09 07:56:00,84,734,0.3556201550387597,29.36
2021-03-09 07:57:00,87,755,0.36579457364341084,30.2
2021-03-09 07:58:00,64,772,0.374031007751938,30.88
2021-03-09 07:59:00,67,774,0.375,30.96
2021-03-09 08:00:00,85,799,0.3871124031007752,31.96
2021-03-09 08:01:00,65,817,0.3958333333333333,32.68
2021-03-09 08:02:00,88,825,0.3997093023255814,33.0
2021-03-09 08:03:00,94,848,0.4108527131782946,33.92
2021-03-09 08:04:00,80,863,0.4181201550387597,34.52
2021-03-09 08:05:00,68,875,0.42393410852713176,35.0
2021-03-09 08:06:00,87,883,0.4278100775193798,35.32
2021-03-09 08:07:00,97,900,0.436046511627907,36.0
2021-03-09 08:08:00,81,902,0.437015503875969,36.08
2021-03-09 08:09:00,75,916,0.4437984496124031,36.64
2021-03-09 08:10:00,83,922,0.44670542635658916,36.88
2021-03-09 08:11:00,72,947,0.4588178294573643,37.88
2021-03-09 08:12:00,93,954,0.4622093023255814,38.160000000000004
2021-03-09 08:13:00,78,974,0.47189922480620156,38.96
2021-03-09 08:14:00,68,978,0.4738372093023256,39.12
2021-03-09 08:15:00,77,980,0.4748062015503876,39.2
2021-03-09 08:16:00,72,1002,0.48546511627906974,40.08
2021-03-09 08:17:00,68,1007,0.4878875968992248,40.28
2021-03-09 08:18:00,82,1023,0.4956395348837209,40.92
2021-03-09 08:19:00,91,1031,0.499515503875969,41.24
2021-03-09 08:20:00,77,1052,0.5096899224806202,42.08
2021-03-09 08:21:00,76,1073,0.5198643410852714,42.92
2021-03-09 08:22:00,69,1093,0.5295542635658914,43.72
2021-03-09 08:23:00,70,1106,0.5358527131782945,44.24
2021-03-09 08:24:00,90,1130,0.5474806201550387,45.2
2021-03-09 08:25:00,62,1144,0.5542635658914729,45.76
2021-03-09 08:26:00,81,1151,0.5576550387596899,46.04
2021-03-09 08:27:00,75,1174,0.5687984496124031,46.96
2021-03-09 08:28:00,94,1196,0.5794573643410853,47.84
2021-03-09 08:29:00,89,1200,0.5813953488372093,48.0
2021-03-09 08:30:00,72,1216,0.5891472868217054,48.64
2021-03-09 08:31:00,100,1227,0.5944767441860465,49.08
2021-03-09 08:32:00,78,1248,0.6046511627906976,49.92
2021-03-09 08:33:00,73,1262,0.6114341085271318,50.480000000000004
2021-03-09 08:34:00,85,1284,0.622093023255814,51.36
2021-03-09 08:35:00,80,1290,0.625,51.6
2021-03-09 08:36:00,104,1290,0.625,51.6
