timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 07:00:00,91,0,0.0,0.0
2021-03-04 07:01:00,69,20,0.01110494169905608,0.8
2021-03-04 07:02:00,55,57,0.03164908384230983,2.2800000000000002
2021-03-04 07:03:00,83,106,0.05885619100499723,4.24
2021-03-04 07:04:00,68,147,0.0816213214880622,5.88
2021-03-04 07:05:00,61,153,0.08495280399777902,6.12
2021-03-04 07:06:00,91,163,0.09050527484730705,6.5200000000000005
2021-03-04 07:07:00,73,205,0.11382565241532483,8.2
2021-03-04 07:08:00,93,226,0.1254858411993337,9.040000000000001
2021-03-04 07:09:00,84,256,0.14214325374791784,10.24
2021-03-04 07:10:00,76,270,0.14991671293725709,10.8
2021-03-04 07:11:00,87,320,0.1776790671848973,12.8
2021-03-04 07:12:00,97,370,0.2054414214325375,14.8
2021-03-04 07:13:00,80,371,0.2059966685174903,14.84
2021-03-04 07:14:00,81,405,0.22487506940588564,16.2
2021-03-04 07:15:00,80,431,0.23931149361465853,17.240000000000002
2021-03-04 07:16:00,77,464,0.2576346474181011,18.56
2021-03-04 07:17:00,81,464,0.2576346474181011,18.56
2021-03-04 07:18:00,79,505,0.28039977790116605,20.2
2021-03-04 07:19:00,77,510,0.28317601332593006,20.400000000000002
2021-03-04 07:20:00,84,542,0.3009439200444198,21.68
2021-03-04 07:21:00,70,574,0.31871182676290954,22.96
2021-03-04 07:22:00,72,606,0.33647973348139926,24.240000000000002
2021-03-04 07:23:00,73,613,0.3403664630760689,24.52
2021-03-04 07:24:00,70,663,0.36812881732370906,26.52
2021-03-04 07:25:00,72,691,0.3836757357023876,27.64
2021-03-04 07:26:00,84,740,0.410882842865075,29.6
2021-03-04 07:27:00,68,774,0.42976124375347036,30.96
2021-03-04 07:28:00,88,803,0.44586340921710166,32.12
2021-03-04 07:29:00,70,826,0.45863409217101614,33.04
2021-03-04 07:30:00,76,864,0.47973348139922267,34.56
2021-03-04 07:31:00,80,898,0.49861188228761805,35.92
2021-03-04 07:32:00,66,913,0.50694058856191,36.52
2021-03-04 07:33:00,101,914,0.5074958356468628,36.56
2021-03-04 07:34:00,72,933,0.5180455302609662,37.32
2021-03-04 07:35:00,83,956,0.5308162132148807,38.24
2021-03-04 07:36:00,63,984,0.5463631315935592,39.36
2021-03-04 07:37:00,71,1021,0.5669072737368129,40.84
2021-03-04 07:38:00,88,1070,0.5941143808995003,42.800000000000004
2021-03-04 07:39:00,72,1098,0.6096612992781788,43.92
2021-03-04 07:40:00,71,1146,0.6363131593559135,45.84
2021-03-04 07:41:00,84,1174,0.651860077734592,46.96
2021-03-04 07:42:00,71,1187,0.6590782898389784,47.480000000000004
2021-03-04 07:43:00,81,1227,0.6812881732370906,49.08
2021-03-04 07:44:00,71,1248,0.6929483620210994,49.92
2021-03-04 07:45:00,78,1290,0.7162687395891172,51.6
2021-03-04 07:46:00,75,1324,0.7351471404775125,52.96
2021-03-04 07:47:00,84,1354,0.7518045530260967,54.160000000000004
2021-03-04 07:48:00,82,1377,0.7645752359800112,55.08
2021-03-04 07:49:00,78,1408,0.7817878956135481,56.32
2021-03-04 07:50:00,78,1455,0.8078845086063299,58.2
2021-03-04 07:51:00,89,1477,0.8200999444752916,59.08
2021-03-04 07:52:00,83,1509,0.8378678511937813,60.36
2021-03-04 07:53:00,65,1541,0.8556357579122711,61.64
2021-03-04 07:54:00,100,1555,0.8634092171016103,62.2
2021-03-04 07:55:00,81,1594,0.8850638534147697,63.76
2021-03-04 07:56:00,69,1600,0.8883953359244865,64.0
2021-03-04 07:57:00,70,1650,0.9161576901721267,66.0
2021-03-04 07:58:00,90,1681,0.9333703498056636,67.24
2021-03-04 07:59:00,71,1697,0.9422543031649084,67.88
2021-03-04 08:00:00,77,1711,0.9500277623542477,68.44
2021-03-04 08:01:00,89,1713,0.9511382565241533,68.52
2021-03-04 08:02:00,76,1725,0.9578012215435869,69.0
2021-03-04 08:03:00,92,1770,0.9827873403664632,70.8
2021-03-04 08:04:00,64,1791,0.9944475291504721,71.64
2021-03-04 08:05:00,73,1803,1.0011104941699056,72.12
2021-03-04 08:06:00,85,1820,1.0105496946141033,72.8
2021-03-04 08:07:00,90,1831,1.016657412548584,73.24
2021-03-04 08:08:00,83,1868,1.037201554691838,74.72
2021-03-04 08:09:00,81,1907,1.0588561910049974,76.28
2021-03-04 08:10:00,84,1918,1.0649639089394782,76.72
2021-03-04 08:11:00,87,1953,1.0843975569128264,78.12
2021-03-04 08:12:00,67,1968,1.0927262631871184,78.72
2021-03-04 08:13:00,83,1995,1.107717934480844,79.8
2021-03-04 08:14:00,94,2034,1.1293725707940034,81.36
2021-03-04 08:15:00,80,2048,1.1371460299833427,81.92
2021-03-04 08:16:00,63,2048,1.1371460299833427,81.92
2021-03-04 08:17:00,71,2048,1.1371460299833427,81.92
2021-03-04 08:18:00,85,2065,1.1465852304275403,82.60000000000001
2021-03-04 08:19:00,87,2103,1.1676846196557469,84.12
2021-03-04 08:20:00,76,2117,1.1754580788450861,84.68
2021-03-04 08:21:00,76,2130,1.1826762909494726,85.2
2021-03-04 08:22:00,69,2149,1.1932259855635758,85.96000000000001
2021-03-04 08:23:00,79,2193,1.2176568573014992,87.72
2021-03-04 08:24:00,95,2228,1.2370905052748473,89.12
2021-03-04 08:25:00,90,2231,1.2387562465297057,89.24
2021-03-04 08:26:00,100,2240,1.243753470294281,89.60000000000001
2021-03-04 08:27:00,65,2257,1.2531926707384788,90.28
2021-03-04 08:28:00,71,2284,1.2681843420322045,91.36
2021-03-04 08:29:00,86,2313,1.2842865074958358,92.52
2021-03-04 08:30:00,75,2341,1.2998334258745143,93.64
2021-03-04 08:31:00,71,2375,1.3187118267629097,95.0
2021-03-04 08:32:00,67,2421,1.3442531926707386,96.84
2021-03-04 08:33:00,80,2432,1.3503609106052195,97.28
2021-03-04 08:34:00,65,2465,1.368684064408662,98.60000000000001
2021-03-04 08:35:00,76,2496,1.3858967240421989,99.84
2021-03-04 08:36:00,90,2544,1.4125485841199334,101.76
2021-03-04 08:37:00,72,2576,1.4303164908384232,103.04
2021-03-04 08:38:00,96,2588,1.4369794558578568,103.52
2021-03-04 08:39:00,91,2594,1.4403109383675736,103.76
2021-03-04 08:40:00,72,2639,1.4652970571904498,105.56
2021-03-04 08:41:00,74,2654,1.4736257634647418,106.16
2021-03-04 08:42:00,75,2697,1.4975013881177126,107.88
2021-03-04 08:43:00,84,2713,1.5063853414769575,108.52
2021-03-04 08:44:00,77,2719,1.5097168239866743,108.76
