timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 07:00:00,91,0,0.0,0.0
2021-03-11 07:01:00,91,13,0.0071823204419889505,0.52
2021-03-11 07:02:00,91,32,0.017679558011049725,1.28
2021-03-11 07:03:00,76,41,0.02265193370165746,1.6400000000000001
2021-03-11 07:04:00,79,52,0.028729281767955802,2.08
2021-03-11 07:05:00,75,54,0.029834254143646412,2.16
2021-03-11 07:06:00,83,77,0.0425414364640884,3.08
2021-03-11 07:07:00,82,102,0.056353591160221,4.08
2021-03-11 07:08:00,78,107,0.05911602209944752,4.28
2021-03-11 07:09:00,87,112,0.061878453038674036,4.48
2021-03-11 07:10:00,77,116,0.06408839779005525,4.64
2021-03-11 07:11:00,103,136,0.07513812154696133,5.44
2021-03-11 07:12:00,78,152,0.08397790055248619,6.08
2021-03-11 07:13:00,64,162,0.08950276243093923,6.48
2021-03-11 07:14:00,102,177,0.09779005524861879,7.08
2021-03-11 07:15:00,82,194,0.10718232044198896,7.76
2021-03-11 07:16:00,65,218,0.12044198895027625,8.72
2021-03-11 07:17:00,88,221,0.12209944751381216,8.84
2021-03-11 07:18:00,83,230,0.1270718232044199,9.200000000000001
2021-03-11 07:19:00,67,255,0.1408839779005525,10.200000000000001
2021-03-11 07:20:00,75,268,0.14806629834254145,10.72
2021-03-11 07:21:00,85,279,0.1541436464088398,11.16
2021-03-11 07:22:00,84,279,0.1541436464088398,11.16
2021-03-11 07:23:00,78,289,0.15966850828729284,11.56
2021-03-11 07:24:00,60,292,0.16132596685082873,11.68
2021-03-11 07:25:00,75,298,0.16464088397790055,11.92
2021-03-11 07:26:00,55,320,0.17679558011049726,12.8
2021-03-11 07:27:00,82,325,0.17955801104972377,13.0
2021-03-11 07:28:00,75,342,0.18895027624309393,13.68
2021-03-11 07:29:00,70,344,0.19005524861878453,13.76
2021-03-11 07:30:00,78,355,0.1961325966850829,14.200000000000001
2021-03-11 07:31:00,74,375,0.20718232044198898,15.0
2021-03-11 07:32:00,71,386,0.21325966850828731,15.44
2021-03-11 07:33:00,94,405,0.22375690607734808,16.2
2021-03-11 07:34:00,80,422,0.23314917127071824,16.88
2021-03-11 07:35:00,79,437,0.2414364640883978,17.48
2021-03-11 07:36:00,92,440,0.24309392265193372,17.6
2021-03-11 07:37:00,77,461,0.2546961325966851,18.44
2021-03-11 07:38:00,83,468,0.25856353591160225,18.72
2021-03-11 07:39:00,70,490,0.2707182320441989,19.6
2021-03-11 07:40:00,65,507,0.2801104972375691,20.28
2021-03-11 07:41:00,86,522,0.2883977900552486,20.88
2021-03-11 07:42:00,76,523,0.28895027624309394,20.92
2021-03-11 07:43:00,78,542,0.29944751381215473,21.68
