timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 07:00:00,80,0,0.0,0.0
2021-03-01 07:01:00,80,21,0.01042183622828784,0.84
2021-03-01 07:02:00,79,35,0.017369727047146403,1.4000000000000001
2021-03-01 07:03:00,90,58,0.02878411910669975,2.32
2021-03-01 07:04:00,59,64,0.03176178660049628,2.56
2021-03-01 07:05:00,76,81,0.0401985111662531,3.24
2021-03-01 07:06:00,83,81,0.0401985111662531,3.24
2021-03-01 07:07:00,93,104,0.05161290322580645,4.16
2021-03-01 07:08:00,65,107,0.05310173697270471,4.28
2021-03-01 07:09:00,61,131,0.06501240694789082,5.24
2021-03-01 07:10:00,85,144,0.07146401985111663,5.76
2021-03-01 07:11:00,79,169,0.08387096774193549,6.76
2021-03-01 07:12:00,94,171,0.084863523573201,6.84
2021-03-01 07:13:00,91,182,0.09032258064516129,7.28
2021-03-01 07:14:00,64,192,0.09528535980148883,7.68
2021-03-01 07:15:00,86,206,0.1022332506203474,8.24
2021-03-01 07:16:00,78,210,0.10421836228287841,8.4
2021-03-01 07:17:00,85,234,0.11612903225806452,9.36
2021-03-01 07:18:00,72,234,0.11612903225806452,9.36
2021-03-01 07:19:00,81,251,0.12456575682382134,10.040000000000001
2021-03-01 07:20:00,77,275,0.13647642679900746,11.0
2021-03-01 07:21:00,88,278,0.13796526054590572,11.120000000000001
2021-03-01 07:22:00,78,297,0.14739454094292803,11.88
2021-03-01 07:23:00,71,320,0.1588089330024814,12.8
2021-03-01 07:24:00,80,330,0.16377171215880892,13.200000000000001
2021-03-01 07:25:00,69,341,0.16923076923076924,13.64
2021-03-01 07:26:00,102,361,0.1791563275434243,14.44
2021-03-01 07:27:00,63,380,0.18858560794044665,15.200000000000001
2021-03-01 07:28:00,76,383,0.1900744416873449,15.32
2021-03-01 07:29:00,78,390,0.1935483870967742,15.6
2021-03-01 07:30:00,106,400,0.19851116625310172,16.0
2021-03-01 07:31:00,79,403,0.2,16.12
2021-03-01 07:32:00,66,409,0.20297766749379653,16.36
2021-03-01 07:33:00,80,416,0.2064516129032258,16.64
2021-03-01 07:34:00,64,423,0.20992555831265508,16.92
2021-03-01 07:35:00,74,448,0.22233250620347395,17.92
2021-03-01 07:36:00,79,462,0.2292803970223325,18.48
2021-03-01 07:37:00,85,464,0.230272952853598,18.56
2021-03-01 07:38:00,77,464,0.230272952853598,18.56
2021-03-01 07:39:00,84,474,0.23523573200992556,18.96
2021-03-01 07:40:00,78,496,0.24615384615384617,19.84
2021-03-01 07:41:00,64,508,0.2521091811414392,20.32
2021-03-01 07:42:00,94,530,0.2630272952853598,21.2
2021-03-01 07:43:00,95,550,0.2729528535980149,22.0
2021-03-01 07:44:00,86,550,0.2729528535980149,22.0
2021-03-01 07:45:00,74,551,0.27344913151364764,22.04
2021-03-01 07:46:00,58,556,0.27593052109181143,22.240000000000002
2021-03-01 07:47:00,78,564,0.27990074441687346,22.56
2021-03-01 07:48:00,69,585,0.2903225806451613,23.400000000000002
2021-03-01 07:49:00,80,603,0.2992555831265509,24.12
2021-03-01 07:50:00,90,605,0.3002481389578164,24.2
2021-03-01 07:51:00,77,624,0.3096774193548387,24.96
2021-03-01 07:52:00,71,641,0.31811414392059556,25.64
2021-03-01 07:53:00,94,641,0.31811414392059556,25.64
2021-03-01 07:54:00,90,641,0.31811414392059556,25.64
2021-03-01 07:55:00,73,661,0.32803970223325063,26.44
2021-03-01 07:56:00,78,671,0.33300248138957816,26.84
2021-03-01 07:57:00,81,690,0.3424317617866005,27.6
2021-03-01 07:58:00,73,715,0.3548387096774194,28.6
2021-03-01 07:59:00,85,740,0.36724565756823824,29.6
2021-03-01 08:00:00,75,758,0.3761786600496278,30.32
2021-03-01 08:01:00,74,783,0.38858560794044666,31.32
2021-03-01 08:02:00,76,789,0.3915632754342432,31.560000000000002
2021-03-01 08:03:00,68,804,0.3990074441687345,32.160000000000004
2021-03-01 08:04:00,69,817,0.4054590570719603,32.68
2021-03-01 08:05:00,91,819,0.4064516129032258,32.76
