timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 07:00:00,80,0,0.0,0.0
2021-03-07 07:01:00,81,17,0.007841328413284132,0.68
2021-03-07 07:02:00,77,34,0.015682656826568265,1.36
2021-03-07 07:03:00,84,51,0.0235239852398524,2.04
2021-03-07 07:04:00,82,62,0.028597785977859776,2.48
2021-03-07 07:05:00,77,74,0.03413284132841328,2.96
2021-03-07 07:06:00,66,84,0.038745387453874534,3.36
2021-03-07 07:07:00,74,108,0.04981549815498155,4.32
2021-03-07 07:08:00,99,132,0.06088560885608856,5.28
2021-03-07 07:09:00,102,139,0.06411439114391143,5.5600000000000005
2021-03-07 07:10:00,89,160,0.07380073800738007,6.4
2021-03-07 07:11:00,69,177,0.08164206642066421,7.08
2021-03-07 07:12:00,77,183,0.08440959409594095,7.32
2021-03-07 07:13:00,91,195,0.08994464944649447,7.8
2021-03-07 07:14:00,88,199,0.09178966789667896,7.96
2021-03-07 07:15:00,100,224,0.1033210332103321,8.96
2021-03-07 07:16:00,82,246,0.11346863468634687,9.84
2021-03-07 07:17:00,84,251,0.11577490774907749,10.040000000000001
2021-03-07 07:18:00,84,252,0.11623616236162361,10.08
2021-03-07 07:19:00,79,267,0.1231549815498155,10.68
2021-03-07 07:20:00,56,281,0.12961254612546125,11.24
2021-03-07 07:21:00,85,285,0.13145756457564575,11.4
2021-03-07 07:22:00,86,286,0.13191881918819187,11.44
2021-03-07 07:23:00,80,294,0.13560885608856088,11.76
2021-03-07 07:24:00,81,299,0.1379151291512915,11.96
2021-03-07 07:25:00,71,300,0.13837638376383762,12.0
2021-03-07 07:26:00,68,308,0.14206642066420663,12.32
2021-03-07 07:27:00,79,316,0.14575645756457564,12.64
2021-03-07 07:28:00,68,327,0.150830258302583,13.08
2021-03-07 07:29:00,82,346,0.1595940959409594,13.84
2021-03-07 07:30:00,91,367,0.16928044280442803,14.68
2021-03-07 07:31:00,93,379,0.17481549815498154,15.16
2021-03-07 07:32:00,76,398,0.18357933579335792,15.92
2021-03-07 07:33:00,73,410,0.18911439114391143,16.4
2021-03-07 07:34:00,84,435,0.20064575645756458,17.400000000000002
2021-03-07 07:35:00,79,435,0.20064575645756458,17.400000000000002
2021-03-07 07:36:00,92,435,0.20064575645756458,17.400000000000002
2021-03-07 07:37:00,87,445,0.20525830258302583,17.8
2021-03-07 07:38:00,87,450,0.20756457564575645,18.0
2021-03-07 07:39:00,72,462,0.21309963099630996,18.48
2021-03-07 07:40:00,87,467,0.2154059040590406,18.68
2021-03-07 07:41:00,74,484,0.22324723247232472,19.36
2021-03-07 07:42:00,95,485,0.22370848708487084,19.400000000000002
2021-03-07 07:43:00,84,492,0.22693726937269373,19.68
2021-03-07 07:44:00,60,505,0.23293357933579334,20.2
2021-03-07 07:45:00,97,516,0.23800738007380073,20.64
2021-03-07 07:46:00,66,537,0.24769372693726938,21.48
2021-03-07 07:47:00,82,538,0.2481549815498155,21.52
2021-03-07 07:48:00,87,538,0.2481549815498155,21.52
2021-03-07 07:49:00,74,541,0.24953874538745388,21.64
2021-03-07 07:50:00,90,565,0.2606088560885609,22.6
2021-03-07 07:51:00,66,574,0.264760147601476,22.96
2021-03-07 07:52:00,74,599,0.27629151291512916,23.96
2021-03-07 07:53:00,84,611,0.28182656826568264,24.44
2021-03-07 07:54:00,75,622,0.28690036900369004,24.88
2021-03-07 07:55:00,88,637,0.2938191881918819,25.48
2021-03-07 07:56:00,86,642,0.29612546125461253,25.68
2021-03-07 07:57:00,66,659,0.3039667896678967,26.36
2021-03-07 07:58:00,76,680,0.3136531365313653,27.2
2021-03-07 07:59:00,91,685,0.3159594095940959,27.400000000000002
2021-03-07 08:00:00,90,695,0.3205719557195572,27.8
2021-03-07 08:01:00,91,705,0.32518450184501846,28.2
2021-03-07 08:02:00,79,710,0.3274907749077491,28.400000000000002
2021-03-07 08:03:00,72,718,0.3311808118081181,28.72
2021-03-07 08:04:00,81,729,0.33625461254612543,29.16
2021-03-07 08:05:00,87,732,0.3376383763837638,29.28
2021-03-07 08:06:00,65,732,0.3376383763837638,29.28
2021-03-07 08:07:00,79,745,0.34363468634686345,29.8
2021-03-07 08:08:00,71,765,0.35285977859778594,30.6
2021-03-07 08:09:00,100,787,0.36300738007380073,31.48
2021-03-07 08:10:00,72,801,0.36946494464944646,32.04
2021-03-07 08:11:00,87,814,0.3754612546125461,32.56
2021-03-07 08:12:00,82,823,0.37961254612546125,32.92
2021-03-07 08:13:00,70,843,0.38883763837638374,33.72
2021-03-07 08:14:00,77,864,0.3985239852398524,34.56
2021-03-07 08:15:00,71,885,0.408210332103321,35.4
2021-03-07 08:16:00,86,908,0.4188191881918819,36.32
2021-03-07 08:17:00,68,919,0.4238929889298893,36.76
2021-03-07 08:18:00,78,922,0.4252767527675277,36.88
2021-03-07 08:19:00,71,947,0.4368081180811808,37.88
2021-03-07 08:20:00,88,971,0.44787822878228783,38.84
2021-03-07 08:21:00,75,981,0.4524907749077491,39.24
2021-03-07 08:22:00,85,1006,0.4640221402214022,40.24
2021-03-07 08:23:00,86,1028,0.47416974169741694,41.12
2021-03-07 08:24:00,79,1051,0.48477859778597787,42.04
2021-03-07 08:25:00,81,1053,0.4857011070110701,42.12
2021-03-07 08:26:00,99,1063,0.49031365313653136,42.52
2021-03-07 08:27:00,75,1063,0.49031365313653136,42.52
2021-03-07 08:28:00,85,1087,0.5013837638376384,43.480000000000004
2021-03-07 08:29:00,80,1102,0.5083025830258302,44.08
2021-03-07 08:30:00,75,1125,0.5189114391143911,45.0
2021-03-07 08:31:00,75,1130,0.5212177121771218,45.2
2021-03-07 08:32:00,87,1143,0.5272140221402214,45.72
2021-03-07 08:33:00,72,1156,0.533210332103321,46.24
2021-03-07 08:34:00,63,1159,0.5345940959409594,46.36
2021-03-07 08:35:00,81,1180,0.544280442804428,47.2
2021-03-07 08:36:00,71,1194,0.5507380073800738,47.76
2021-03-07 08:37:00,83,1203,0.5548892988929889,48.120000000000005
2021-03-07 08:38:00,85,1226,0.5654981549815498,49.04
2021-03-07 08:39:00,90,1234,0.5691881918819188,49.36
2021-03-07 08:40:00,81,1239,0.5714944649446494,49.56
2021-03-07 08:41:00,82,1263,0.5825645756457565,50.52
2021-03-07 08:42:00,81,1275,0.5880996309963099,51.0
2021-03-07 08:43:00,75,1291,0.5954797047970479,51.64
2021-03-07 08:44:00,84,1312,0.6051660516605166,52.480000000000004
2021-03-07 08:45:00,72,1314,0.6060885608856088,52.56
2021-03-07 08:46:00,80,1333,0.6148523985239852,53.32
2021-03-07 08:47:00,90,1339,0.617619926199262,53.56
2021-03-07 08:48:00,85,1341,0.6185424354243543,53.64
2021-03-07 08:49:00,61,1357,0.6259225092250922,54.28
2021-03-07 08:50:00,88,1381,0.6369926199261993,55.24
2021-03-07 08:51:00,84,1386,0.6392988929889298,55.44
2021-03-07 08:52:00,81,1389,0.6406826568265682,55.56
2021-03-07 08:53:00,81,1412,0.6512915129151291,56.480000000000004
2021-03-07 08:54:00,73,1424,0.6568265682656826,56.96
2021-03-07 08:55:00,73,1439,0.6637453874538746,57.56
2021-03-07 08:56:00,61,1458,0.6725092250922509,58.32
2021-03-07 08:57:00,86,1481,0.6831180811808117,59.24
2021-03-07 08:58:00,83,1483,0.684040590405904,59.32
2021-03-07 08:59:00,90,1491,0.687730627306273,59.64
2021-03-07 09:00:00,84,1516,0.6992619926199262,60.64
2021-03-07 09:01:00,83,1521,0.7015682656826568,60.84
2021-03-07 09:02:00,71,1537,0.7089483394833949,61.480000000000004
2021-03-07 09:03:00,87,1550,0.7149446494464945,62.0
2021-03-07 09:04:00,79,1575,0.7264760147601476,63.0
2021-03-07 09:05:00,68,1591,0.7338560885608856,63.64
2021-03-07 09:06:00,94,1606,0.7407749077490775,64.24
2021-03-07 09:07:00,82,1627,0.7504612546125461,65.08
2021-03-07 09:08:00,68,1648,0.7601476014760148,65.92
2021-03-07 09:09:00,88,1665,0.7679889298892989,66.6
2021-03-07 09:10:00,84,1678,0.7739852398523985,67.12
2021-03-07 09:11:00,74,1687,0.7781365313653136,67.48
2021-03-07 09:12:00,66,1702,0.7850553505535055,68.08
2021-03-07 09:13:00,77,1703,0.7855166051660516,68.12
2021-03-07 09:14:00,97,1710,0.7887453874538746,68.4
2021-03-07 09:15:00,54,1716,0.7915129151291512,68.64
2021-03-07 09:16:00,64,1737,0.8011992619926199,69.48
2021-03-07 09:17:00,80,1752,0.8081180811808117,70.08
2021-03-07 09:18:00,75,1774,0.8182656826568265,70.96000000000001
2021-03-07 09:19:00,70,1785,0.8233394833948339,71.4
2021-03-07 09:20:00,77,1799,0.8297970479704797,71.96000000000001
2021-03-07 09:21:00,78,1822,0.8404059040590406,72.88
2021-03-07 09:22:00,86,1833,0.8454797047970479,73.32000000000001
2021-03-07 09:23:00,66,1848,0.8523985239852399,73.92
2021-03-07 09:24:00,83,1860,0.8579335793357933,74.4
2021-03-07 09:25:00,73,1881,0.867619926199262,75.24
2021-03-07 09:26:00,84,1894,0.8736162361623616,75.76
2021-03-07 09:27:00,87,1901,0.8768450184501845,76.04
2021-03-07 09:28:00,94,1906,0.8791512915129152,76.24
2021-03-07 09:29:00,83,1913,0.882380073800738,76.52
2021-03-07 09:30:00,73,1928,0.8892988929889298,77.12
2021-03-07 09:31:00,64,1940,0.8948339483394834,77.60000000000001
2021-03-07 09:32:00,72,1940,0.8948339483394834,77.60000000000001
2021-03-07 09:33:00,82,1945,0.8971402214022139,77.8
2021-03-07 09:34:00,90,1957,0.9026752767527675,78.28
2021-03-07 09:35:00,85,1981,0.9137453874538745,79.24
2021-03-07 09:36:00,84,2003,0.9238929889298892,80.12
2021-03-07 09:37:00,96,2019,0.9312730627306273,80.76
2021-03-07 09:38:00,97,2031,0.9368081180811808,81.24
2021-03-07 09:39:00,89,2049,0.945110701107011,81.96000000000001
2021-03-07 09:40:00,69,2052,0.9464944649446494,82.08
2021-03-07 09:41:00,82,2061,0.9506457564575646,82.44
2021-03-07 09:42:00,80,2086,0.9621771217712177,83.44
2021-03-07 09:43:00,80,2107,0.9718634686346863,84.28
2021-03-07 09:44:00,80,2128,0.9815498154981549,85.12
2021-03-07 09:45:00,76,2135,0.9847785977859779,85.4
2021-03-07 09:46:00,99,2139,0.9866236162361623,85.56
2021-03-07 09:47:00,79,2163,0.9976937269372693,86.52
2021-03-07 09:48:00,65,2174,1.0027675276752768,86.96000000000001
2021-03-07 09:49:00,64,2193,1.011531365313653,87.72
2021-03-07 09:50:00,91,2213,1.0207564575645756,88.52
2021-03-07 09:51:00,78,2237,1.0318265682656826,89.48
2021-03-07 09:52:00,92,2239,1.0327490774907748,89.56
2021-03-07 09:53:00,78,2247,1.0364391143911438,89.88
2021-03-07 09:54:00,92,2269,1.0465867158671587,90.76
2021-03-07 09:55:00,57,2274,1.0488929889298892,90.96000000000001
2021-03-07 09:56:00,75,2295,1.058579335793358,91.8
2021-03-07 09:57:00,89,2312,1.066420664206642,92.48
2021-03-07 09:58:00,69,2320,1.070110701107011,92.8
2021-03-07 09:59:00,78,2345,1.081642066420664,93.8
2021-03-07 10:00:00,80,2358,1.0876383763837638,94.32000000000001
2021-03-07 10:01:00,85,2362,1.0894833948339484,94.48
2021-03-07 10:02:00,56,2384,1.099630996309963,95.36
2021-03-07 10:03:00,82,2407,1.110239852398524,96.28
2021-03-07 10:04:00,78,2428,1.1199261992619927,97.12
2021-03-07 10:05:00,70,2452,1.1309963099630995,98.08
2021-03-07 10:06:00,70,2463,1.136070110701107,98.52
2021-03-07 10:07:00,74,2465,1.1369926199261993,98.60000000000001
2021-03-07 10:08:00,76,2476,1.1420664206642066,99.04
2021-03-07 10:09:00,78,2488,1.1476014760147601,99.52
2021-03-07 10:10:00,56,2490,1.1485239852398523,99.60000000000001
2021-03-07 10:11:00,91,2495,1.150830258302583,99.8
2021-03-07 10:12:00,89,2495,1.150830258302583,99.8
2021-03-07 10:13:00,63,2517,1.1609778597785978,100.68
2021-03-07 10:14:00,71,2520,1.1623616236162362,100.8
2021-03-07 10:15:00,77,2532,1.1678966789667897,101.28
2021-03-07 10:16:00,89,2555,1.1785055350553506,102.2
2021-03-07 10:17:00,77,2571,1.1858856088560885,102.84
2021-03-07 10:18:00,76,2575,1.187730627306273,103.0
2021-03-07 10:19:00,105,2578,1.1891143911439115,103.12
2021-03-07 10:20:00,100,2584,1.1918819188191883,103.36
2021-03-07 10:21:00,84,2604,1.2011070110701108,104.16
2021-03-07 10:22:00,77,2616,1.206642066420664,104.64
2021-03-07 10:23:00,79,2636,1.2158671586715868,105.44
2021-03-07 10:24:00,88,2644,1.2195571955719557,105.76
2021-03-07 10:25:00,70,2664,1.2287822878228782,106.56
2021-03-07 10:26:00,75,2682,1.2370848708487086,107.28
2021-03-07 10:27:00,68,2689,1.2403136531365313,107.56
2021-03-07 10:28:00,78,2696,1.2435424354243543,107.84
2021-03-07 10:29:00,68,2721,1.2550738007380073,108.84
2021-03-07 10:30:00,74,2735,1.261531365313653,109.4
2021-03-07 10:31:00,104,2742,1.264760147601476,109.68
2021-03-07 10:32:00,80,2759,1.2726014760147601,110.36
2021-03-07 10:33:00,76,2759,1.2726014760147601,110.36
2021-03-07 10:34:00,80,2759,1.2726014760147601,110.36
2021-03-07 10:35:00,93,2777,1.2809040590405905,111.08
2021-03-07 10:36:00,69,2791,1.2873616236162362,111.64
2021-03-07 10:37:00,80,2812,1.2970479704797047,112.48
2021-03-07 10:38:00,75,2828,1.3044280442804428,113.12
2021-03-07 10:39:00,98,2843,1.3113468634686347,113.72
2021-03-07 10:40:00,73,2868,1.3228782287822878,114.72
2021-03-07 10:41:00,91,2877,1.327029520295203,115.08
2021-03-07 10:42:00,64,2885,1.330719557195572,115.4
2021-03-07 10:43:00,66,2892,1.3339483394833949,115.68
2021-03-07 10:44:00,62,2898,1.3367158671586716,115.92
2021-03-07 10:45:00,81,2898,1.3367158671586716,115.92
2021-03-07 10:46:00,67,2919,1.34640221402214,116.76
2021-03-07 10:47:00,86,2932,1.3523985239852399,117.28
2021-03-07 10:48:00,80,2938,1.3551660516605166,117.52
2021-03-07 10:49:00,76,2940,1.3560885608856088,117.60000000000001
2021-03-07 10:50:00,95,2957,1.363929889298893,118.28
2021-03-07 10:51:00,71,2966,1.368081180811808,118.64
2021-03-07 10:52:00,73,2986,1.3773062730627306,119.44
2021-03-07 10:53:00,69,3003,1.3851476014760147,120.12
2021-03-07 10:54:00,75,3005,1.3860701107011069,120.2
2021-03-07 10:55:00,85,3017,1.3916051660516604,120.68
2021-03-07 10:56:00,70,3022,1.3939114391143912,120.88
2021-03-07 10:57:00,64,3027,1.3962177121771218,121.08
2021-03-07 10:58:00,74,3032,1.3985239852398523,121.28
2021-03-07 10:59:00,77,3043,1.4035977859778597,121.72
2021-03-07 11:00:00,95,3047,1.4054428044280443,121.88
2021-03-07 11:01:00,85,3066,1.4142066420664205,122.64
2021-03-07 11:02:00,86,3076,1.418819188191882,123.04
2021-03-07 11:03:00,83,3092,1.4261992619926198,123.68
2021-03-07 11:04:00,85,3101,1.430350553505535,124.04
2021-03-07 11:05:00,77,3125,1.441420664206642,125.0
2021-03-07 11:06:00,75,3126,1.4418819188191883,125.04
2021-03-07 11:07:00,77,3134,1.4455719557195572,125.36
2021-03-07 11:08:00,88,3148,1.452029520295203,125.92
2021-03-07 11:09:00,97,3166,1.4603321033210332,126.64
2021-03-07 11:10:00,79,3169,1.4617158671586716,126.76
2021-03-07 11:11:00,81,3177,1.4654059040590406,127.08
2021-03-07 11:12:00,70,3185,1.4690959409594095,127.4
2021-03-07 11:13:00,82,3198,1.4750922509225093,127.92
2021-03-07 11:14:00,55,3214,1.4824723247232472,128.56
2021-03-07 11:15:00,82,3239,1.4940036900369003,129.56
2021-03-07 11:16:00,67,3243,1.4958487084870848,129.72
2021-03-07 11:17:00,80,3250,1.4990774907749076,130.0
2021-03-07 11:18:00,87,3264,1.5055350553505535,130.56
2021-03-07 11:19:00,85,3279,1.5124538745387452,131.16
2021-03-07 11:20:00,78,3284,1.514760147601476,131.36
2021-03-07 11:21:00,87,3298,1.5212177121771218,131.92000000000002
2021-03-07 11:22:00,91,3313,1.5281365313653137,132.52
2021-03-07 11:23:00,82,3317,1.529981549815498,132.68
2021-03-07 11:24:00,76,3321,1.5318265682656826,132.84
2021-03-07 11:25:00,93,3344,1.5424354243542435,133.76
2021-03-07 11:26:00,76,3354,1.5470479704797047,134.16
2021-03-07 11:27:00,60,3357,1.548431734317343,134.28
2021-03-07 11:28:00,81,3359,1.5493542435424354,134.36
2021-03-07 11:29:00,74,3373,1.5558118081180812,134.92000000000002
2021-03-07 11:30:00,70,3376,1.5571955719557196,135.04
2021-03-07 11:31:00,74,3393,1.5650369003690037,135.72
2021-03-07 11:32:00,89,3401,1.5687269372693726,136.04
2021-03-07 11:33:00,73,3424,1.5793357933579335,136.96
2021-03-07 11:34:00,78,3436,1.584870848708487,137.44
2021-03-07 11:35:00,74,3455,1.5936346863468633,138.20000000000002
2021-03-07 11:36:00,80,3461,1.59640221402214,138.44
2021-03-07 11:37:00,86,3484,1.607011070110701,139.36
2021-03-07 11:38:00,67,3488,1.6088560885608856,139.52
2021-03-07 11:39:00,73,3498,1.6134686346863467,139.92000000000002
2021-03-07 11:40:00,73,3522,1.6245387453874538,140.88
2021-03-07 11:41:00,98,3540,1.632841328413284,141.6
2021-03-07 11:42:00,86,3553,1.6388376383763836,142.12
2021-03-07 11:43:00,70,3568,1.6457564575645756,142.72
