timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 07:00:00,71,0,0.0,0.0
2021-03-08 07:01:00,81,8,0.004336043360433604,0.32
2021-03-08 07:02:00,75,14,0.007588075880758808,0.56
2021-03-08 07:03:00,74,18,0.00975609756097561,0.72
2021-03-08 07:04:00,84,26,0.014092140921409214,1.04
2021-03-08 07:05:00,75,34,0.01842818428184282,1.36
2021-03-08 07:06:00,89,35,0.018970189701897018,1.4000000000000001
2021-03-08 07:07:00,90,41,0.022222222222222223,1.6400000000000001
2021-03-08 07:08:00,76,42,0.022764227642276424,1.68
2021-03-08 07:09:00,78,44,0.023848238482384824,1.76
2021-03-08 07:10:00,71,46,0.024932249322493223,1.84
2021-03-08 07:11:00,83,54,0.029268292682926828,2.16
2021-03-08 07:12:00,81,64,0.034688346883468835,2.56
2021-03-08 07:13:00,76,73,0.03956639566395664,2.92
2021-03-08 07:14:00,94,80,0.04336043360433604,3.2
2021-03-08 07:15:00,81,81,0.04390243902439024,3.24
2021-03-08 07:16:00,92,87,0.04715447154471545,3.48
2021-03-08 07:17:00,59,93,0.05040650406504065,3.72
2021-03-08 07:18:00,66,100,0.05420054200542006,4.0
2021-03-08 07:19:00,89,110,0.05962059620596206,4.4
2021-03-08 07:20:00,86,113,0.06124661246612466,4.5200000000000005
2021-03-08 07:21:00,87,113,0.06124661246612466,4.5200000000000005
2021-03-08 07:22:00,65,117,0.06341463414634146,4.68
2021-03-08 07:23:00,79,123,0.06666666666666667,4.92
2021-03-08 07:24:00,68,126,0.06829268292682927,5.04
2021-03-08 07:25:00,79,134,0.07262872628726287,5.36
2021-03-08 07:26:00,74,135,0.07317073170731707,5.4
2021-03-08 07:27:00,77,137,0.07425474254742548,5.48
2021-03-08 07:28:00,68,137,0.07425474254742548,5.48
2021-03-08 07:29:00,68,143,0.07750677506775068,5.72
2021-03-08 07:30:00,65,147,0.07967479674796749,5.88
2021-03-08 07:31:00,80,148,0.08021680216802168,5.92
2021-03-08 07:32:00,57,148,0.08021680216802168,5.92
2021-03-08 07:33:00,65,150,0.08130081300813008,6.0
2021-03-08 07:34:00,83,158,0.08563685636856369,6.32
2021-03-08 07:35:00,89,159,0.08617886178861789,6.36
2021-03-08 07:36:00,82,169,0.0915989159891599,6.76
2021-03-08 07:37:00,104,175,0.0948509485094851,7.0
2021-03-08 07:38:00,85,179,0.0970189701897019,7.16
2021-03-08 07:39:00,94,188,0.1018970189701897,7.5200000000000005
2021-03-08 07:40:00,90,193,0.1046070460704607,7.72
2021-03-08 07:41:00,74,193,0.1046070460704607,7.72
2021-03-08 07:42:00,79,198,0.1073170731707317,7.92
2021-03-08 07:43:00,77,205,0.1111111111111111,8.2
2021-03-08 07:44:00,70,211,0.11436314363143632,8.44
2021-03-08 07:45:00,90,214,0.11598915989159891,8.56
2021-03-08 07:46:00,66,220,0.11924119241192412,8.8
2021-03-08 07:47:00,66,222,0.12032520325203253,8.88
2021-03-08 07:48:00,65,226,0.12249322493224932,9.040000000000001
2021-03-08 07:49:00,80,231,0.12520325203252033,9.24
2021-03-08 07:50:00,78,238,0.12899728997289972,9.52
2021-03-08 07:51:00,81,247,0.13387533875338753,9.88
2021-03-08 07:52:00,79,257,0.13929539295392954,10.28
2021-03-08 07:53:00,79,261,0.14146341463414633,10.44
2021-03-08 07:54:00,105,263,0.14254742547425475,10.52
2021-03-08 07:55:00,72,273,0.14796747967479676,10.92
2021-03-08 07:56:00,80,276,0.14959349593495935,11.040000000000001
2021-03-08 07:57:00,81,281,0.15230352303523034,11.24
2021-03-08 07:58:00,83,287,0.15555555555555556,11.48
2021-03-08 07:59:00,70,296,0.16043360433604337,11.84
2021-03-08 08:00:00,84,301,0.16314363143631436,12.040000000000001
2021-03-08 08:01:00,87,301,0.16314363143631436,12.040000000000001
2021-03-08 08:02:00,80,307,0.16639566395663957,12.280000000000001
2021-03-08 08:03:00,79,312,0.16910569105691056,12.48
2021-03-08 08:04:00,66,317,0.17181571815718158,12.68
2021-03-08 08:05:00,81,321,0.17398373983739837,12.84
2021-03-08 08:06:00,81,331,0.17940379403794038,13.24
2021-03-08 08:07:00,75,333,0.18048780487804877,13.32
2021-03-08 08:08:00,94,341,0.18482384823848239,13.64
2021-03-08 08:09:00,57,351,0.1902439024390244,14.040000000000001
2021-03-08 08:10:00,83,357,0.19349593495934958,14.280000000000001
2021-03-08 08:11:00,56,362,0.1962059620596206,14.48
2021-03-08 08:12:00,72,371,0.2010840108401084,14.84
2021-03-08 08:13:00,66,377,0.2043360433604336,15.08
2021-03-08 08:14:00,61,377,0.2043360433604336,15.08
2021-03-08 08:15:00,70,387,0.2097560975609756,15.48
2021-03-08 08:16:00,72,392,0.21246612466124662,15.68
2021-03-08 08:17:00,85,396,0.2146341463414634,15.84
2021-03-08 08:18:00,72,406,0.22005420054200542,16.240000000000002
2021-03-08 08:19:00,77,408,0.22113821138211381,16.32
2021-03-08 08:20:00,89,410,0.2222222222222222,16.4
2021-03-08 08:21:00,70,410,0.2222222222222222,16.4
2021-03-08 08:22:00,81,419,0.22710027100271002,16.76
2021-03-08 08:23:00,82,421,0.22818428184281841,16.84
2021-03-08 08:24:00,91,424,0.22981029810298104,16.96
2021-03-08 08:25:00,77,426,0.23089430894308943,17.04
2021-03-08 08:26:00,69,426,0.23089430894308943,17.04
2021-03-08 08:27:00,68,426,0.23089430894308943,17.04
2021-03-08 08:28:00,79,426,0.23089430894308943,17.04
2021-03-08 08:29:00,102,434,0.23523035230352304,17.36
2021-03-08 08:30:00,87,435,0.23577235772357724,17.400000000000002
2021-03-08 08:31:00,73,435,0.23577235772357724,17.400000000000002
2021-03-08 08:32:00,76,442,0.23956639566395663,17.68
2021-03-08 08:33:00,77,447,0.24227642276422764,17.88
2021-03-08 08:34:00,84,453,0.24552845528455283,18.12
2021-03-08 08:35:00,84,454,0.24607046070460706,18.16
2021-03-08 08:36:00,83,462,0.25040650406504067,18.48
2021-03-08 08:37:00,79,467,0.25311653116531163,18.68
2021-03-08 08:38:00,84,467,0.25311653116531163,18.68
2021-03-08 08:39:00,67,472,0.25582655826558265,18.88
2021-03-08 08:40:00,92,481,0.26070460704607046,19.240000000000002
2021-03-08 08:41:00,71,487,0.26395663956639565,19.48
2021-03-08 08:42:00,77,493,0.2672086720867209,19.72
2021-03-08 08:43:00,60,495,0.2682926829268293,19.8
