timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,93,0,0.0,0.0
2021-03-02 07:01:00,74,14,0.006600660066006601,0.56
2021-03-02 07:02:00,87,45,0.021216407355021217,1.8
2021-03-02 07:03:00,89,75,0.03536067892503536,3.0
2021-03-02 07:04:00,86,110,0.05186232909005186,4.4
2021-03-02 07:05:00,77,157,0.07402168788307402,6.28
2021-03-02 07:06:00,77,171,0.08062234794908062,6.84
2021-03-02 07:07:00,100,173,0.08156529938708157,6.92
2021-03-02 07:08:00,75,213,0.10042432814710042,8.52
2021-03-02 07:09:00,77,236,0.11126826968411127,9.44
2021-03-02 07:10:00,77,274,0.12918434700612919,10.96
2021-03-02 07:11:00,73,320,0.15087223008015088,12.8
2021-03-02 07:12:00,64,368,0.1735030645921735,14.72
2021-03-02 07:13:00,85,412,0.19424799622819425,16.48
2021-03-02 07:14:00,78,436,0.20556341348420556,17.44
2021-03-02 07:15:00,65,444,0.20933521923620935,17.76
2021-03-02 07:16:00,80,470,0.2215935879302216,18.8
2021-03-02 07:17:00,81,505,0.23809523809523808,20.2
2021-03-02 07:18:00,59,510,0.24045261669024046,20.400000000000002
2021-03-02 07:19:00,63,538,0.2536539368222537,21.52
2021-03-02 07:20:00,86,567,0.26732673267326734,22.68
2021-03-02 07:21:00,83,613,0.28901461574728904,24.52
2021-03-02 07:22:00,81,653,0.30787364450730786,26.12
2021-03-02 07:23:00,83,672,0.31683168316831684,26.88
2021-03-02 07:24:00,65,718,0.33851956624233853,28.72
2021-03-02 07:25:00,73,725,0.3418198962753418,29.0
2021-03-02 07:26:00,76,760,0.3583215464403583,30.400000000000002
2021-03-02 07:27:00,83,795,0.37482319660537483,31.8
2021-03-02 07:28:00,76,803,0.3785950023573786,32.12
2021-03-02 07:29:00,83,805,0.3795379537953795,32.2
2021-03-02 07:30:00,62,826,0.38943894389438943,33.04
2021-03-02 07:31:00,70,852,0.4016973125884017,34.08
2021-03-02 07:32:00,95,896,0.42244224422442245,35.84
2021-03-02 07:33:00,68,925,0.4361150400754361,37.0
2021-03-02 07:34:00,83,962,0.4535596416784536,38.480000000000004
2021-03-02 07:35:00,76,965,0.454974068835455,38.6
2021-03-02 07:36:00,75,1003,0.4728901461574729,40.12
