timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 07:00:00,88,0,0.0,0.0
2021-03-08 07:01:00,101,9,0.0036407766990291263,0.36
2021-03-08 07:02:00,70,19,0.007686084142394823,0.76
2021-03-08 07:03:00,85,24,0.00970873786407767,0.96
2021-03-08 07:04:00,75,26,0.010517799352750809,1.04
2021-03-08 07:05:00,79,36,0.014563106796116505,1.44
2021-03-08 07:06:00,80,42,0.01699029126213592,1.68
2021-03-08 07:07:00,92,42,0.01699029126213592,1.68
2021-03-08 07:08:00,77,50,0.02022653721682848,2.0
2021-03-08 07:09:00,73,50,0.02022653721682848,2.0
2021-03-08 07:10:00,83,50,0.02022653721682848,2.0
2021-03-08 07:11:00,76,50,0.02022653721682848,2.0
2021-03-08 07:12:00,80,52,0.021035598705501618,2.08
2021-03-08 07:13:00,85,54,0.021844660194174758,2.16
2021-03-08 07:14:00,80,60,0.024271844660194174,2.4
2021-03-08 07:15:00,78,69,0.027912621359223302,2.7600000000000002
2021-03-08 07:16:00,75,74,0.02993527508090615,2.96
2021-03-08 07:17:00,78,75,0.03033980582524272,3.0
2021-03-08 07:18:00,95,84,0.03398058252427184,3.36
2021-03-08 07:19:00,75,93,0.037621359223300975,3.72
2021-03-08 07:20:00,83,103,0.04166666666666667,4.12
2021-03-08 07:21:00,74,105,0.04247572815533981,4.2
2021-03-08 07:22:00,71,106,0.04288025889967638,4.24
2021-03-08 07:23:00,86,116,0.046925566343042076,4.64
2021-03-08 07:24:00,83,119,0.048139158576051784,4.76
2021-03-08 07:25:00,92,124,0.05016181229773463,4.96
2021-03-08 07:26:00,78,130,0.052588996763754045,5.2
2021-03-08 07:27:00,87,134,0.054207119741100325,5.36
2021-03-08 07:28:00,87,141,0.05703883495145631,5.64
2021-03-08 07:29:00,91,151,0.06108414239482201,6.04
2021-03-08 07:30:00,74,160,0.06472491909385114,6.4
2021-03-08 07:31:00,96,168,0.06796116504854369,6.72
2021-03-08 07:32:00,80,169,0.06836569579288027,6.76
2021-03-08 07:33:00,85,169,0.06836569579288027,6.76
2021-03-08 07:34:00,80,175,0.07079288025889968,7.0
2021-03-08 07:35:00,70,176,0.07119741100323625,7.04
2021-03-08 07:36:00,84,179,0.07241100323624595,7.16
2021-03-08 07:37:00,86,183,0.07402912621359224,7.32
2021-03-08 07:38:00,71,188,0.07605177993527508,7.5200000000000005
2021-03-08 07:39:00,73,197,0.0796925566343042,7.88
2021-03-08 07:40:00,90,200,0.08090614886731393,8.0
2021-03-08 07:41:00,65,210,0.08495145631067962,8.4
2021-03-08 07:42:00,90,219,0.08859223300970874,8.76
2021-03-08 07:43:00,97,224,0.09061488673139159,8.96
2021-03-08 07:44:00,73,228,0.09223300970873786,9.120000000000001
2021-03-08 07:45:00,72,229,0.09263754045307444,9.16
2021-03-08 07:46:00,77,233,0.09425566343042072,9.32
2021-03-08 07:47:00,86,235,0.09506472491909386,9.4
2021-03-08 07:48:00,85,240,0.0970873786407767,9.6
2021-03-08 07:49:00,64,246,0.09951456310679613,9.84
