timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 07:00:00,83,0,0.0,0.0
2021-03-08 07:01:00,79,7,0.0034030140982012637,0.28
2021-03-08 07:02:00,66,7,0.0034030140982012637,0.28
2021-03-08 07:03:00,81,29,0.014098201263976665,1.16
2021-03-08 07:04:00,80,50,0.024307243558580455,2.0
2021-03-08 07:05:00,86,71,0.034516285853184246,2.84
2021-03-08 07:06:00,66,86,0.041808458920758386,3.44
2021-03-08 07:07:00,85,98,0.047642197374817695,3.92
2021-03-08 07:08:00,90,112,0.05444822557122022,4.48
2021-03-08 07:09:00,70,122,0.05930967428293631,4.88
2021-03-08 07:10:00,94,127,0.06174039863879436,5.08
2021-03-08 07:11:00,75,145,0.07049100631988332,5.8
2021-03-08 07:12:00,72,160,0.07778317938745746,6.4
2021-03-08 07:13:00,63,182,0.08847836655323287,7.28
2021-03-08 07:14:00,76,200,0.09722897423432182,8.0
2021-03-08 07:15:00,74,205,0.09965969859017987,8.2
2021-03-08 07:16:00,90,228,0.11084103062712689,9.120000000000001
2021-03-08 07:17:00,87,234,0.11375789985415653,9.36
2021-03-08 07:18:00,77,239,0.11618862421001458,9.56
2021-03-08 07:19:00,70,257,0.12493923189110355,10.28
2021-03-08 07:20:00,76,282,0.13709285367039378,11.28
2021-03-08 07:21:00,100,306,0.1487603305785124,12.24
2021-03-08 07:22:00,97,306,0.1487603305785124,12.24
2021-03-08 07:23:00,78,309,0.15021876519202723,12.36
2021-03-08 07:24:00,93,316,0.1536217792902285,12.64
2021-03-08 07:25:00,67,320,0.15556635877491493,12.8
2021-03-08 07:26:00,88,332,0.16140009722897422,13.280000000000001
2021-03-08 07:27:00,91,333,0.16188624210014585,13.32
2021-03-08 07:28:00,69,344,0.16723383568303354,13.76
2021-03-08 07:29:00,89,369,0.17938745746232376,14.76
2021-03-08 07:30:00,77,394,0.19154107924161398,15.76
2021-03-08 07:31:00,74,416,0.2022362664073894,16.64
