timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,69,0,0.0,0.0
2021-03-02 07:01:00,111,44,0.02096236303001429,1.76
2021-03-02 07:02:00,60,94,0.04478323010957599,3.7600000000000002
2021-03-02 07:03:00,62,128,0.06098141972367794,5.12
2021-03-02 07:04:00,87,161,0.07670319199618866,6.44
2021-03-02 07:05:00,74,161,0.07670319199618866,6.44
2021-03-02 07:06:00,81,204,0.09718913768461171,8.16
2021-03-02 07:07:00,80,232,0.11052882324916627,9.28
2021-03-02 07:08:00,75,277,0.13196760362077178,11.08
2021-03-02 07:09:00,84,277,0.13196760362077178,11.08
2021-03-02 07:10:00,84,313,0.14911862791805622,12.52
2021-03-02 07:11:00,65,331,0.1576941400666984,13.24
2021-03-02 07:12:00,93,338,0.16102906145783705,13.52
2021-03-02 07:13:00,72,361,0.17198666031443544,14.44
2021-03-02 07:14:00,84,373,0.17770366841353025,14.92
2021-03-02 07:15:00,85,406,0.19342544068604095,16.240000000000002
2021-03-02 07:16:00,93,407,0.19390185802763218,16.28
2021-03-02 07:17:00,86,430,0.20485945688423057,17.2
2021-03-02 07:18:00,81,439,0.20914721295855168,17.56
2021-03-02 07:19:00,74,473,0.22534540257265365,18.92
2021-03-02 07:20:00,76,500,0.23820867079561694,20.0
2021-03-02 07:21:00,90,542,0.25821819914244876,21.68
2021-03-02 07:22:00,63,591,0.2815626488804192,23.64
2021-03-02 07:23:00,61,609,0.2901381610290614,24.36
2021-03-02 07:24:00,96,618,0.29442591710338256,24.72
2021-03-02 07:25:00,88,625,0.2977608384945212,25.0
2021-03-02 07:26:00,80,649,0.3091948546927108,25.96
2021-03-02 07:27:00,81,690,0.3287279656979514,27.6
2021-03-02 07:28:00,98,739,0.3520724154359218,29.560000000000002
2021-03-02 07:29:00,79,777,0.37017627441638873,31.080000000000002
2021-03-02 07:30:00,75,816,0.38875655073844684,32.64
2021-03-02 07:31:00,98,853,0.40638399237732253,34.12
2021-03-02 07:32:00,100,873,0.4159123392091472,34.92
2021-03-02 07:33:00,80,888,0.4230585993330157,35.52
2021-03-02 07:34:00,79,891,0.4244878513577894,35.64
2021-03-02 07:35:00,87,914,0.4354454502143878,36.56
2021-03-02 07:36:00,65,964,0.45926631729394946,38.56
2021-03-02 07:37:00,91,998,0.4754645069080514,39.92
2021-03-02 07:38:00,80,1018,0.4849928537398761,40.72
2021-03-02 07:39:00,61,1029,0.49023344449737966,41.160000000000004
2021-03-02 07:40:00,68,1041,0.49595045259647447,41.64
2021-03-02 07:41:00,70,1041,0.49595045259647447,41.64
2021-03-02 07:42:00,78,1051,0.5007146260123868,42.04
2021-03-02 07:43:00,78,1100,0.5240590757503573,44.0
2021-03-02 07:44:00,85,1131,0.5388280133396856,45.24
2021-03-02 07:45:00,87,1155,0.5502620295378752,46.2
2021-03-02 07:46:00,84,1189,0.5664602191519771,47.56
2021-03-02 07:47:00,77,1213,0.5778942353501667,48.52
2021-03-02 07:48:00,90,1251,0.5959980943306336,50.04
2021-03-02 07:49:00,71,1264,0.6021915197713197,50.56
2021-03-02 07:50:00,64,1310,0.6241067174845164,52.4
2021-03-02 07:51:00,72,1328,0.6326822296331586,53.120000000000005
2021-03-02 07:52:00,97,1332,0.6345878989995235,53.28
2021-03-02 07:53:00,88,1370,0.6526917579799905,54.800000000000004
2021-03-02 07:54:00,78,1401,0.6674606955693186,56.04
2021-03-02 07:55:00,77,1432,0.6822296331586469,57.28
2021-03-02 07:56:00,76,1467,0.6989042401143402,58.68
2021-03-02 07:57:00,71,1505,0.717008099094807,60.2
2021-03-02 07:58:00,96,1533,0.7303477846593616,61.32
2021-03-02 07:59:00,86,1538,0.7327298713673177,61.52
2021-03-02 08:00:00,73,1587,0.7560743211052882,63.480000000000004
2021-03-02 08:01:00,73,1626,0.7746545974273463,65.04
2021-03-02 08:02:00,83,1639,0.7808480228680323,65.56
2021-03-02 08:03:00,97,1667,0.7941877084325869,66.68
2021-03-02 08:04:00,88,1692,0.8060981419723677,67.68
2021-03-02 08:05:00,84,1693,0.8065745593139589,67.72
2021-03-02 08:06:00,90,1731,0.8246784182944259,69.24
2021-03-02 08:07:00,62,1753,0.835159599809433,70.12
2021-03-02 08:08:00,85,1760,0.8384945212005717,70.4
2021-03-02 08:09:00,71,1790,0.8527870414483086,71.60000000000001
2021-03-02 08:10:00,105,1790,0.8527870414483086,71.60000000000001
2021-03-02 08:11:00,92,1835,0.8742258218199142,73.4
2021-03-02 08:12:00,82,1842,0.8775607432110528,73.68
2021-03-02 08:13:00,90,1873,0.8923296808003811,74.92
2021-03-02 08:14:00,77,1901,0.9056693663649357,76.04
2021-03-02 08:15:00,110,1924,0.916626965221534,76.96000000000001
2021-03-02 08:16:00,57,1939,0.9237732253454025,77.56
2021-03-02 08:17:00,71,1955,0.9313959028108623,78.2
2021-03-02 08:18:00,82,1978,0.9423535016674607,79.12
2021-03-02 08:19:00,77,2005,0.9552167698904239,80.2
2021-03-02 08:20:00,91,2038,0.9709385421629347,81.52
2021-03-02 08:21:00,67,2070,0.9861838970938541,82.8
2021-03-02 08:22:00,74,2105,1.0028585040495475,84.2
2021-03-02 08:23:00,78,2124,1.0119104335397808,84.96000000000001
2021-03-02 08:24:00,84,2134,1.0166746069556931,85.36
2021-03-02 08:25:00,83,2173,1.0352548832777513,86.92
2021-03-02 08:26:00,87,2183,1.0400190566936636,87.32000000000001
2021-03-02 08:27:00,88,2231,1.0628870890900428,89.24
2021-03-02 08:28:00,90,2272,1.0824202000952834,90.88
2021-03-02 08:29:00,86,2299,1.0952834683182466,91.96000000000001
2021-03-02 08:30:00,70,2337,1.1133873272987136,93.48
2021-03-02 08:31:00,88,2386,1.136731777036684,95.44
2021-03-02 08:32:00,72,2435,1.1600762267746545,97.4
2021-03-02 08:33:00,81,2470,1.1767508337303478,98.8
2021-03-02 08:34:00,80,2491,1.1867555979037636,99.64
2021-03-02 08:35:00,88,2524,1.2024773701762743,100.96000000000001
2021-03-02 08:36:00,78,2539,1.2096236303001429,101.56
2021-03-02 08:37:00,80,2574,1.226298237255836,102.96000000000001
2021-03-02 08:38:00,62,2580,1.2291567413053834,103.2
2021-03-02 08:39:00,86,2586,1.232015245354931,103.44
2021-03-02 08:40:00,63,2631,1.2534540257265363,105.24000000000001
2021-03-02 08:41:00,91,2667,1.2706050500238208,106.68
2021-03-02 08:42:00,75,2706,1.289185326345879,108.24000000000001
2021-03-02 08:43:00,74,2753,1.3115769414006668,110.12
2021-03-02 08:44:00,96,2770,1.319676036207718,110.8
2021-03-02 08:45:00,90,2783,1.325869461648404,111.32000000000001
2021-03-02 08:46:00,90,2792,1.330157217722725,111.68
2021-03-02 08:47:00,80,2812,1.3396855645545498,112.48
2021-03-02 08:48:00,79,2844,1.3549309194854693,113.76
2021-03-02 08:49:00,73,2846,1.3558837541686517,113.84
2021-03-02 08:50:00,72,2885,1.3744640304907099,115.4
2021-03-02 08:51:00,83,2892,1.3777989518818485,115.68
2021-03-02 08:52:00,86,2932,1.3968556455454977,117.28
2021-03-02 08:53:00,71,2976,1.417818008575512,119.04
2021-03-02 08:54:00,87,3024,1.4406860409718913,120.96000000000001
2021-03-02 08:55:00,81,3028,1.4425917103382562,121.12
2021-03-02 08:56:00,83,3064,1.4597427346355407,122.56
2021-03-02 08:57:00,74,3083,1.468794664125774,123.32000000000001
2021-03-02 08:58:00,88,3115,1.4840400190566936,124.60000000000001
2021-03-02 08:59:00,68,3158,1.5045259647451166,126.32000000000001
2021-03-02 09:00:00,93,3169,1.5097665555026203,126.76
2021-03-02 09:01:00,86,3218,1.5331110052405907,128.72
2021-03-02 09:02:00,89,3265,1.5555026202953788,130.6
2021-03-02 09:03:00,90,3278,1.5616960457360647,131.12
2021-03-02 09:04:00,84,3323,1.5831348261076703,132.92000000000002
2021-03-02 09:05:00,73,3337,1.5898046688899474,133.48
2021-03-02 09:06:00,75,3343,1.5926631729394949,133.72
2021-03-02 09:07:00,62,3360,1.6007622677465458,134.4
2021-03-02 09:08:00,87,3391,1.6155312053358741,135.64000000000001
2021-03-02 09:09:00,97,3400,1.6198189614101952,136.0
2021-03-02 09:10:00,90,3423,1.6307765602667936,136.92000000000002
2021-03-02 09:11:00,79,3449,1.6431634111481657,137.96
2021-03-02 09:12:00,62,3479,1.6574559313959027,139.16
