timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 17:21:00,80,3134,1.4258416742493176,125.36
2021-03-10 17:22:00,81,3138,1.4276615104640582,125.52
2021-03-10 17:23:00,80,3138,1.4276615104640582,125.52
2021-03-10 17:24:00,93,3140,1.4285714285714286,125.6
2021-03-10 17:25:00,92,3145,1.4308462238398545,125.8
2021-03-10 17:26:00,86,3154,1.434940855323021,126.16
2021-03-10 17:27:00,73,3158,1.4367606915377618,126.32
2021-03-10 17:28:00,80,3159,1.4372156505914468,126.36
2021-03-10 17:29:00,79,3165,1.4399454049135578,126.6
2021-03-10 17:30:00,81,3175,1.4444949954504096,127.0
2021-03-10 17:31:00,87,3183,1.4481346678798908,127.32
2021-03-10 17:32:00,91,3191,1.451774340309372,127.64
2021-03-10 17:33:00,71,3192,1.4522292993630574,127.68
2021-03-10 17:34:00,83,3193,1.4526842584167423,127.72
2021-03-10 17:35:00,91,3194,1.4531392174704276,127.76
2021-03-10 17:36:00,78,3199,1.4554140127388535,127.96
2021-03-10 17:37:00,75,3200,1.4558689717925388,128.0
2021-03-10 17:38:00,75,3200,1.4558689717925388,128.0
2021-03-10 17:39:00,86,3206,1.4585987261146498,128.24
2021-03-10 17:40:00,80,3212,1.4613284804367608,128.48
2021-03-10 17:41:00,76,3217,1.463603275705187,128.68
2021-03-10 17:42:00,74,3221,1.4654231119199272,128.84
2021-03-10 17:43:00,89,3225,1.4672429481346678,129.0
2021-03-10 17:44:00,65,3228,1.4686078252957235,129.12
2021-03-10 17:45:00,77,3237,1.47270245677889,129.48
2021-03-10 17:46:00,91,3243,1.475432211101001,129.72
2021-03-10 17:47:00,66,3247,1.4772520473157416,129.88
2021-03-10 17:48:00,58,3254,1.4804367606915378,130.16
2021-03-10 17:49:00,76,3262,1.4840764331210192,130.48
2021-03-10 17:50:00,64,3263,1.4845313921747043,130.52
2021-03-10 17:51:00,72,3270,1.4877161055505006,130.8
2021-03-10 17:52:00,92,3278,1.4913557779799818,131.12
2021-03-10 17:53:00,86,3280,1.4922656960873522,131.2
2021-03-10 17:54:00,84,3284,1.494085532302093,131.36
2021-03-10 17:55:00,77,3289,1.4963603275705186,131.56
2021-03-10 17:56:00,84,3298,1.5004549590536853,131.92000000000002
2021-03-10 17:57:00,63,3305,1.5036396724294814,132.2
2021-03-10 17:58:00,62,3311,1.5063694267515924,132.44
2021-03-10 17:59:00,88,3316,1.5086442220200182,132.64
2021-03-10 18:00:00,62,3323,1.5118289353958143,132.92000000000002
2021-03-10 18:01:00,87,3324,1.5122838944494996,132.96
2021-03-10 18:02:00,71,3327,1.513648771610555,133.08
2021-03-10 18:03:00,91,3334,1.5168334849863512,133.36
2021-03-10 18:04:00,86,3341,1.5200181983621477,133.64
2021-03-10 18:05:00,92,3347,1.5227479526842584,133.88
2021-03-10 18:06:00,81,3348,1.5232029117379435,133.92000000000002
2021-03-10 18:07:00,68,3357,1.5272975432211102,134.28
2021-03-10 18:08:00,91,3362,1.529572338489536,134.48
2021-03-10 18:09:00,96,3370,1.5332120109190173,134.8
2021-03-10 18:10:00,80,3378,1.5368516833484986,135.12
2021-03-10 18:11:00,72,3379,1.537306642402184,135.16
2021-03-10 18:12:00,79,3389,1.5418562329390355,135.56
2021-03-10 18:13:00,80,3397,1.5454959053685169,135.88
2021-03-10 18:14:00,92,3398,1.545950864422202,135.92000000000002
2021-03-10 18:15:00,83,3401,1.5473157415832577,136.04
2021-03-10 18:16:00,83,3406,1.5495905368516834,136.24
2021-03-10 18:17:00,91,3412,1.5523202911737943,136.48
2021-03-10 18:18:00,83,3422,1.556869881710646,136.88
2021-03-10 18:19:00,92,3426,1.558689717925387,137.04
2021-03-10 18:20:00,91,3435,1.5627843494085534,137.4
2021-03-10 18:21:00,76,3439,1.564604185623294,137.56
2021-03-10 18:22:00,88,3443,1.5664240218380343,137.72
2021-03-10 18:23:00,79,3443,1.5664240218380343,137.72
2021-03-10 18:24:00,80,3445,1.567333939945405,137.8
2021-03-10 18:25:00,77,3446,1.5677888989990902,137.84
2021-03-10 18:26:00,89,3451,1.570063694267516,138.04
2021-03-10 18:27:00,83,3452,1.5705186533212012,138.08
2021-03-10 18:28:00,71,3459,1.5737033666969973,138.36
2021-03-10 18:29:00,74,3465,1.5764331210191085,138.6
2021-03-10 18:30:00,93,3473,1.5800727934485896,138.92000000000002
2021-03-10 18:31:00,98,3477,1.5818926296633304,139.08
2021-03-10 18:32:00,76,3483,1.5846223839854414,139.32
2021-03-10 18:33:00,93,3486,1.585987261146497,139.44
2021-03-10 18:34:00,73,3496,1.5905368516833485,139.84
2021-03-10 18:35:00,94,3500,1.5923566878980893,140.0
2021-03-10 18:36:00,83,3503,1.5937215650591448,140.12
2021-03-10 18:37:00,89,3511,1.597361237488626,140.44
2021-03-10 18:38:00,89,3515,1.5991810737033667,140.6
2021-03-10 18:39:00,71,3519,1.6010009099181075,140.76
2021-03-10 18:40:00,85,3525,1.6037306642402185,141.0
2021-03-10 18:41:00,77,3532,1.6069153776160146,141.28
2021-03-10 18:42:00,66,3536,1.6087352138307554,141.44
2021-03-10 18:43:00,79,3542,1.6114649681528663,141.68
2021-03-10 18:44:00,88,3545,1.6128298453139218,141.8
2021-03-10 18:45:00,80,3547,1.6137397634212922,141.88
2021-03-10 18:46:00,76,3548,1.6141947224749773,141.92000000000002
2021-03-10 18:47:00,72,3553,1.6164695177434032,142.12
2021-03-10 18:48:00,68,3556,1.617834394904459,142.24
2021-03-10 18:49:00,77,3561,1.6201091901728846,142.44
2021-03-10 18:50:00,77,3565,1.6219290263876252,142.6
2021-03-10 18:51:00,92,3573,1.6255686988171063,142.92000000000002
2021-03-10 18:52:00,86,3577,1.627388535031847,143.08
2021-03-10 18:53:00,58,3585,1.6310282074613285,143.4
2021-03-10 18:54:00,77,3591,1.6337579617834397,143.64
2021-03-10 18:55:00,85,3599,1.6373976342129208,143.96
2021-03-10 18:56:00,86,3599,1.6373976342129208,143.96
2021-03-10 18:57:00,79,3605,1.6401273885350318,144.20000000000002
2021-03-10 18:58:00,98,3612,1.643312101910828,144.48
2021-03-10 18:59:00,90,3612,1.643312101910828,144.48
2021-03-10 19:00:00,77,3617,1.645586897179254,144.68
2021-03-10 19:01:00,101,3619,1.6464968152866242,144.76
2021-03-10 19:02:00,59,3619,1.6464968152866242,144.76
2021-03-10 19:03:00,70,3620,1.6469517743403097,144.8
