timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 14:04:00,73,1969,0.93717277486911,78.76
2021-03-12 14:05:00,77,1972,0.9386006663493576,78.88
2021-03-12 14:06:00,67,1980,0.9424083769633508,79.2
2021-03-12 14:07:00,99,1983,0.9438362684435982,79.32000000000001
2021-03-12 14:08:00,80,1986,0.9452641599238456,79.44
2021-03-12 14:09:00,72,1993,0.94859590671109,79.72
2021-03-12 14:10:00,75,1998,0.9509757258448358,79.92
2021-03-12 14:11:00,77,2008,0.9557353641123274,80.32000000000001
2021-03-12 14:12:00,76,2016,0.9595430747263208,80.64
2021-03-12 14:13:00,97,2023,0.962874821513565,80.92
2021-03-12 14:14:00,78,2023,0.962874821513565,80.92
2021-03-12 14:15:00,79,2032,0.9671584959543076,81.28
2021-03-12 14:16:00,63,2035,0.9685863874345548,81.4
2021-03-12 14:17:00,78,2038,0.9700142789148024,81.52
2021-03-12 14:18:00,92,2041,0.97144217039505,81.64
2021-03-12 14:19:00,92,2049,0.9752498810090432,81.96000000000001
2021-03-12 14:20:00,80,2057,0.9790575916230366,82.28
2021-03-12 14:21:00,56,2058,0.9795335554497858,82.32000000000001
2021-03-12 14:22:00,78,2065,0.98286530223703,82.60000000000001
2021-03-12 14:23:00,82,2072,0.986197049024274,82.88
2021-03-12 14:24:00,80,2078,0.9890528319847692,83.12
2021-03-12 14:25:00,82,2086,0.9928605425987624,83.44
2021-03-12 14:26:00,74,2088,0.9938124702522608,83.52
2021-03-12 14:27:00,84,2091,0.9952403617325084,83.64
2021-03-12 14:28:00,93,2092,0.9957163255592576,83.68
2021-03-12 14:29:00,62,2098,0.9985721085197524,83.92
2021-03-12 14:30:00,93,2108,1.0033317467872442,84.32000000000001
2021-03-12 14:31:00,71,2110,1.0042836744407424,84.4
2021-03-12 14:32:00,75,2117,1.0076154212279866,84.68
2021-03-12 14:33:00,75,2125,1.01142313184198,85.0
2021-03-12 14:34:00,94,2126,1.011899095668729,85.04
2021-03-12 14:35:00,69,2132,1.0147548786292242,85.28
2021-03-12 14:36:00,79,2132,1.0147548786292242,85.28
2021-03-12 14:37:00,84,2132,1.0147548786292242,85.28
2021-03-12 14:38:00,79,2137,1.01713469776297,85.48
2021-03-12 14:39:00,74,2146,1.0214183722037125,85.84
2021-03-12 14:40:00,78,2149,1.02284626368396,85.96000000000001
2021-03-12 14:41:00,63,2154,1.0252260828177058,86.16
2021-03-12 14:42:00,85,2159,1.0276059019514516,86.36
2021-03-12 14:43:00,92,2162,1.029033793431699,86.48
2021-03-12 14:44:00,68,2172,1.0337934316991908,86.88
2021-03-12 14:45:00,83,2172,1.0337934316991908,86.88
2021-03-12 14:46:00,82,2181,1.0380771061399334,87.24
2021-03-12 14:47:00,79,2186,1.040456925273679,87.44
2021-03-12 14:48:00,100,2189,1.0418848167539267,87.56
2021-03-12 14:49:00,76,2198,1.0461684911946691,87.92
2021-03-12 14:50:00,73,2198,1.0461684911946691,87.92
2021-03-12 14:51:00,97,2200,1.0471204188481675,88.0
2021-03-12 14:52:00,84,2208,1.0509281294621609,88.32000000000001
2021-03-12 14:53:00,73,2215,1.054259876249405,88.60000000000001
2021-03-12 14:54:00,78,2218,1.0556877677296526,88.72
2021-03-12 14:55:00,83,2224,1.0585435506901475,88.96000000000001
2021-03-12 14:56:00,94,2229,1.0609233698238931,89.16
2021-03-12 14:57:00,75,2238,1.0652070442646355,89.52
2021-03-12 14:58:00,77,2238,1.0652070442646355,89.52
2021-03-12 14:59:00,89,2245,1.06853879105188,89.8
2021-03-12 15:00:00,94,2249,1.0704426463588768,89.96000000000001
2021-03-12 15:01:00,74,2255,1.0732984293193717,90.2
2021-03-12 15:02:00,76,2261,1.0761542122798666,90.44
2021-03-12 15:03:00,75,2267,1.0790099952403618,90.68
2021-03-12 15:04:00,76,2274,1.0823417420276058,90.96
2021-03-12 15:05:00,70,2283,1.0866254164683484,91.32
2021-03-12 15:06:00,98,2292,1.0909090909090908,91.68
2021-03-12 15:07:00,86,2297,1.093288910042837,91.88
2021-03-12 15:08:00,82,2298,1.093764873869586,91.92
2021-03-12 15:09:00,74,2305,1.09709662065683,92.2
2021-03-12 15:10:00,80,2312,1.1004283674440742,92.48
2021-03-12 15:11:00,97,2313,1.100904331270823,92.52
