timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 14:02:00,95,10814,5.792179967862881,432.56
2021-03-05 14:03:00,71,10839,5.805570433851098,433.56
2021-03-05 14:04:00,65,10848,5.810391001606856,433.92
2021-03-05 14:05:00,88,10872,5.823245848955543,434.88
2021-03-05 14:06:00,62,10895,5.835565077664703,435.8
2021-03-05 14:07:00,50,10934,5.856454204606321,437.36
2021-03-05 14:08:00,86,10963,5.871987145152652,438.52
2021-03-05 14:09:00,81,11004,5.893947509373327,440.16
2021-03-05 14:10:00,72,11024,5.904659882163899,440.96
2021-03-05 14:11:00,81,11048,5.917514729512587,441.92
2021-03-05 14:12:00,84,11082,5.935725763256561,443.28
2021-03-05 14:13:00,73,11106,5.948580610605249,444.24
2021-03-05 14:14:00,78,11154,5.974290305302625,446.16
2021-03-05 14:15:00,66,11164,5.979646491697911,446.56
2021-03-05 14:16:00,89,11176,5.986073915372255,447.04
2021-03-05 14:17:00,81,11202,6.0,448.08
2021-03-05 14:18:00,75,11229,6.014461703267274,449.16
2021-03-05 14:19:00,85,11263,6.032672737011248,450.52
2021-03-05 14:20:00,98,11284,6.04392072844135,451.36
2021-03-05 14:21:00,91,11326,6.066416711301553,453.04
2021-03-05 14:22:00,96,11361,6.085163363685056,454.44
2021-03-05 14:23:00,92,11403,6.10765934654526,456.12
2021-03-05 14:24:00,84,11425,6.11944295661489,457.0
2021-03-05 14:25:00,74,11434,6.124263524370648,457.36
2021-03-05 14:26:00,82,11457,6.136582753079807,458.28
2021-03-05 14:27:00,91,11479,6.148366363149438,459.16
2021-03-05 14:28:00,72,11502,6.160685591858597,460.08
2021-03-05 14:29:00,79,11549,6.185859667916444,461.96
2021-03-05 14:30:00,71,11566,6.194965184788431,462.64
2021-03-05 14:31:00,85,11580,6.202463845741832,463.2
2021-03-05 14:32:00,65,11610,6.218532404927691,464.4
2021-03-05 14:33:00,68,11612,6.219603642206748,464.48
2021-03-05 14:34:00,81,11639,6.234065345474022,465.56
2021-03-05 14:35:00,89,11648,6.2388859132297805,465.92
2021-03-05 14:36:00,84,11669,6.250133904659882,466.76
2021-03-05 14:37:00,75,11669,6.250133904659882,466.76
2021-03-05 14:38:00,77,11685,6.258703802892341,467.4
2021-03-05 14:39:00,85,11701,6.267273701124799,468.04
2021-03-05 14:40:00,104,11732,6.283877878950188,469.28
2021-03-05 14:41:00,65,11773,6.305838243170863,470.92
2021-03-05 14:42:00,80,11774,6.306373861810391,470.96
2021-03-05 14:43:00,77,11806,6.323513658275308,472.24
2021-03-05 14:44:00,94,11849,6.3465452597750405,473.96
2021-03-05 14:45:00,69,11896,6.371719335832887,475.84
2021-03-05 14:46:00,85,11901,6.37439742903053,476.04
2021-03-05 14:47:00,90,11949,6.4001071237279055,477.96
2021-03-05 14:48:00,75,11964,6.408141403320835,478.56
2021-03-05 14:49:00,80,12014,6.434922335297268,480.56
2021-03-05 14:50:00,74,12060,6.459560792715586,482.4
2021-03-05 14:51:00,82,12100,6.480985538296733,484.0
2021-03-05 14:52:00,79,12113,6.487948580610605,484.52
2021-03-05 14:53:00,81,12118,6.490626673808248,484.72
2021-03-05 14:54:00,75,12122,6.492769148366363,484.88
2021-03-05 14:55:00,88,12124,6.49384038564542,484.96
2021-03-05 14:56:00,77,12133,6.4986609534011786,485.32
2021-03-05 14:57:00,90,12139,6.501874665238351,485.56
2021-03-05 14:58:00,90,12186,6.527048741296197,487.44
2021-03-05 14:59:00,84,12192,6.530262453133369,487.68
2021-03-05 15:00:00,81,12227,6.549009105516872,489.08
2021-03-05 15:01:00,81,12271,6.572576325656133,490.84
2021-03-05 15:02:00,69,12306,6.591322978039636,492.24
2021-03-05 15:03:00,86,12332,6.60524906266738,493.28
2021-03-05 15:04:00,70,12366,6.623460096411355,494.64
2021-03-05 15:05:00,72,12366,6.623460096411355,494.64
2021-03-05 15:06:00,84,12371,6.626138189608998,494.84
2021-03-05 15:07:00,75,12380,6.630958757364756,495.2
2021-03-05 15:08:00,77,12422,6.65345474022496,496.88
2021-03-05 15:09:00,84,12452,6.66952329941082,498.08
2021-03-05 15:10:00,87,12493,6.691483663631495,499.72
2021-03-05 15:11:00,82,12497,6.693626138189609,499.88
2021-03-05 15:12:00,88,12539,6.716122121049812,501.56
2021-03-05 15:13:00,84,12558,6.726298875200857,502.32
2021-03-05 15:14:00,81,12594,6.745581146223889,503.76
2021-03-05 15:15:00,81,12609,6.753615425816818,504.36
2021-03-05 15:16:00,62,12618,6.758435993572576,504.72
2021-03-05 15:17:00,81,12668,6.785216925549009,506.72
2021-03-05 15:18:00,81,12683,6.793251205141939,507.32
2021-03-05 15:19:00,73,12725,6.815747188002143,509.0
2021-03-05 15:20:00,69,12766,6.837707552222817,510.64
2021-03-05 15:21:00,70,12811,6.861810391001606,512.44
2021-03-05 15:22:00,71,12817,6.865024102838778,512.6800000000001
2021-03-05 15:23:00,88,12842,6.878414568826995,513.6800000000001
2021-03-05 15:24:00,53,12849,6.882163899303696,513.96
2021-03-05 15:25:00,62,12859,6.887520085698982,514.36
2021-03-05 15:26:00,106,12896,6.907337975361543,515.84
2021-03-05 15:27:00,96,12925,6.922870915907874,517.0
2021-03-05 15:28:00,65,12933,6.927155865024103,517.32
2021-03-05 15:29:00,74,12936,6.9287627209426885,517.44
2021-03-05 15:30:00,74,12985,6.955008034279593,519.4
2021-03-05 15:31:00,65,13003,6.964649169791109,520.12
2021-03-05 15:32:00,62,13050,6.989823245848956,522.0
2021-03-05 15:33:00,66,13077,7.004284949116229,523.08
2021-03-05 15:34:00,87,13100,7.016604177825388,524.0
2021-03-05 15:35:00,76,13145,7.040707016604178,525.8
2021-03-05 15:36:00,74,13168,7.053026245313337,526.72
2021-03-05 15:37:00,65,13205,7.072844134975897,528.2
2021-03-05 15:38:00,84,13217,7.079271558650241,528.6800000000001
2021-03-05 15:39:00,83,13259,7.101767541510444,530.36
2021-03-05 15:40:00,83,13303,7.125334761649706,532.12
2021-03-05 15:41:00,84,13343,7.146759507230851,533.72
2021-03-05 15:42:00,83,13349,7.149973219068023,533.96
2021-03-05 15:43:00,76,13382,7.167648634172469,535.28
2021-03-05 15:44:00,74,13386,7.169791108730584,535.44
2021-03-05 15:45:00,86,13393,7.173540439207284,535.72
2021-03-05 15:46:00,83,13408,7.181574718800214,536.32
2021-03-05 15:47:00,80,13432,7.1944295661489015,537.28
2021-03-05 15:48:00,89,13454,7.206213176218532,538.16
2021-03-05 15:49:00,83,13487,7.223888591322978,539.48
2021-03-05 15:50:00,73,13504,7.232994108194965,540.16
2021-03-05 15:51:00,72,13507,7.234600964113551,540.28
2021-03-05 15:52:00,86,13548,7.256561328334226,541.92
2021-03-05 15:53:00,92,13589,7.278521692554901,543.5600000000001
2021-03-05 15:54:00,66,13629,7.299946438136047,545.16
2021-03-05 15:55:00,81,13674,7.324049276914836,546.96
2021-03-05 15:56:00,75,13693,7.334226031065881,547.72
2021-03-05 15:57:00,75,13726,7.351901446170326,549.04
2021-03-05 15:58:00,71,13748,7.363685056239957,549.92
2021-03-05 15:59:00,83,13751,7.3652919121585425,550.04
2021-03-05 16:00:00,101,13762,7.371183717193358,550.48
2021-03-05 16:01:00,77,13785,7.383502945902517,551.4
2021-03-05 16:02:00,96,13805,7.394215318693091,552.2
2021-03-05 16:03:00,89,13812,7.397964649169791,552.48
2021-03-05 16:04:00,79,13855,7.420996250669523,554.2
2021-03-05 16:05:00,96,13869,7.428494911622924,554.76
2021-03-05 16:06:00,55,13884,7.436529191215854,555.36
2021-03-05 16:07:00,73,13895,7.44242099625067,555.8000000000001
2021-03-05 16:08:00,98,13932,7.46223888591323,557.28
2021-03-05 16:09:00,77,13979,7.487412961971076,559.16
2021-03-05 16:10:00,73,14005,7.501339046598821,560.2
2021-03-05 16:11:00,63,14025,7.512051419389395,561.0
2021-03-05 16:12:00,65,14037,7.518478843063739,561.48
2021-03-05 16:13:00,94,14072,7.537225495447242,562.88
2021-03-05 16:14:00,79,14084,7.543652919121585,563.36
2021-03-05 16:15:00,94,14095,7.549544724156401,563.8000000000001
2021-03-05 16:16:00,76,14120,7.562935190144617,564.8000000000001
2021-03-05 16:17:00,85,14135,7.570969469737546,565.4
2021-03-05 16:18:00,72,14153,7.5806106052490625,566.12
2021-03-05 16:19:00,81,14172,7.590787359400107,566.88
2021-03-05 16:20:00,71,14177,7.5934654525977505,567.08
2021-03-05 16:21:00,83,14192,7.60149973219068,567.6800000000001
2021-03-05 16:22:00,87,14215,7.613818960899839,568.6
2021-03-05 16:23:00,79,14223,7.618103910016068,568.92
2021-03-05 16:24:00,90,14226,7.619710765934655,569.04
2021-03-05 16:25:00,79,14226,7.619710765934655,569.04
2021-03-05 16:26:00,81,14229,7.62131762185324,569.16
2021-03-05 16:27:00,78,14255,7.635243706480986,570.2
2021-03-05 16:28:00,96,14304,7.661489019817889,572.16
2021-03-05 16:29:00,86,14344,7.682913765399036,573.76
2021-03-05 16:30:00,78,14373,7.698446705945367,574.92
2021-03-05 16:31:00,87,14416,7.721478307445099,576.64
2021-03-05 16:32:00,72,14421,7.724156400642742,576.84
2021-03-05 16:33:00,78,14435,7.731655061596143,577.4
2021-03-05 16:34:00,96,14437,7.732726298875201,577.48
2021-03-05 16:35:00,89,14454,7.7418318157471875,578.16
2021-03-05 16:36:00,94,14501,7.767005891805034,580.04
2021-03-05 16:37:00,77,14541,7.788430637386181,581.64
2021-03-05 16:38:00,88,14544,7.790037493304767,581.76
2021-03-05 16:39:00,84,14592,7.815747188002142,583.6800000000001
2021-03-05 16:40:00,71,14626,7.833958221746117,585.04
2021-03-05 16:41:00,87,14659,7.851633636850562,586.36
2021-03-05 16:42:00,59,14695,7.870915907873594,587.8000000000001
2021-03-05 16:43:00,82,14737,7.893411890733797,589.48
2021-03-05 16:44:00,80,14781,7.916979110873058,591.24
2021-03-05 16:45:00,88,14782,7.917514729512587,591.28
2021-03-05 16:46:00,72,14829,7.942688805570434,593.16
2021-03-05 16:47:00,89,14835,7.945902517407606,593.4
2021-03-05 16:48:00,87,14871,7.965184788430637,594.84
2021-03-05 16:49:00,83,14916,7.989287627209427,596.64
2021-03-05 16:50:00,80,14935,7.999464381360471,597.4
2021-03-05 16:51:00,83,14944,8.00428494911623,597.76
2021-03-05 16:52:00,89,14988,8.02785216925549,599.52
2021-03-05 16:53:00,61,14997,8.032672737011248,599.88
