timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 13:51:00,98,2011,1.0105527638190956,80.44
2021-03-10 13:52:00,71,2015,1.0125628140703518,80.60000000000001
2021-03-10 13:53:00,92,2015,1.0125628140703518,80.60000000000001
2021-03-10 13:54:00,82,2015,1.0125628140703518,80.60000000000001
2021-03-10 13:55:00,82,2016,1.013065326633166,80.64
2021-03-10 13:56:00,92,2017,1.01356783919598,80.68
2021-03-10 13:57:00,78,2021,1.0155778894472365,80.84
2021-03-10 13:58:00,92,2026,1.0180904522613066,81.04
2021-03-10 13:59:00,73,2032,1.021105527638191,81.28
2021-03-10 14:00:00,75,2037,1.0236180904522614,81.48
2021-03-10 14:01:00,77,2043,1.026633165829146,81.72
2021-03-10 14:02:00,81,2043,1.026633165829146,81.72
2021-03-10 14:03:00,87,2047,1.0286432160804022,81.88
2021-03-10 14:04:00,99,2047,1.0286432160804022,81.88
2021-03-10 14:05:00,73,2047,1.0286432160804022,81.88
2021-03-10 14:06:00,79,2051,1.0306532663316583,82.04
2021-03-10 14:07:00,77,2051,1.0306532663316583,82.04
2021-03-10 14:08:00,73,2051,1.0306532663316583,82.04
2021-03-10 14:09:00,93,2051,1.0306532663316583,82.04
2021-03-10 14:10:00,97,2053,1.0316582914572865,82.12
2021-03-10 14:11:00,63,2055,1.0326633165829149,82.2
2021-03-10 14:12:00,87,2063,1.036683417085427,82.52
2021-03-10 14:13:00,73,2065,1.0376884422110553,82.60000000000001
2021-03-10 14:14:00,88,2075,1.042713567839196,83.0
2021-03-10 14:15:00,89,2075,1.042713567839196,83.0
2021-03-10 14:16:00,73,2080,1.0452261306532664,83.2
2021-03-10 14:17:00,79,2087,1.048743718592965,83.48
2021-03-10 14:18:00,72,2088,1.049246231155779,83.52
2021-03-10 14:19:00,92,2089,1.049748743718593,83.56
2021-03-10 14:20:00,79,2092,1.0512562814070352,83.68
2021-03-10 14:21:00,87,2092,1.0512562814070352,83.68
2021-03-10 14:22:00,75,2101,1.0557788944723618,84.04
2021-03-10 14:23:00,91,2111,1.060804020100503,84.44
2021-03-10 14:24:00,87,2116,1.063316582914573,84.64
2021-03-10 14:25:00,82,2119,1.0648241206030151,84.76
2021-03-10 14:26:00,68,2127,1.0688442211055278,85.08
2021-03-10 14:27:00,60,2137,1.0738693467336684,85.48
2021-03-10 14:28:00,78,2138,1.0743718592964826,85.52
2021-03-10 14:29:00,65,2145,1.077889447236181,85.8
2021-03-10 14:30:00,82,2154,1.0824120603015075,86.16
2021-03-10 14:31:00,75,2160,1.085427135678392,86.4
2021-03-10 14:32:00,78,2165,1.0879396984924623,86.60000000000001
2021-03-10 14:33:00,83,2169,1.0899497487437186,86.76
2021-03-10 14:34:00,68,2171,1.0909547738693468,86.84
2021-03-10 14:35:00,78,2181,1.0959798994974876,87.24
2021-03-10 14:36:00,94,2188,1.099497487437186,87.52
2021-03-10 14:37:00,69,2193,1.1020100502512564,87.72
2021-03-10 14:38:00,64,2203,1.107035175879397,88.12
2021-03-10 14:39:00,60,2206,1.1085427135678394,88.24
2021-03-10 14:40:00,94,2208,1.1095477386934671,88.32000000000001
2021-03-10 14:41:00,85,2215,1.113065326633166,88.60000000000001
2021-03-10 14:42:00,78,2219,1.1150753768844222,88.76
2021-03-10 14:43:00,78,2229,1.120100502512563,89.16
2021-03-10 14:44:00,75,2235,1.1231155778894473,89.4
2021-03-10 14:45:00,72,2242,1.1266331658291455,89.68
2021-03-10 14:46:00,87,2244,1.127638190954774,89.76
2021-03-10 14:47:00,70,2252,1.1316582914572866,90.08
2021-03-10 14:48:00,81,2262,1.1366834170854272,90.48
2021-03-10 14:49:00,73,2271,1.1412060301507538,90.84
2021-03-10 14:50:00,87,2279,1.1452261306532665,91.16
2021-03-10 14:51:00,76,2285,1.1482412060301508,91.4
2021-03-10 14:52:00,76,2292,1.1517587939698493,91.68
2021-03-10 14:53:00,86,2297,1.1542713567839198,91.88
2021-03-10 14:54:00,70,2303,1.157286432160804,92.12
2021-03-10 14:55:00,102,2304,1.1577889447236185,92.16
2021-03-10 14:56:00,85,2305,1.1582914572864322,92.2
2021-03-10 14:57:00,90,2307,1.1592964824120604,92.28
2021-03-10 14:58:00,88,2311,1.1613065326633167,92.44
2021-03-10 14:59:00,85,2320,1.1658291457286434,92.8
2021-03-10 15:00:00,85,2320,1.1658291457286434,92.8
2021-03-10 15:01:00,67,2323,1.1673366834170855,92.92
2021-03-10 15:02:00,95,2329,1.17035175879397,93.16
2021-03-10 15:03:00,70,2329,1.17035175879397,93.16
