timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 13:11:00,61,9527,4.903242408646424,381.08
2021-03-05 13:12:00,80,9543,4.91147709727226,381.72
2021-03-05 13:13:00,82,9544,4.911991765311375,381.76
2021-03-05 13:14:00,75,9563,4.921770458054556,382.52
2021-03-05 13:15:00,86,9573,4.926917138445703,382.92
2021-03-05 13:16:00,58,9617,4.949562532166753,384.68
2021-03-05 13:17:00,78,9644,4.963458569222852,385.76
2021-03-05 13:18:00,98,9676,4.9799279464745245,387.04
2021-03-05 13:19:00,85,9709,4.996911991765312,388.36
2021-03-05 13:20:00,82,9740,5.012866700977869,389.6
2021-03-05 13:21:00,80,9775,5.030880082346886,391.0
2021-03-05 13:22:00,66,9822,5.055069480185281,392.88
2021-03-05 13:23:00,84,9858,5.073597529593413,394.32
2021-03-05 13:24:00,80,9897,5.0936695831188885,395.88
2021-03-05 13:25:00,82,9909,5.099845599588266,396.36
2021-03-05 13:26:00,71,9910,5.100360267627381,396.4
2021-03-05 13:27:00,89,9929,5.110138960370562,397.16
2021-03-05 13:28:00,80,9944,5.117858980957283,397.76
2021-03-05 13:29:00,82,9964,5.128152341739578,398.56
2021-03-05 13:30:00,107,9992,5.142563046834792,399.68
2021-03-05 13:31:00,84,10023,5.15851775604735,400.92
2021-03-05 13:32:00,76,10032,5.163149768399383,401.28
2021-03-05 13:33:00,86,10048,5.171384457025219,401.92
2021-03-05 13:34:00,70,10068,5.181677817807515,402.72
2021-03-05 13:35:00,80,10114,5.205352547606794,404.56
2021-03-05 13:36:00,88,10137,5.217189912506433,405.48
2021-03-05 13:37:00,88,10151,5.22439526505404,406.04
2021-03-05 13:38:00,87,10194,5.246525990735976,407.76
2021-03-05 13:39:00,75,10219,5.259392691713845,408.76
2021-03-05 13:40:00,83,10233,5.266598044261452,409.32
2021-03-05 13:41:00,66,10244,5.272259392691715,409.76
2021-03-05 13:42:00,84,10246,5.273288728769944,409.84
2021-03-05 13:43:00,92,10255,5.277920741121977,410.2
2021-03-05 13:44:00,80,10298,5.300051466803912,411.92
2021-03-05 13:45:00,76,10300,5.301080802882142,412.0
2021-03-05 13:46:00,73,10346,5.324755532681421,413.84
2021-03-05 13:47:00,76,10381,5.3427689140504375,415.24
2021-03-05 13:48:00,87,10393,5.348944930519815,415.72
2021-03-05 13:49:00,66,10409,5.357179619145652,416.36
2021-03-05 13:50:00,84,10458,5.382398353062276,418.32
2021-03-05 13:51:00,69,10473,5.390118373648997,418.92
2021-03-05 13:52:00,84,10518,5.413278435409161,420.72
2021-03-05 13:53:00,91,10518,5.413278435409161,420.72
2021-03-05 13:54:00,72,10522,5.4153371075656205,420.88
2021-03-05 13:55:00,78,10560,5.434894493051982,422.4
2021-03-05 13:56:00,68,10567,5.438497169325785,422.68
2021-03-05 13:57:00,93,10606,5.458569222851262,424.24
2021-03-05 13:58:00,68,10618,5.464745239320639,424.72
2021-03-05 13:59:00,75,10636,5.474009264024705,425.44
2021-03-05 14:00:00,79,10644,5.478126608337623,425.76
2021-03-05 14:01:00,84,10662,5.487390633041689,426.48
2021-03-05 14:02:00,84,10712,5.513124034997428,428.48
2021-03-05 14:03:00,76,10761,5.538342768914051,430.44
2021-03-05 14:04:00,83,10785,5.5506948018528055,431.4
2021-03-05 14:05:00,80,10792,5.554297478126609,431.68
2021-03-05 14:06:00,73,10810,5.563561502830675,432.4
2021-03-05 14:07:00,89,10813,5.565105506948019,432.52
2021-03-05 14:08:00,66,10834,5.57591353576943,433.36
2021-03-05 14:09:00,77,10844,5.581060216160577,433.76
2021-03-05 14:10:00,86,10853,5.58569222851261,434.12
2021-03-05 14:11:00,75,10866,5.592382913021102,434.64
2021-03-05 14:12:00,84,10897,5.60833762223366,435.88
2021-03-05 14:13:00,73,10931,5.625836335563562,437.24
2021-03-05 14:14:00,86,10974,5.647967061245497,438.96
2021-03-05 14:15:00,68,11002,5.662377766340711,440.08
2021-03-05 14:16:00,77,11019,5.671127123005662,440.76
2021-03-05 14:17:00,68,11060,5.692228512609368,442.4
2021-03-05 14:18:00,77,11062,5.693257848687597,442.48
2021-03-05 14:19:00,61,11099,5.712300566134844,443.96
2021-03-05 14:20:00,87,11111,5.718476582604221,444.44
2021-03-05 14:21:00,90,11153,5.740092640247041,446.12
2021-03-05 14:22:00,73,11174,5.750900669068451,446.96
2021-03-05 14:23:00,79,11213,5.770972722593927,448.52
2021-03-05 14:24:00,84,11230,5.779722079258878,449.2
2021-03-05 14:25:00,66,11263,5.796706124549666,450.52
2021-03-05 14:26:00,67,11308,5.819866186309831,452.32
2021-03-05 14:27:00,91,11349,5.840967575913536,453.96
2021-03-05 14:28:00,88,11354,5.84354091610911,454.16
2021-03-05 14:29:00,72,11357,5.845084920226454,454.28
2021-03-05 14:30:00,79,11372,5.852804940813176,454.88
2021-03-05 14:31:00,99,11396,5.8651569737519305,455.84
2021-03-05 14:32:00,83,11433,5.884199691199177,457.32
2021-03-05 14:33:00,82,11460,5.898095728255276,458.4
2021-03-05 14:34:00,74,11487,5.911991765311375,459.48
2021-03-05 14:35:00,83,11535,5.936695831188883,461.4
2021-03-05 14:36:00,73,11556,5.947503860010294,462.24
2021-03-05 14:37:00,92,11590,5.965002573340196,463.6
2021-03-05 14:38:00,86,11608,5.974266598044262,464.32
2021-03-05 14:39:00,103,11642,5.991765311374164,465.68
2021-03-05 14:40:00,86,11647,5.994338651569738,465.88
2021-03-05 14:41:00,77,11677,6.009778692743181,467.08
