timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 11:43:00,81,7466,4.120309050772627,298.64
2021-03-11 11:44:00,71,7514,4.1467991169977925,300.56
2021-03-11 11:45:00,70,7554,4.16887417218543,302.16
2021-03-11 11:46:00,76,7586,4.186534216335541,303.44
2021-03-11 11:47:00,82,7604,4.196467991169978,304.16
2021-03-11 11:48:00,75,7632,4.211920529801325,305.28000000000003
2021-03-11 11:49:00,58,7638,4.21523178807947,305.52
2021-03-11 11:50:00,72,7653,4.223509933774834,306.12
2021-03-11 11:51:00,59,7680,4.23841059602649,307.2
2021-03-11 11:52:00,81,7688,4.242825607064018,307.52
2021-03-11 11:53:00,83,7718,4.2593818984547465,308.72
2021-03-11 11:54:00,84,7750,4.277041942604857,310.0
2021-03-11 11:55:00,80,7753,4.27869757174393,310.12
2021-03-11 11:56:00,79,7787,4.297461368653422,311.48
2021-03-11 11:57:00,77,7801,4.305187637969095,312.04
2021-03-11 11:58:00,77,7843,4.328366445916115,313.72
2021-03-11 11:59:00,89,7883,4.350441501103753,315.32
2021-03-11 12:00:00,72,7910,4.365342163355408,316.40000000000003
2021-03-11 12:01:00,78,7952,4.3885209713024285,318.08
2021-03-11 12:02:00,111,7978,4.402869757174393,319.12
2021-03-11 12:03:00,76,7983,4.405629139072848,319.32
2021-03-11 12:04:00,82,8006,4.41832229580574,320.24
2021-03-11 12:05:00,96,8014,4.422737306843267,320.56
2021-03-11 12:06:00,74,8061,4.448675496688741,322.44
2021-03-11 12:07:00,79,8072,4.454746136865342,322.88
2021-03-11 12:08:00,76,8082,4.460264900662252,323.28000000000003
2021-03-11 12:09:00,92,8089,4.464128035320089,323.56
2021-03-11 12:10:00,76,8094,4.466887417218543,323.76
2021-03-11 12:11:00,89,8122,4.4823399558498895,324.88
2021-03-11 12:12:00,69,8158,4.502207505518764,326.32
2021-03-11 12:13:00,69,8187,4.518211920529802,327.48
2021-03-11 12:14:00,68,8210,4.530905077262693,328.40000000000003
2021-03-11 12:15:00,83,8235,4.544701986754967,329.40000000000003
2021-03-11 12:16:00,89,8265,4.561258278145695,330.6
2021-03-11 12:17:00,75,8288,4.573951434878588,331.52
