timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 12:28:00,75,1579,0.8254051228437009,63.16
2021-03-03 12:29:00,87,1588,0.8301097752221641,63.52
2021-03-03 12:30:00,102,1597,0.8348144276006273,63.88
2021-03-03 12:31:00,87,1607,0.840041819132253,64.28
2021-03-03 12:32:00,86,1610,0.8416100365917407,64.4
2021-03-03 12:33:00,64,1612,0.8426555148980658,64.48
2021-03-03 12:34:00,84,1614,0.843700993204391,64.56
2021-03-03 12:35:00,80,1618,0.8457919498170413,64.72
2021-03-03 12:36:00,77,1626,0.8499738630423418,65.04
2021-03-03 12:37:00,82,1631,0.8525875588081547,65.24
2021-03-03 12:38:00,72,1631,0.8525875588081547,65.24
2021-03-03 12:39:00,74,1641,0.8578149503397804,65.64
2021-03-03 12:40:00,70,1646,0.8604286461055932,65.84
2021-03-03 12:41:00,79,1649,0.861996863565081,65.96000000000001
2021-03-03 12:42:00,79,1657,0.8661787767903816,66.28
2021-03-03 12:43:00,71,1663,0.869315211709357,66.52
2021-03-03 12:44:00,76,1667,0.8714061683220072,66.68
2021-03-03 12:45:00,73,1675,0.8755880815473078,67.0
2021-03-03 12:46:00,65,1683,0.8797699947726084,67.32000000000001
2021-03-03 12:47:00,89,1686,0.8813382122320962,67.44
2021-03-03 12:48:00,77,1695,0.8860428646105593,67.8
2021-03-03 12:49:00,76,1704,0.8907475169890224,68.16
2021-03-03 12:50:00,79,1706,0.8917929952953476,68.24
2021-03-03 12:51:00,92,1711,0.8944066910611604,68.44
2021-03-03 12:52:00,81,1714,0.8959749085206482,68.56
2021-03-03 12:53:00,83,1721,0.8996340825927862,68.84
2021-03-03 12:54:00,72,1731,0.904861474124412,69.24
2021-03-03 12:55:00,79,1741,0.9100888656560376,69.64
2021-03-03 12:56:00,92,1741,0.9100888656560376,69.64
2021-03-03 12:57:00,76,1746,0.9127025614218504,69.84
2021-03-03 12:58:00,92,1756,0.917929952953476,70.24
2021-03-03 12:59:00,83,1766,0.923157344485102,70.64
2021-03-03 13:00:00,74,1770,0.925248301097752,70.8
2021-03-03 13:01:00,70,1773,0.92681651855724,70.92
2021-03-03 13:02:00,74,1774,0.9273392577104024,70.96000000000001
2021-03-03 13:03:00,82,1780,0.930475692629378,71.2
2021-03-03 13:04:00,78,1781,0.9309984317825404,71.24
2021-03-03 13:05:00,82,1790,0.9357030841610036,71.60000000000001
2021-03-03 13:06:00,78,1799,0.9404077365394669,71.96000000000001
2021-03-03 13:07:00,82,1808,0.94511238891793,72.32000000000001
2021-03-03 13:08:00,56,1808,0.94511238891793,72.32000000000001
2021-03-03 13:09:00,65,1814,0.9482488238369052,72.56
2021-03-03 13:10:00,90,1824,0.9534762153685312,72.96000000000001
2021-03-03 13:11:00,76,1825,0.9539989545216936,73.0
2021-03-03 13:12:00,71,1827,0.9550444328280188,73.08
2021-03-03 13:13:00,101,1829,0.956089911134344,73.16
2021-03-03 13:14:00,74,1837,0.9602718243596444,73.48
2021-03-03 13:15:00,74,1844,0.9639309984317824,73.76
2021-03-03 13:16:00,69,1847,0.9654992158912702,73.88
2021-03-03 13:17:00,86,1856,0.9702038682697334,74.24
2021-03-03 13:18:00,79,1860,0.9722948248823836,74.4
2021-03-03 13:19:00,80,1868,0.9764767381076842,74.72
2021-03-03 13:20:00,89,1875,0.9801359121798222,75.0
2021-03-03 13:21:00,79,1877,0.9811813904861474,75.08
2021-03-03 13:22:00,77,1886,0.9858860428646106,75.44
2021-03-03 13:23:00,86,1886,0.9858860428646106,75.44
2021-03-03 13:24:00,80,1889,0.9874542603240982,75.56
2021-03-03 13:25:00,74,1893,0.9895452169367486,75.72
2021-03-03 13:26:00,81,1903,0.9947726084683742,76.12
2021-03-03 13:27:00,83,1908,0.9973863042341872,76.32000000000001
2021-03-03 13:28:00,88,1918,1.0026136957658127,76.72
2021-03-03 13:29:00,62,1920,1.003659174072138,76.8
2021-03-03 13:30:00,66,1929,1.0083638264506012,77.16
2021-03-03 13:31:00,87,1931,1.0094093047569264,77.24
2021-03-03 13:32:00,78,1934,1.010977522216414,77.36
2021-03-03 13:33:00,88,1940,1.0141139571353894,77.60000000000001
2021-03-03 13:34:00,62,1944,1.0162049137480398,77.76
2021-03-03 13:35:00,85,1946,1.0172503920543647,77.84
2021-03-03 13:36:00,78,1953,1.0209095661265029,78.12
2021-03-03 13:37:00,86,1955,1.021955044432828,78.2
