timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 08:53:00,71,1316,0.5310734463276836,52.64
2021-03-01 08:54:00,68,1333,0.5379338175948345,53.32
2021-03-01 08:55:00,88,1338,0.5399515738498789,53.52
2021-03-01 08:56:00,48,1362,0.549636803874092,54.48
2021-03-01 08:57:00,72,1378,0.5560936238902341,55.120000000000005
2021-03-01 08:58:00,93,1393,0.5621468926553672,55.72
2021-03-01 08:59:00,97,1401,0.5653753026634383,56.04
2021-03-01 09:00:00,89,1402,0.5657788539144472,56.08
2021-03-01 09:01:00,66,1411,0.569410815173527,56.44
2021-03-01 09:02:00,82,1430,0.5770782889426957,57.2
2021-03-01 09:03:00,88,1433,0.5782889426957223,57.32
2021-03-01 09:04:00,58,1439,0.5807102502017756,57.56
2021-03-01 09:05:00,74,1445,0.5831315577078289,57.8
2021-03-01 09:06:00,75,1446,0.5835351089588378,57.84
2021-03-01 09:07:00,67,1468,0.5924132364810331,58.72
2021-03-01 09:08:00,86,1489,0.6008878127522195,59.56
2021-03-01 09:09:00,76,1504,0.6069410815173527,60.16
2021-03-01 09:10:00,65,1515,0.6113801452784503,60.6
2021-03-01 09:11:00,72,1535,0.619451170298628,61.4
2021-03-01 09:12:00,95,1558,0.6287328490718321,62.32
2021-03-01 09:13:00,88,1578,0.6368038740920097,63.120000000000005
2021-03-01 09:14:00,86,1582,0.6384180790960452,63.28
2021-03-01 09:15:00,76,1607,0.6485068603712671,64.28
2021-03-01 09:16:00,79,1619,0.6533494753833736,64.76
2021-03-01 09:17:00,93,1638,0.6610169491525424,65.52
2021-03-01 09:18:00,73,1646,0.6642453591606133,65.84
2021-03-01 09:19:00,67,1662,0.6707021791767555,66.48
2021-03-01 09:20:00,82,1675,0.6759483454398708,67.0
2021-03-01 09:21:00,88,1691,0.6824051654560129,67.64
2021-03-01 09:22:00,79,1706,0.688458434221146,68.24
2021-03-01 09:23:00,89,1715,0.692090395480226,68.60000000000001
2021-03-01 09:24:00,83,1739,0.7017756255044391,69.56
2021-03-01 09:25:00,83,1747,0.70500403551251,69.88
2021-03-01 09:26:00,70,1765,0.7122679580306699,70.60000000000001
2021-03-01 09:27:00,77,1788,0.7215496368038741,71.52
