timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 12:58:00,88,1810,0.9506302521008404,72.4
2021-03-08 12:59:00,83,1818,0.9548319327731092,72.72
2021-03-08 13:00:00,73,1822,0.9569327731092436,72.88
2021-03-08 13:01:00,78,1825,0.9585084033613444,73.0
2021-03-08 13:02:00,89,1830,0.9611344537815124,73.2
2021-03-08 13:03:00,73,1831,0.961659663865546,73.24
2021-03-08 13:04:00,58,1839,0.9658613445378152,73.56
2021-03-08 13:05:00,74,1848,0.9705882352941176,73.92
2021-03-08 13:06:00,88,1848,0.9705882352941176,73.92
2021-03-08 13:07:00,83,1852,0.972689075630252,74.08
2021-03-08 13:08:00,65,1855,0.9742647058823528,74.2
2021-03-08 13:09:00,88,1858,0.9758403361344538,74.32000000000001
2021-03-08 13:10:00,82,1858,0.9758403361344538,74.32000000000001
2021-03-08 13:11:00,94,1860,0.976890756302521,74.4
2021-03-08 13:12:00,96,1867,0.9805672268907564,74.68
2021-03-08 13:13:00,61,1876,0.9852941176470588,75.04
2021-03-08 13:14:00,78,1877,0.9858193277310924,75.08
2021-03-08 13:15:00,69,1880,0.9873949579831932,75.2
2021-03-08 13:16:00,54,1881,0.9879201680672268,75.24
2021-03-08 13:17:00,95,1887,0.9910714285714284,75.48
2021-03-08 13:18:00,61,1888,0.991596638655462,75.52
2021-03-08 13:19:00,78,1895,0.9952731092436974,75.8
2021-03-08 13:20:00,74,1901,0.9984243697478992,76.04
2021-03-08 13:21:00,92,1908,1.0021008403361344,76.32000000000001
2021-03-08 13:22:00,76,1914,1.005252100840336,76.56
2021-03-08 13:23:00,88,1921,1.0089285714285714,76.84
2021-03-08 13:24:00,90,1924,1.0105042016806722,76.96000000000001
2021-03-08 13:25:00,76,1924,1.0105042016806722,76.96000000000001
2021-03-08 13:26:00,86,1926,1.0115546218487397,77.04
2021-03-08 13:27:00,75,1928,1.012605042016807,77.12
2021-03-08 13:28:00,78,1934,1.0157563025210083,77.36
2021-03-08 13:29:00,89,1944,1.0210084033613445,77.76
2021-03-08 13:30:00,88,1948,1.023109243697479,77.92
2021-03-08 13:31:00,79,1958,1.028361344537815,78.32000000000001
2021-03-08 13:32:00,94,1960,1.0294117647058822,78.4
2021-03-08 13:33:00,93,1968,1.0336134453781511,78.72
2021-03-08 13:34:00,77,1971,1.035189075630252,78.84
2021-03-08 13:35:00,83,1971,1.035189075630252,78.84
2021-03-08 13:36:00,87,1981,1.040441176470588,79.24
2021-03-08 13:37:00,69,1983,1.041491596638655,79.32000000000001
2021-03-08 13:38:00,100,1988,1.0441176470588236,79.52
2021-03-08 13:39:00,84,1993,1.0467436974789917,79.72
2021-03-08 13:40:00,70,1996,1.0483193277310925,79.84
2021-03-08 13:41:00,68,1998,1.0493697478991597,79.92
2021-03-08 13:42:00,59,2005,1.053046218487395,80.2
2021-03-08 13:43:00,71,2014,1.0577731092436975,80.56
2021-03-08 13:44:00,99,2021,1.0614495798319328,80.84
2021-03-08 13:45:00,77,2024,1.0630252100840336,80.96000000000001
2021-03-08 13:46:00,60,2028,1.065126050420168,81.12
2021-03-08 13:47:00,71,2038,1.0703781512605042,81.52
2021-03-08 13:48:00,86,2039,1.0709033613445378,81.56
2021-03-08 13:49:00,83,2047,1.075105042016807,81.88
2021-03-08 13:50:00,90,2057,1.0803571428571428,82.28
2021-03-08 13:51:00,60,2059,1.08140756302521,82.36
2021-03-08 13:52:00,88,2069,1.086659663865546,82.76
2021-03-08 13:53:00,75,2070,1.0871848739495795,82.8
2021-03-08 13:54:00,81,2079,1.0919117647058822,83.16
2021-03-08 13:55:00,75,2080,1.092436974789916,83.2
2021-03-08 13:56:00,61,2086,1.0955882352941175,83.44
2021-03-08 13:57:00,82,2096,1.1008403361344536,83.84
2021-03-08 13:58:00,84,2098,1.1018907563025209,83.92
