timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 09:52:00,71,2134,1.0882202957674656,85.36
2021-03-02 09:53:00,83,2154,1.0984191738908722,86.16
2021-03-02 09:54:00,81,2178,1.1106578276389598,87.12
2021-03-02 09:55:00,92,2189,1.1162672106068332,87.56
2021-03-02 09:56:00,83,2201,1.1223865374808772,88.04
2021-03-02 09:57:00,91,2222,1.1330953595104538,88.88
2021-03-02 09:58:00,63,2229,1.1366649668536462,89.16
2021-03-02 09:59:00,68,2232,1.1381947985721572,89.28
2021-03-02 10:00:00,82,2251,1.1478837327893932,90.04
2021-03-02 10:01:00,75,2264,1.1545130035696074,90.56
2021-03-02 10:02:00,79,2279,1.1621621621621625,91.16
2021-03-02 10:03:00,75,2299,1.1723610402855686,91.96
2021-03-02 10:04:00,79,2324,1.1851096379398267,92.96
2021-03-02 10:05:00,81,2344,1.195308516063233,93.76
2021-03-02 10:06:00,81,2349,1.1978582355940848,93.96
2021-03-02 10:07:00,81,2353,1.199898011218766,94.12
2021-03-02 10:08:00,77,2375,1.211116777154513,95.0
2021-03-02 10:09:00,75,2384,1.215706272310046,95.36
2021-03-02 10:10:00,70,2389,1.2182559918408975,95.56
2021-03-02 10:11:00,90,2405,1.2264150943396228,96.2
2021-03-02 10:12:00,68,2424,1.2361040285568587,96.96
2021-03-02 10:13:00,91,2434,1.241203467618562,97.36
2021-03-02 10:14:00,78,2448,1.2483426823049466,97.92
2021-03-02 10:15:00,88,2471,1.2600713921468638,98.84
2021-03-02 10:16:00,72,2484,1.266700662927078,99.36
2021-03-02 10:17:00,80,2496,1.272819989801122,99.84
2021-03-02 10:18:00,74,2500,1.2748597654258031,100.0
2021-03-02 10:19:00,80,2503,1.2763895971443142,100.12
2021-03-02 10:20:00,79,2515,1.282508924018358,100.6
2021-03-02 10:21:00,82,2515,1.282508924018358,100.6
2021-03-02 10:22:00,60,2528,1.2891381947985725,101.12
2021-03-02 10:23:00,85,2535,1.2927078021417644,101.4
2021-03-02 10:24:00,70,2552,1.30137684854666,102.08
2021-03-02 10:25:00,79,2568,1.309535951045385,102.72
2021-03-02 10:26:00,52,2568,1.309535951045385,102.72
2021-03-02 10:27:00,71,2584,1.3176950535441103,103.36
2021-03-02 10:28:00,75,2608,1.329933707292198,104.32
2021-03-02 10:29:00,82,2611,1.3314635390107088,104.44
2021-03-02 10:30:00,86,2621,1.3365629780724122,104.84
2021-03-02 10:31:00,89,2630,1.341152473227945,105.2
2021-03-02 10:32:00,97,2632,1.3421723610402856,105.28
2021-03-02 10:33:00,77,2643,1.3477817440081592,105.72
2021-03-02 10:34:00,91,2658,1.355430902600714,106.32
2021-03-02 10:35:00,97,2678,1.3656297807241204,107.12
2021-03-02 10:36:00,68,2701,1.377358490566038,108.04
2021-03-02 10:37:00,63,2712,1.3829678735339113,108.48
2021-03-02 10:38:00,95,2717,1.385517593064763,108.68
2021-03-02 10:39:00,88,2740,1.3972463029066804,109.6
2021-03-02 10:40:00,91,2751,1.4028556858745538,110.04
2021-03-02 10:41:00,78,2767,1.411014788373279,110.68
2021-03-02 10:42:00,66,2789,1.422233554309026,111.56
2021-03-02 10:43:00,75,2795,1.425293217746048,111.8
2021-03-02 10:44:00,79,2807,1.4314125446200918,112.28
2021-03-02 10:45:00,74,2818,1.4370219275879654,112.72
2021-03-02 10:46:00,75,2823,1.439571647118817,112.92
2021-03-02 10:47:00,73,2838,1.4472208057113718,113.52
2021-03-02 10:48:00,65,2860,1.4584395716471188,114.4
2021-03-02 10:49:00,76,2881,1.4691483936766956,115.24
2021-03-02 10:50:00,82,2892,1.4747577766445692,115.68
2021-03-02 10:51:00,75,2894,1.4757776644569098,115.76
2021-03-02 10:52:00,108,2903,1.4803671596124428,116.12
2021-03-02 10:53:00,82,2909,1.4834268230494647,116.36
2021-03-02 10:54:00,84,2932,1.495155532891382,117.28
2021-03-02 10:55:00,70,2938,1.498215196328404,117.52
2021-03-02 10:56:00,89,2941,1.499745028046915,117.64
2021-03-02 10:57:00,70,2959,1.5089240183579806,118.36
2021-03-02 10:58:00,91,2967,1.5130035696073434,118.68
2021-03-02 10:59:00,71,2974,1.5165731769505355,118.96
2021-03-02 11:00:00,85,2975,1.517083120856706,119.0
2021-03-02 11:01:00,95,2997,1.528301886792453,119.88
2021-03-02 11:02:00,85,3019,1.5395206527282,120.76
2021-03-02 11:03:00,102,3039,1.5497195308516063,121.56
2021-03-02 11:04:00,78,3057,1.5588985211626722,122.28
2021-03-02 11:05:00,70,3075,1.568077511473738,123.0
2021-03-02 11:06:00,65,3095,1.5782763895971443,123.8
2021-03-02 11:07:00,63,3118,1.5900050994390618,124.72
2021-03-02 11:08:00,90,3133,1.5976542580316166,125.32
2021-03-02 11:09:00,89,3137,1.599694033656298,125.48
2021-03-02 11:10:00,92,3144,1.6032636409994905,125.76
