timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-06 17:28:00,78,8124,4.043802887008462,324.96
2021-03-06 17:29:00,65,8149,4.056246888999502,325.96
2021-03-06 17:30:00,90,8161,4.062220009955201,326.44
2021-03-06 17:31:00,79,8181,4.072175211548034,327.24
2021-03-06 17:32:00,86,8196,4.079641612742658,327.84000000000003
2021-03-06 17:33:00,90,8207,4.085116973618716,328.28000000000003
2021-03-06 17:34:00,77,8224,4.093578894972623,328.96
2021-03-06 17:35:00,82,8229,4.096067695370831,329.16
2021-03-06 17:36:00,81,8241,4.1020408163265305,329.64
2021-03-06 17:37:00,65,8243,4.103036336485814,329.72
2021-03-06 17:38:00,79,8245,4.104031856645097,329.8
2021-03-06 17:39:00,70,8267,4.114982578397212,330.68
2021-03-06 17:40:00,75,8270,4.116475858636138,330.8
2021-03-06 17:41:00,76,8287,4.124937779990045,331.48
2021-03-06 17:42:00,75,8302,4.132404181184669,332.08
2021-03-06 17:43:00,74,8307,4.134892981582877,332.28000000000003
2021-03-06 17:44:00,80,8318,4.140368342458935,332.72
2021-03-06 17:45:00,89,8330,4.146341463414634,333.2
2021-03-06 17:46:00,78,8355,4.158785465405674,334.2
2021-03-06 17:47:00,99,8362,4.162269785963166,334.48
2021-03-06 17:48:00,88,8372,4.167247386759581,334.88
2021-03-06 17:49:00,88,8379,4.170731707317073,335.16
2021-03-06 17:50:00,92,8398,4.180189148830264,335.92
2021-03-06 17:51:00,84,8399,4.180686908909905,335.96
2021-03-06 17:52:00,81,8400,4.181184668989547,336.0
2021-03-06 17:53:00,75,8420,4.191139870582379,336.8
2021-03-06 17:54:00,83,8431,4.196615231458437,337.24
2021-03-06 17:55:00,79,8432,4.197112991538079,337.28000000000003
2021-03-06 17:56:00,86,8451,4.206570433051269,338.04
2021-03-06 17:57:00,88,8473,4.217521154803385,338.92
2021-03-06 17:58:00,82,8487,4.224489795918367,339.48
2021-03-06 17:59:00,90,8507,4.2344449975112,340.28000000000003
2021-03-06 18:00:00,83,8511,4.236436037829766,340.44
2021-03-06 18:01:00,65,8522,4.241911398705824,340.88
2021-03-06 18:02:00,95,8544,4.252862120457939,341.76
2021-03-06 18:03:00,97,8561,4.261324041811847,342.44
2021-03-06 18:04:00,81,8562,4.261821801891488,342.48
2021-03-06 18:05:00,85,8576,4.268790443006471,343.04
2021-03-06 18:06:00,86,8599,4.280238924838228,343.96
2021-03-06 18:07:00,62,8599,4.280238924838228,343.96
2021-03-06 18:08:00,57,8609,4.285216525634644,344.36
2021-03-06 18:09:00,83,8633,4.297162767546043,345.32
2021-03-06 18:10:00,71,8654,4.307615729218517,346.16
2021-03-06 18:11:00,75,8656,4.3086112493778,346.24
2021-03-06 18:12:00,64,8671,4.316077650572424,346.84000000000003
2021-03-06 18:13:00,78,8693,4.32702837232454,347.72
2021-03-06 18:14:00,72,8694,4.327526132404181,347.76
2021-03-06 18:15:00,80,8698,4.329517172722747,347.92
2021-03-06 18:16:00,70,8722,4.341463414634147,348.88
2021-03-06 18:17:00,86,8732,4.346441015430562,349.28000000000003
2021-03-06 18:18:00,81,8745,4.352911896465903,349.8
2021-03-06 18:19:00,64,8768,4.36436037829766,350.72
2021-03-06 18:20:00,74,8791,4.375808860129418,351.64
2021-03-06 18:21:00,66,8814,4.387257341961175,352.56
