timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 13:42:00,76,9775,4.917002012072435,391.0
2021-03-03 13:43:00,93,9790,4.924547283702213,391.6
2021-03-03 13:44:00,75,9823,4.941146881287727,392.92
2021-03-03 13:45:00,72,9848,4.953722334004024,393.92
2021-03-03 13:46:00,89,9862,4.960764587525151,394.48
2021-03-03 13:47:00,89,9893,4.97635814889336,395.72
2021-03-03 13:48:00,80,9909,4.984406438631791,396.36
2021-03-03 13:49:00,69,9934,4.996981891348089,397.36
2021-03-03 13:50:00,74,9964,5.012072434607647,398.56
2021-03-03 13:51:00,82,10002,5.031187122736419,400.08
2021-03-03 13:52:00,89,10021,5.040744466800805,400.84
2021-03-03 13:53:00,63,10062,5.061368209255534,402.48
2021-03-03 13:54:00,88,10099,5.079979879275655,403.96
2021-03-03 13:55:00,80,10112,5.086519114688129,404.48
2021-03-03 13:56:00,65,10154,5.107645875251509,406.16
2021-03-03 13:57:00,82,10198,5.129778672032193,407.92
2021-03-03 13:58:00,74,10202,5.131790744466802,408.08
2021-03-03 13:59:00,78,10205,5.133299798792757,408.2
2021-03-03 14:00:00,67,10226,5.143863179074447,409.04
2021-03-03 14:01:00,74,10272,5.167002012072435,410.88
2021-03-03 14:02:00,86,10276,5.169014084507043,411.04
2021-03-03 14:03:00,80,10294,5.178068410462777,411.76
2021-03-03 14:04:00,85,10300,5.181086519114689,412.0
2021-03-03 14:05:00,76,10350,5.206237424547284,414.0
2021-03-03 14:06:00,75,10382,5.2223340040241455,415.28
2021-03-03 14:07:00,93,10399,5.230885311871228,415.96
2021-03-03 14:08:00,70,10434,5.248490945674044,417.36
2021-03-03 14:09:00,93,10441,5.252012072434608,417.64
2021-03-03 14:10:00,80,10460,5.261569416498994,418.4
2021-03-03 14:11:00,76,10485,5.274144869215292,419.4
2021-03-03 14:12:00,81,10503,5.283199195171027,420.12
2021-03-03 14:13:00,88,10533,5.298289738430584,421.32
2021-03-03 14:14:00,76,10542,5.302816901408451,421.68
2021-03-03 14:15:00,94,10569,5.316398390342052,422.76
2021-03-03 14:16:00,103,10617,5.340543259557345,424.68
2021-03-03 14:17:00,80,10629,5.346579476861168,425.16
2021-03-03 14:18:00,83,10676,5.370221327967808,427.04
2021-03-03 14:19:00,83,10716,5.390342052313883,428.64
2021-03-03 14:20:00,53,10721,5.392857142857143,428.84
2021-03-03 14:21:00,83,10736,5.400402414486922,429.44
2021-03-03 14:22:00,67,10755,5.409959758551309,430.2
2021-03-03 14:23:00,81,10757,5.410965794768612,430.28
2021-03-03 14:24:00,74,10802,5.4336016096579485,432.08
2021-03-03 14:25:00,75,10844,5.4547283702213285,433.76
2021-03-03 14:26:00,80,10855,5.4602615694165,434.2
2021-03-03 14:27:00,74,10893,5.4793762575452725,435.72
2021-03-03 14:28:00,97,10920,5.492957746478874,436.8
2021-03-03 14:29:00,82,10937,5.501509054325957,437.48
2021-03-03 14:30:00,73,10985,5.525653923541248,439.4
2021-03-03 14:31:00,83,11023,5.544768611670021,440.92
2021-03-03 14:32:00,66,11034,5.550301810865192,441.36
2021-03-03 14:33:00,90,11057,5.561871227364185,442.28
2021-03-03 14:34:00,79,11064,5.565392354124749,442.56
2021-03-03 14:35:00,80,11094,5.580482897384306,443.76
2021-03-03 14:36:00,80,11109,5.588028169014085,444.36
2021-03-03 14:37:00,86,11115,5.591046277665996,444.6
2021-03-03 14:38:00,92,11155,5.611167002012073,446.2
2021-03-03 14:39:00,77,11189,5.628269617706238,447.56
2021-03-03 14:40:00,78,11227,5.64738430583501,449.08
2021-03-03 14:41:00,69,11275,5.671529175050302,451.0
2021-03-03 14:42:00,98,11304,5.686116700201207,452.16
2021-03-03 14:43:00,83,11324,5.696177062374246,452.96
2021-03-03 14:44:00,83,11333,5.700704225352113,453.32
2021-03-03 14:45:00,76,11333,5.700704225352113,453.32
2021-03-03 14:46:00,92,11353,5.710764587525151,454.12
2021-03-03 14:47:00,83,11385,5.726861167002013,455.4
2021-03-03 14:48:00,73,11385,5.726861167002013,455.4
2021-03-03 14:49:00,91,11426,5.747484909456741,457.04
2021-03-03 14:50:00,69,11457,5.76307847082495,458.28
2021-03-03 14:51:00,94,11466,5.767605633802817,458.64
2021-03-03 14:52:00,71,11504,5.78672032193159,460.16
2021-03-03 14:53:00,69,11519,5.794265593561368,460.76
2021-03-03 14:54:00,79,11543,5.806338028169015,461.72
2021-03-03 14:55:00,72,11584,5.826961770623743,463.36
2021-03-03 14:56:00,68,11591,5.830482897384306,463.64
2021-03-03 14:57:00,83,11619,5.844567404426559,464.76
2021-03-03 14:58:00,75,11633,5.851609657947686,465.32
2021-03-03 14:59:00,73,11661,5.86569416498994,466.44
2021-03-03 15:00:00,74,11671,5.870724346076459,466.84
