timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,70,0,0.0,0.0
2021-03-02 07:01:00,82,25,0.012088974854932303,1.0
2021-03-02 07:02:00,79,40,0.019342359767891684,1.6
2021-03-02 07:03:00,64,59,0.028529980657640234,2.36
2021-03-02 07:04:00,71,79,0.03820116054158607,3.16
2021-03-02 07:05:00,60,79,0.03820116054158607,3.16
2021-03-02 07:06:00,82,103,0.049806576402321084,4.12
2021-03-02 07:07:00,91,126,0.0609284332688588,5.04
2021-03-02 07:08:00,61,147,0.07108317214700194,5.88
2021-03-02 07:09:00,54,156,0.07543520309477757,6.24
2021-03-02 07:10:00,59,161,0.07785299806576403,6.44
2021-03-02 07:11:00,90,168,0.08123791102514506,6.72
2021-03-02 07:12:00,69,184,0.08897485493230174,7.36
2021-03-02 07:13:00,84,206,0.09961315280464217,8.24
2021-03-02 07:14:00,72,227,0.1097678916827853,9.08
2021-03-02 07:15:00,79,236,0.11411992263056094,9.44
2021-03-02 07:16:00,86,260,0.12572533849129594,10.4
2021-03-02 07:17:00,71,283,0.13684719535783366,11.32
2021-03-02 07:18:00,73,308,0.14893617021276595,12.32
2021-03-02 07:19:00,92,329,0.1590909090909091,13.16
2021-03-02 07:20:00,88,335,0.16199226305609285,13.4
2021-03-02 07:21:00,93,342,0.1653771760154739,13.68
2021-03-02 07:22:00,74,349,0.16876208897485492,13.96
2021-03-02 07:23:00,88,357,0.17263056092843326,14.280000000000001
2021-03-02 07:24:00,76,382,0.18471953578336558,15.280000000000001
2021-03-02 07:25:00,72,396,0.19148936170212766,15.84
2021-03-02 07:26:00,81,405,0.1958413926499033,16.2
2021-03-02 07:27:00,69,414,0.20019342359767892,16.56
2021-03-02 07:28:00,83,433,0.20938104448742748,17.32
2021-03-02 07:29:00,83,444,0.21470019342359767,17.76
2021-03-02 07:30:00,72,466,0.2253384912959381,18.64
2021-03-02 07:31:00,77,484,0.23404255319148937,19.36
2021-03-02 07:32:00,73,503,0.2432301740812379,20.12
2021-03-02 07:33:00,87,528,0.2553191489361702,21.12
2021-03-02 07:34:00,55,547,0.26450676982591875,21.88
2021-03-02 07:35:00,68,567,0.2741779497098646,22.68
2021-03-02 07:36:00,89,571,0.2761121856866538,22.84
2021-03-02 07:37:00,77,571,0.2761121856866538,22.84
2021-03-02 07:38:00,83,583,0.28191489361702127,23.32
2021-03-02 07:39:00,69,599,0.28965183752417795,23.96
2021-03-02 07:40:00,89,620,0.2998065764023211,24.8
2021-03-02 07:41:00,58,630,0.30464216634429403,25.2
2021-03-02 07:42:00,90,645,0.3118955512572534,25.8
2021-03-02 07:43:00,84,649,0.31382978723404253,25.96
2021-03-02 07:44:00,93,649,0.31382978723404253,25.96
2021-03-02 07:45:00,87,665,0.3215667311411992,26.6
2021-03-02 07:46:00,74,669,0.32350096711798837,26.76
2021-03-02 07:47:00,91,678,0.327852998065764,27.12
2021-03-02 07:48:00,71,703,0.33994197292069633,28.12
2021-03-02 07:49:00,84,705,0.3409090909090909,28.2
2021-03-02 07:50:00,99,724,0.35009671179883944,28.96
2021-03-02 07:51:00,76,747,0.36121856866537716,29.88
2021-03-02 07:52:00,80,755,0.3650870406189555,30.2
