timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,83,0,0.0,0.0
2021-03-02 07:01:00,81,19,0.007695423248278655,0.76
2021-03-02 07:02:00,76,43,0.017415957877683273,1.72
2021-03-02 07:03:00,80,52,0.021061158363710007,2.08
2021-03-02 07:04:00,76,63,0.02551640340218712,2.52
2021-03-02 07:05:00,64,82,0.03321182665046578,3.2800000000000002
2021-03-02 07:06:00,87,87,0.03523693803159174,3.48
2021-03-02 07:07:00,53,93,0.03766707168894289,3.72
2021-03-02 07:08:00,80,106,0.04293236127987039,4.24
2021-03-02 07:09:00,87,131,0.05305791818550021,5.24
2021-03-02 07:10:00,89,133,0.05386796273795059,5.32
2021-03-02 07:11:00,86,145,0.058728230052652895,5.8
2021-03-02 07:12:00,82,162,0.06561360874848117,6.48
2021-03-02 07:13:00,71,162,0.06561360874848117,6.48
2021-03-02 07:14:00,103,180,0.07290400972053464,7.2
2021-03-02 07:15:00,89,190,0.07695423248278656,7.6000000000000005
2021-03-02 07:16:00,90,199,0.08059943296881329,7.96
2021-03-02 07:17:00,84,222,0.08991494532199272,8.88
2021-03-02 07:18:00,65,242,0.09801539084649656,9.68
2021-03-02 07:19:00,71,266,0.10773592547590118,10.64
2021-03-02 07:20:00,70,291,0.11786148238153099,11.64
2021-03-02 07:21:00,56,296,0.11988659376265695,11.84
2021-03-02 07:22:00,83,321,0.13001215066828675,12.84
2021-03-02 07:23:00,70,336,0.13608748481166466,13.44
2021-03-02 07:24:00,70,351,0.14216281895504254,14.040000000000001
2021-03-02 07:25:00,56,365,0.14783313082219524,14.6
2021-03-02 07:26:00,74,369,0.149453219927096,14.76
2021-03-02 07:27:00,81,387,0.15674362089914945,15.48
2021-03-02 07:28:00,78,396,0.16038882138517618,15.84
2021-03-02 07:29:00,83,405,0.16403402187120292,16.2
2021-03-02 07:30:00,76,411,0.16646415552855406,16.44
2021-03-02 07:31:00,77,432,0.17496962332928312,17.28
2021-03-02 07:32:00,81,445,0.18023491292021063,17.8
2021-03-02 07:33:00,95,470,0.19036046982584043,18.8
2021-03-02 07:34:00,81,487,0.1972458485216687,19.48
2021-03-02 07:35:00,80,490,0.19846091535034427,19.6
2021-03-02 07:36:00,67,495,0.20048602673147023,19.8
2021-03-02 07:37:00,85,517,0.20939651680842447,20.68
2021-03-02 07:38:00,72,540,0.2187120291616039,21.6
2021-03-02 07:39:00,80,540,0.2187120291616039,21.6
