timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 11:20:00,87,1241,0.5716259788116076,49.64
2021-03-01 11:21:00,65,1243,0.5725472132657762,49.72
2021-03-01 11:22:00,69,1249,0.5753109166282819,49.96
2021-03-01 11:23:00,70,1255,0.5780746199907877,50.2
2021-03-01 11:24:00,72,1256,0.5785352372178719,50.24
2021-03-01 11:25:00,72,1262,0.5812989405803777,50.48
2021-03-01 11:26:00,94,1264,0.5822201750345463,50.56
2021-03-01 11:27:00,95,1269,0.5845232611699678,50.76
2021-03-01 11:28:00,92,1277,0.5882081989866421,51.08
2021-03-01 11:29:00,91,1287,0.592814371257485,51.48
2021-03-01 11:30:00,84,1297,0.597420543528328,51.88
2021-03-01 11:31:00,69,1307,0.6020267157991709,52.28
2021-03-01 11:32:00,75,1313,0.6047904191616766,52.52
2021-03-01 11:33:00,95,1316,0.6061722708429296,52.64
2021-03-01 11:34:00,78,1324,0.6098572086596039,52.96
2021-03-01 11:35:00,87,1334,0.6144633809304468,53.36
2021-03-01 11:36:00,78,1338,0.616305849838784,53.52
2021-03-01 11:37:00,79,1339,0.6167664670658682,53.56
2021-03-01 11:38:00,89,1339,0.6167664670658682,53.56
2021-03-01 11:39:00,88,1349,0.6213726393367112,53.96
2021-03-01 11:40:00,74,1355,0.6241363426992169,54.2
2021-03-01 11:41:00,74,1363,0.6278212805158913,54.52
2021-03-01 11:42:00,82,1369,0.6305849838783971,54.76
2021-03-01 11:43:00,81,1376,0.6338093044679871,55.04
2021-03-01 11:44:00,74,1378,0.6347305389221557,55.120000000000005
2021-03-01 11:45:00,93,1382,0.6365730078304929,55.28
2021-03-01 11:46:00,79,1391,0.6407185628742516,55.64
2021-03-01 11:47:00,96,1392,0.6411791801013358,55.68
2021-03-01 11:48:00,82,1397,0.6434822662367573,55.88
2021-03-01 11:49:00,85,1403,0.6462459695992631,56.120000000000005
2021-03-01 11:50:00,90,1405,0.6471672040534316,56.2
2021-03-01 11:51:00,77,1411,0.6499309074159374,56.44
2021-03-01 11:52:00,77,1415,0.6517733763242746,56.6
2021-03-01 11:53:00,76,1419,0.6536158452326117,56.76
2021-03-01 11:54:00,61,1426,0.6568401658222017,57.04
2021-03-01 11:55:00,84,1431,0.6591432519576232,57.24
2021-03-01 11:56:00,76,1436,0.6614463380930447,57.44
2021-03-01 11:57:00,79,1446,0.6660525103638876,57.84
2021-03-01 11:58:00,92,1446,0.6660525103638876,57.84
2021-03-01 11:59:00,76,1454,0.669737448180562,58.16
2021-03-01 12:00:00,79,1463,0.6738830032243206,58.52
2021-03-01 12:01:00,80,1463,0.6738830032243206,58.52
2021-03-01 12:02:00,75,1469,0.6766467065868264,58.76
2021-03-01 12:03:00,84,1473,0.6784891754951635,58.92
2021-03-01 12:04:00,65,1479,0.6812528788576693,59.16
2021-03-01 12:05:00,82,1483,0.6830953477660064,59.32
2021-03-01 12:06:00,76,1489,0.6858590511285122,59.56
2021-03-01 12:07:00,77,1493,0.6877015200368494,59.72
2021-03-01 12:08:00,69,1499,0.6904652233993551,59.96
2021-03-01 12:09:00,78,1500,0.6909258406264395,60.0
2021-03-01 12:10:00,71,1509,0.695071395670198,60.36
2021-03-01 12:11:00,78,1514,0.6973744818056196,60.56
2021-03-01 12:12:00,87,1522,0.7010594196222939,60.88
2021-03-01 12:13:00,78,1529,0.7042837402118839,61.16
2021-03-01 12:14:00,72,1539,0.7088899124827269,61.56
2021-03-01 12:15:00,65,1540,0.7093505297098112,61.6
2021-03-01 12:16:00,75,1547,0.7125748502994013,61.88
2021-03-01 12:17:00,83,1552,0.7148779364348227,62.08
2021-03-01 12:18:00,90,1553,0.715338553661907,62.120000000000005
2021-03-01 12:19:00,90,1561,0.7190234914785814,62.440000000000005
2021-03-01 12:20:00,75,1566,0.7213265776140028,62.64
2021-03-01 12:21:00,93,1568,0.7222478120681713,62.72
2021-03-01 12:22:00,87,1572,0.7240902809765085,62.88
2021-03-01 12:23:00,79,1576,0.7259327498848457,63.04
2021-03-01 12:24:00,72,1579,0.7273146015660986,63.16
2021-03-01 12:25:00,80,1582,0.7286964532473514,63.28
2021-03-01 12:26:00,62,1582,0.7286964532473514,63.28
2021-03-01 12:27:00,71,1586,0.7305389221556886,63.440000000000005
2021-03-01 12:28:00,73,1588,0.7314601566098572,63.52
2021-03-01 12:29:00,81,1591,0.7328420082911101,63.64
2021-03-01 12:30:00,62,1595,0.7346844771994473,63.8
2021-03-01 12:31:00,99,1604,0.7388300322432059,64.16
2021-03-01 12:32:00,74,1608,0.740672501151543,64.32000000000001
2021-03-01 12:33:00,86,1611,0.742054352832796,64.44
2021-03-01 12:34:00,64,1617,0.7448180561953017,64.68
