timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 09:09:00,90,1726,0.7458945548833189,69.04
2021-03-04 09:10:00,73,1745,0.7541054451166811,69.8
2021-03-04 09:11:00,86,1757,0.7592912705272256,70.28
2021-03-04 09:12:00,79,1771,0.7653414001728609,70.84
2021-03-04 09:13:00,74,1774,0.766637856525497,70.96000000000001
2021-03-04 09:14:00,78,1796,0.7761452031114953,71.84
2021-03-04 09:15:00,76,1797,0.7765773552290407,71.88
2021-03-04 09:16:00,73,1819,0.7860847018150389,72.76
2021-03-04 09:17:00,71,1837,0.7938634399308557,73.48
2021-03-04 09:18:00,81,1852,0.8003457216940363,74.08
