timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 17:58:00,77,8249,3.796134376438104,329.96
2021-03-12 17:59:00,79,8260,3.801196502531064,330.40000000000003
2021-03-12 18:00:00,65,8263,3.8025770823745977,330.52
2021-03-12 18:01:00,90,8274,3.807639208467557,330.96
2021-03-12 18:02:00,76,8299,3.819144040497009,331.96
2021-03-12 18:03:00,86,8307,3.8228255867464336,332.28000000000003
2021-03-12 18:04:00,81,8310,3.824206166589968,332.40000000000003
2021-03-12 18:05:00,79,8317,3.827427519558215,332.68
2021-03-12 18:06:00,81,8323,3.8301886792452833,332.92
2021-03-12 18:07:00,70,8326,3.8315692590888175,333.04
2021-03-12 18:08:00,70,8331,3.833870225494708,333.24
2021-03-12 18:09:00,88,8345,3.8403129314312014,333.8
2021-03-12 18:10:00,72,8369,3.851357570179476,334.76
2021-03-12 18:11:00,89,8389,3.860561435803037,335.56
2021-03-12 18:12:00,78,8408,3.869305108145421,336.32
2021-03-12 18:13:00,75,8425,3.877128393925449,337.0
2021-03-12 18:14:00,81,8445,3.88633225954901,337.8
2021-03-12 18:15:00,89,8466,3.895996318453751,338.64
2021-03-12 18:16:00,77,8466,3.895996318453751,338.64
2021-03-12 18:17:00,66,8489,3.906580763920847,339.56
2021-03-12 18:18:00,79,8504,3.913483663138519,340.16
2021-03-12 18:19:00,75,8517,3.9194661757938336,340.68
2021-03-12 18:20:00,68,8537,3.928670041417396,341.48
2021-03-12 18:21:00,72,8549,3.934192360791533,341.96
2021-03-12 18:22:00,81,8558,3.9383341003221353,342.32
2021-03-12 18:23:00,83,8579,3.9479981592268754,343.16
2021-03-12 18:24:00,76,8602,3.958582604693972,344.08
2021-03-12 18:25:00,90,8608,3.96134376438104,344.32
2021-03-12 18:26:00,78,8627,3.970087436723424,345.08
2021-03-12 18:27:00,74,8632,3.9723884031293135,345.28000000000003
2021-03-12 18:28:00,61,8639,3.975609756097561,345.56
2021-03-12 18:29:00,83,8639,3.975609756097561,345.56
2021-03-12 18:30:00,85,8645,3.97837091578463,345.8
2021-03-12 18:31:00,77,8655,3.98297284859641,346.2
2021-03-12 18:32:00,59,8658,3.984353428439945,346.32
2021-03-12 18:33:00,76,8668,3.988955361251726,346.72
2021-03-12 18:34:00,77,8689,3.9986194201564658,347.56
2021-03-12 18:35:00,91,8706,4.006442705936493,348.24
2021-03-12 18:36:00,86,8718,4.011965025310631,348.72
2021-03-12 18:37:00,67,8733,4.018867924528302,349.32
2021-03-12 18:38:00,92,8753,4.028071790151864,350.12
2021-03-12 18:39:00,72,8777,4.039116428900138,351.08
2021-03-12 18:40:00,73,8802,4.05062126092959,352.08
2021-03-12 18:41:00,83,8807,4.052922227335481,352.28000000000003
2021-03-12 18:42:00,78,8811,4.054763000460193,352.44
2021-03-12 18:43:00,93,8829,4.063046479521399,353.16
2021-03-12 18:44:00,82,8845,4.070409572020249,353.8
2021-03-12 18:45:00,79,8846,4.070869765301427,353.84000000000003
2021-03-12 18:46:00,85,8859,4.076852277956742,354.36
2021-03-12 18:47:00,58,8871,4.08237459733088,354.84000000000003
2021-03-12 18:48:00,80,8877,4.085135757017948,355.08
2021-03-12 18:49:00,56,8893,4.092498849516797,355.72
2021-03-12 18:50:00,83,8910,4.100322135296825,356.40000000000003
2021-03-12 18:51:00,83,8917,4.103543488265071,356.68
2021-03-12 18:52:00,81,8924,4.106764841233318,356.96
2021-03-12 18:53:00,77,8948,4.1178094799815925,357.92
2021-03-12 18:54:00,99,8960,4.1233317993557295,358.40000000000003
2021-03-12 18:55:00,76,8976,4.130694891854579,359.04
2021-03-12 18:56:00,67,8997,4.140358950759319,359.88
2021-03-12 18:57:00,70,8999,4.141279337321675,359.96
2021-03-12 18:58:00,79,9001,4.142199723884032,360.04
2021-03-12 18:59:00,77,9001,4.142199723884032,360.04
2021-03-12 19:00:00,67,9026,4.153704555913484,361.04
2021-03-12 19:01:00,74,9036,4.158306488725265,361.44
2021-03-12 19:02:00,79,9041,4.160607455131156,361.64
2021-03-12 19:03:00,55,9062,4.170271514035895,362.48
2021-03-12 19:04:00,79,9070,4.17395306028532,362.8
2021-03-12 19:05:00,79,9086,4.181316152784169,363.44
2021-03-12 19:06:00,92,9094,4.184997699033595,363.76
2021-03-12 19:07:00,86,9105,4.1900598251265535,364.2
2021-03-12 19:08:00,80,9128,4.200644270593649,365.12
2021-03-12 19:09:00,78,9148,4.209848136217212,365.92
2021-03-12 19:10:00,80,9161,4.215830648872527,366.44
2021-03-12 19:11:00,81,9175,4.22227335480902,367.0
2021-03-12 19:12:00,76,9175,4.22227335480902,367.0
2021-03-12 19:13:00,93,9195,4.2314772204325815,367.8
2021-03-12 19:14:00,78,9207,4.236999539806719,368.28
2021-03-12 19:15:00,83,9223,4.2443626323055685,368.92
2021-03-12 19:16:00,88,9245,4.254486884491486,369.8
2021-03-12 19:17:00,87,9264,4.263230556833871,370.56
2021-03-12 19:18:00,71,9279,4.270133456051542,371.16
2021-03-12 19:19:00,88,9281,4.271053842613898,371.24
2021-03-12 19:20:00,60,9303,4.281178094799816,372.12
2021-03-12 19:21:00,90,9326,4.291762540266912,373.04
2021-03-12 19:22:00,74,9326,4.291762540266912,373.04
2021-03-12 19:23:00,88,9336,4.296364473078693,373.44
2021-03-12 19:24:00,74,9337,4.296824666359871,373.48
2021-03-12 19:25:00,62,9337,4.296824666359871,373.48
2021-03-12 19:26:00,76,9351,4.303267372296364,374.04
2021-03-12 19:27:00,74,9371,4.312471237919927,374.84
