timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 14:21:00,74,2183,1.070622854340363,87.32000000000001
2021-03-07 14:22:00,67,2183,1.070622854340363,87.32000000000001
2021-03-07 14:23:00,69,2186,1.0720941638057873,87.44
2021-03-07 14:24:00,77,2189,1.0735654732712114,87.56
2021-03-07 14:25:00,87,2196,1.0769985286905346,87.84
2021-03-07 14:26:00,81,2201,1.0794507111329084,88.04
2021-03-07 14:27:00,69,2211,1.0843550760176557,88.44
2021-03-07 14:28:00,67,2217,1.0872976949485045,88.68
2021-03-07 14:29:00,92,2225,1.0912211868563022,89.0
2021-03-07 14:30:00,85,2234,1.095635115252575,89.36
2021-03-07 14:31:00,92,2236,1.0966159882295243,89.44
2021-03-07 14:32:00,59,2244,1.1005394801373225,89.76
2021-03-07 14:33:00,100,2244,1.1005394801373225,89.76
2021-03-07 14:34:00,53,2249,1.102991662579696,89.96000000000001
2021-03-07 14:35:00,77,2249,1.102991662579696,89.96000000000001
2021-03-07 14:36:00,80,2254,1.1054438450220696,90.16
2021-03-07 14:37:00,82,2264,1.1103482099068172,90.56
2021-03-07 14:38:00,76,2265,1.110838646395292,90.6
2021-03-07 14:39:00,84,2273,1.11476213830309,90.92
2021-03-07 14:40:00,86,2276,1.116233447768514,91.04
2021-03-07 14:41:00,73,2277,1.1167238842569889,91.08
2021-03-07 14:42:00,61,2277,1.1167238842569889,91.08
2021-03-07 14:43:00,73,2284,1.120156939676312,91.36
2021-03-07 14:44:00,89,2287,1.1216282491417362,91.48
2021-03-07 14:45:00,77,2291,1.1235899950956352,91.64
2021-03-07 14:46:00,93,2299,1.1275134870034331,91.96
2021-03-07 14:47:00,79,2299,1.1275134870034331,91.96
2021-03-07 14:48:00,74,2303,1.129475232957332,92.12
2021-03-07 14:49:00,82,2309,1.1324178518881804,92.36
2021-03-07 14:50:00,74,2318,1.1368317802844532,92.72
2021-03-07 14:51:00,87,2321,1.1383030897498774,92.84
2021-03-07 14:52:00,101,2324,1.1397743992153018,92.96
2021-03-07 14:53:00,75,2325,1.1402648357037763,93.0
2021-03-07 14:54:00,85,2332,1.1436978911230995,93.28
2021-03-07 14:55:00,77,2336,1.1456596370769987,93.44
2021-03-07 14:56:00,78,2339,1.1471309465424229,93.56
2021-03-07 14:57:00,77,2339,1.1471309465424229,93.56
2021-03-07 14:58:00,54,2345,1.1500735654732712,93.8
2021-03-07 14:59:00,69,2351,1.1530161844041198,94.04
2021-03-07 15:00:00,85,2353,1.1539970573810692,94.12
2021-03-07 15:01:00,90,2355,1.1549779303580188,94.2
2021-03-07 15:02:00,92,2357,1.155958803334968,94.28
2021-03-07 15:03:00,76,2366,1.160372731731241,94.64
2021-03-07 15:04:00,85,2370,1.16233447768514,94.8
2021-03-07 15:05:00,71,2377,1.165767533104463,95.08
2021-03-07 15:06:00,93,2384,1.1692005885237862,95.36
2021-03-07 15:07:00,76,2394,1.1741049534085335,95.76
2021-03-07 15:08:00,92,2397,1.175576262873958,95.88
2021-03-07 15:09:00,61,2404,1.179009318293281,96.16
2021-03-07 15:10:00,84,2412,1.182932810201079,96.48
2021-03-07 15:11:00,79,2416,1.184894556154978,96.64
2021-03-07 15:12:00,74,2417,1.1853849926434528,96.68
2021-03-07 15:13:00,92,2417,1.1853849926434528,96.68
2021-03-07 15:14:00,76,2425,1.1893084845512507,97.0
