timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 12:11:00,76,7634,3.1364009860312243,305.36
2021-03-12 12:12:00,98,7663,3.148315529991783,306.52
2021-03-12 12:13:00,70,7681,3.1557107641741986,307.24
2021-03-12 12:14:00,87,7724,3.173377156943303,308.96
2021-03-12 12:15:00,75,7758,3.1873459326211995,310.32
2021-03-12 12:16:00,81,7796,3.202958093672966,311.84000000000003
2021-03-12 12:17:00,74,7806,3.207066557107641,312.24
2021-03-12 12:18:00,74,7820,3.2128184059161877,312.8
2021-03-12 12:19:00,81,7825,3.214872637633525,313.0
2021-03-12 12:20:00,78,7874,3.2350041084634347,314.96
2021-03-12 12:21:00,81,7886,3.239934264585045,315.44
2021-03-12 12:22:00,85,7934,3.259654889071487,317.36
2021-03-12 12:23:00,84,7939,3.261709120788825,317.56
2021-03-12 12:24:00,86,7957,3.2691043549712404,318.28000000000003
2021-03-12 12:25:00,95,7973,3.2756778964667213,318.92
2021-03-12 12:26:00,72,7998,3.28594905505341,319.92
2021-03-12 12:27:00,99,8036,3.3015612161051764,321.44
2021-03-12 12:28:00,79,8075,3.3175842235004107,323.0
2021-03-12 12:29:00,89,8104,3.329498767460969,324.16
2021-03-12 12:30:00,78,8105,3.329909613804437,324.2
2021-03-12 12:31:00,70,8133,3.3414133114215283,325.32
2021-03-12 12:32:00,69,8160,3.352506162695152,326.40000000000003
2021-03-12 12:33:00,84,8195,3.366885784716516,327.8
2021-03-12 12:34:00,72,8229,3.3808545603944125,329.16
2021-03-12 12:35:00,94,8263,3.394823336072309,330.52
2021-03-12 12:36:00,103,8290,3.4059161873459325,331.6
2021-03-12 12:37:00,88,8323,3.419474116680361,332.92
2021-03-12 12:38:00,92,8351,3.4309778142974525,334.04
2021-03-12 12:39:00,79,8380,3.4428923582580118,335.2
2021-03-12 12:40:00,68,8409,3.45480690221857,336.36
2021-03-12 12:41:00,86,8438,3.466721446179129,337.52
2021-03-12 12:42:00,92,8447,3.4704190632703367,337.88
2021-03-12 12:43:00,71,8448,3.4708299096138044,337.92
2021-03-12 12:44:00,97,8453,3.472884141331142,338.12
2021-03-12 12:45:00,83,8476,3.4823336072308955,339.04
2021-03-12 12:46:00,82,8494,3.4897288414133114,339.76
2021-03-12 12:47:00,66,8537,3.5073952341824155,341.48
2021-03-12 12:48:00,76,8540,3.5086277732128184,341.6
2021-03-12 12:49:00,79,8560,3.516844700082169,342.40000000000003
2021-03-12 12:50:00,88,8574,3.5225965488907147,342.96
2021-03-12 12:51:00,91,8589,3.528759244042728,343.56
2021-03-12 12:52:00,73,8597,3.532046014790468,343.88
2021-03-12 12:53:00,67,8638,3.5488907148726376,345.52
2021-03-12 12:54:00,58,8657,3.556696795398521,346.28000000000003
2021-03-12 12:55:00,82,8686,3.56861133935908,347.44
2021-03-12 12:56:00,74,8724,3.5842235004108463,348.96
2021-03-12 12:57:00,72,8742,3.5916187345932618,349.68
2021-03-12 12:58:00,67,8763,3.600246507806081,350.52
2021-03-12 12:59:00,70,8805,3.617502054231717,352.2
2021-03-12 13:00:00,90,8846,3.6343467543138863,353.84000000000003
2021-03-12 13:01:00,75,8847,3.634757600657354,353.88
2021-03-12 13:02:00,86,8847,3.634757600657354,353.88
2021-03-12 13:03:00,100,8860,3.640098603122432,354.40000000000003
2021-03-12 13:04:00,92,8906,3.658997534921939,356.24
2021-03-12 13:05:00,68,8918,3.6639276910435497,356.72
2021-03-12 13:06:00,77,8944,3.6746096959737056,357.76
2021-03-12 13:07:00,74,8964,3.6828266228430566,358.56
2021-03-12 13:08:00,80,9003,3.6988496302382905,360.12
2021-03-12 13:09:00,76,9042,3.714872637633525,361.68
2021-03-12 13:10:00,80,9080,3.7304847986852914,363.2
2021-03-12 13:11:00,93,9123,3.748151191454396,364.92
2021-03-12 13:12:00,82,9133,3.752259654889072,365.32
2021-03-12 13:13:00,91,9148,3.758422350041085,365.92
2021-03-12 13:14:00,67,9170,3.76746096959737,366.8
2021-03-12 13:15:00,73,9172,3.768282662284305,366.88
2021-03-12 13:16:00,79,9199,3.779375513557929,367.96
2021-03-12 13:17:00,75,9214,3.7855382087099434,368.56
2021-03-12 13:18:00,85,9254,3.801972062448644,370.16
2021-03-12 13:19:00,74,9302,3.8216926869350862,372.08
2021-03-12 13:20:00,67,9345,3.8393590797041903,373.8
2021-03-12 13:21:00,77,9345,3.8393590797041903,373.8
2021-03-12 13:22:00,63,9349,3.841002465078061,373.96
2021-03-12 13:23:00,74,9353,3.8426458504519303,374.12
2021-03-12 13:24:00,62,9355,3.843467543138866,374.2
2021-03-12 13:25:00,86,9357,3.844289235825801,374.28
2021-03-12 13:26:00,87,9398,3.8611339359079695,375.92
2021-03-12 13:27:00,77,9422,3.870994248151191,376.88
2021-03-12 13:28:00,90,9434,3.875924404272802,377.36
2021-03-12 13:29:00,57,9472,3.891536565324568,378.88
2021-03-12 13:30:00,65,9509,3.906737880032868,380.36
2021-03-12 13:31:00,64,9514,3.908792111750205,380.56
2021-03-12 13:32:00,85,9518,3.9104354971240753,380.72
2021-03-12 13:33:00,84,9563,3.928923582580115,382.52
2021-03-12 13:34:00,80,9595,3.942070665571076,383.8
2021-03-12 13:35:00,87,9615,3.9502875924404273,384.6
2021-03-12 13:36:00,72,9638,3.9597370583401807,385.52
2021-03-12 13:37:00,65,9673,3.974116680361544,386.92
2021-03-12 13:38:00,97,9706,3.987674609695973,388.24
2021-03-12 13:39:00,86,9710,3.989317995069844,388.4
2021-03-12 13:40:00,76,9721,3.9938373048479865,388.84
2021-03-12 13:41:00,79,9766,4.012325390304026,390.64
2021-03-12 13:42:00,80,9816,4.032867707477403,392.64
2021-03-12 13:43:00,84,9826,4.036976170912078,393.04
2021-03-12 13:44:00,90,9829,4.038208709942482,393.16
2021-03-12 13:45:00,69,9847,4.045603944124897,393.88
2021-03-12 13:46:00,84,9849,4.046425636811832,393.96
2021-03-12 13:47:00,66,9892,4.064092029580936,395.68
2021-03-12 13:48:00,75,9912,4.072308956450288,396.48
