timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-06 12:35:00,80,4175,1.7202307375360528,167.0
2021-03-06 12:36:00,85,4175,1.7202307375360528,167.0
2021-03-06 12:37:00,91,4178,1.7214668314791923,167.12
2021-03-06 12:38:00,80,4184,1.7239390193654718,167.36
2021-03-06 12:39:00,76,4197,1.7292954264524103,167.88
2021-03-06 12:40:00,91,4210,1.734651833539349,168.4
2021-03-06 12:41:00,86,4227,1.7416563658838071,169.08
2021-03-06 12:42:00,93,4229,1.742480428512567,169.16
2021-03-06 12:43:00,74,4237,1.745776679027606,169.48
2021-03-06 12:44:00,63,4262,1.7560774618871031,170.48
2021-03-06 12:45:00,83,4281,1.763906056860321,171.24
2021-03-06 12:46:00,83,4297,1.7704985578903998,171.88
2021-03-06 12:47:00,83,4312,1.776679027606098,172.48
2021-03-06 12:48:00,92,4323,1.7812113720642768,172.92000000000002
2021-03-06 12:49:00,71,4338,1.7873918417799752,173.52
2021-03-06 12:50:00,79,4356,1.7948084054388134,174.24
2021-03-06 12:51:00,83,4380,1.8046971569839307,175.20000000000002
2021-03-06 12:52:00,92,4395,1.8108776266996287,175.8
2021-03-06 12:53:00,81,4405,1.814997939843428,176.20000000000002
2021-03-06 12:54:00,75,4419,1.8207663782447463,176.76
2021-03-06 12:55:00,75,4441,1.829831067161104,177.64
2021-03-06 12:56:00,84,4449,1.8331273176761436,177.96
2021-03-06 12:57:00,86,4473,1.8430160692212607,178.92000000000002
2021-03-06 12:58:00,69,4493,1.8512566955088587,179.72
2021-03-06 12:59:00,70,4497,1.8529048207663783,179.88
2021-03-06 13:00:00,71,4512,1.8590852904820767,180.48
2021-03-06 13:01:00,64,4513,1.8594973217964563,180.52
2021-03-06 13:02:00,88,4529,1.8660898228265348,181.16
2021-03-06 13:03:00,90,4546,1.873094355170993,181.84
2021-03-06 13:04:00,91,4553,1.875978574371652,182.12
2021-03-06 13:05:00,69,4558,1.878038730943552,182.32
2021-03-06 13:06:00,92,4575,1.8850432632880096,183.0
2021-03-06 13:07:00,73,4590,1.8912237330037085,183.6
2021-03-06 13:08:00,68,4613,1.9007004532344456,184.52
2021-03-06 13:09:00,66,4618,1.9027606098063448,184.72
2021-03-06 13:10:00,84,4629,1.907292954264524,185.16
2021-03-06 13:11:00,70,4646,1.9142974866089824,185.84
2021-03-06 13:12:00,85,4671,1.92459826946848,186.84
2021-03-06 13:13:00,87,4679,1.927894519983519,187.16
2021-03-06 13:14:00,86,4685,1.930366707869798,187.4
2021-03-06 13:15:00,76,4689,1.9320148331273177,187.56
2021-03-06 13:16:00,83,4710,1.9406674907292956,188.4
2021-03-06 13:17:00,91,4729,1.948496085702513,189.16
2021-03-06 13:18:00,99,4733,1.9501442109600329,189.32
2021-03-06 13:19:00,70,4737,1.9517923362175524,189.48
2021-03-06 13:20:00,66,4759,1.96085702513391,190.36
2021-03-06 13:21:00,101,4779,1.969097651421508,191.16
2021-03-06 13:22:00,90,4799,1.977338277709106,191.96
2021-03-06 13:23:00,111,4812,1.9826946847960445,192.48
2021-03-06 13:24:00,75,4834,1.9917593737124024,193.36
