timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 11:05:00,75,1235,0.702103467879477,49.4
2021-03-04 11:06:00,78,1245,0.7077885162023877,49.8
2021-03-04 11:07:00,105,1245,0.7077885162023877,49.8
2021-03-04 11:08:00,89,1247,0.7089255258669698,49.88
2021-03-04 11:09:00,80,1254,0.7129050596930073,50.16
2021-03-04 11:10:00,86,1259,0.7157475838544627,50.36
2021-03-04 11:11:00,75,1269,0.7214326321773734,50.76
2021-03-04 11:12:00,90,1272,0.7231381466742467,50.88
2021-03-04 11:13:00,88,1277,0.7259806708357021,51.08
2021-03-04 11:14:00,78,1287,0.7316657191586128,51.48
2021-03-04 11:15:00,81,1293,0.7350767481523592,51.72
2021-03-04 11:16:00,89,1297,0.7373507674815235,51.88
2021-03-04 11:17:00,68,1302,0.740193291642979,52.08
2021-03-04 11:18:00,95,1307,0.7430358158044343,52.28
2021-03-04 11:19:00,57,1317,0.7487208641273451,52.68
2021-03-04 11:20:00,73,1317,0.7487208641273451,52.68
2021-03-04 11:21:00,85,1319,0.7498578737919271,52.76
2021-03-04 11:22:00,86,1323,0.7521318931210915,52.92
2021-03-04 11:23:00,69,1330,0.756111426947129,53.2
2021-03-04 11:24:00,93,1330,0.756111426947129,53.2
2021-03-04 11:25:00,87,1332,0.7572484366117112,53.28
2021-03-04 11:26:00,74,1336,0.7595224559408754,53.44
2021-03-04 11:27:00,82,1345,0.7646389994314952,53.8
2021-03-04 11:28:00,89,1354,0.7697555429221148,54.16
2021-03-04 11:29:00,80,1356,0.770892552586697,54.24
2021-03-04 11:30:00,80,1361,0.7737350767481523,54.44
2021-03-04 11:31:00,67,1367,0.7771461057418988,54.68
2021-03-04 11:32:00,64,1377,0.7828311540648095,55.08
2021-03-04 11:33:00,73,1381,0.7851051733939738,55.24
2021-03-04 11:34:00,62,1381,0.7851051733939738,55.24
2021-03-04 11:35:00,83,1389,0.7896532120523024,55.56
2021-03-04 11:36:00,81,1399,0.7953382603752132,55.96
2021-03-04 11:37:00,71,1409,0.8010233086981239,56.36
2021-03-04 11:38:00,79,1414,0.8038658328595792,56.56
2021-03-04 11:39:00,51,1423,0.808982376350199,56.92
2021-03-04 11:40:00,81,1425,0.8101193860147811,57.0
2021-03-04 11:41:00,83,1434,0.8152359295054008,57.36
2021-03-04 11:42:00,57,1437,0.816941444002274,57.48
2021-03-04 11:43:00,83,1438,0.8175099488345651,57.52
2021-03-04 11:44:00,62,1441,0.8192154633314382,57.64
2021-03-04 11:45:00,59,1449,0.8237635019897669,57.96
2021-03-04 11:46:00,73,1450,0.824332006822058,58.0
2021-03-04 11:47:00,78,1453,0.8260375213189312,58.120000000000005
2021-03-04 11:48:00,80,1457,0.8283115406480954,58.28
2021-03-04 11:49:00,84,1459,0.8294485503126776,58.36
2021-03-04 11:50:00,87,1462,0.8311540648095508,58.48
2021-03-04 11:51:00,81,1465,0.8328595793064241,58.6
2021-03-04 11:52:00,73,1467,0.8339965889710063,58.68
2021-03-04 11:53:00,86,1477,0.839681637293917,59.08
2021-03-04 11:54:00,83,1485,0.8442296759522455,59.4
2021-03-04 11:55:00,74,1485,0.8442296759522455,59.4
2021-03-04 11:56:00,88,1485,0.8442296759522455,59.4
2021-03-04 11:57:00,68,1485,0.8442296759522455,59.4
2021-03-04 11:58:00,63,1485,0.8442296759522455,59.4
2021-03-04 11:59:00,78,1494,0.8493462194428653,59.76
2021-03-04 12:00:00,86,1501,0.8533257532689027,60.04
2021-03-04 12:01:00,74,1503,0.8544627629334849,60.120000000000005
2021-03-04 12:02:00,94,1508,0.8573052870949402,60.32
2021-03-04 12:03:00,74,1518,0.862990335417851,60.72
2021-03-04 12:04:00,55,1528,0.8686753837407617,61.120000000000005
2021-03-04 12:05:00,74,1529,0.8692438885730528,61.16
2021-03-04 12:06:00,92,1531,0.870380898237635,61.24
2021-03-04 12:07:00,72,1538,0.8743604320636725,61.52
2021-03-04 12:08:00,66,1541,0.8760659465605457,61.64
2021-03-04 12:09:00,81,1546,0.8789084707220011,61.84
2021-03-04 12:10:00,83,1553,0.8828880045480386,62.120000000000005
2021-03-04 12:11:00,80,1557,0.8851620238772029,62.28
2021-03-04 12:12:00,88,1561,0.8874360432063672,62.440000000000005
2021-03-04 12:13:00,65,1570,0.8925525866969869,62.8
2021-03-04 12:14:00,76,1577,0.8965321205230244,63.08
2021-03-04 12:15:00,75,1584,0.9005116543490619,63.36
2021-03-04 12:16:00,91,1592,0.9050596930073904,63.68
2021-03-04 12:17:00,65,1601,0.9101762364980102,64.04
2021-03-04 12:18:00,70,1605,0.9124502558271744,64.2
2021-03-04 12:19:00,91,1614,0.9175667993177942,64.56
2021-03-04 12:20:00,86,1618,0.9198408186469584,64.72
2021-03-04 12:21:00,76,1625,0.923820352472996,65.0
2021-03-04 12:22:00,89,1633,0.9283683911313244,65.32000000000001
2021-03-04 12:23:00,69,1643,0.9340534394542354,65.72
2021-03-04 12:24:00,71,1649,0.9374644684479816,65.96000000000001
2021-03-04 12:25:00,82,1653,0.939738487777146,66.12
2021-03-04 12:26:00,81,1660,0.9437180216031836,66.4
2021-03-04 12:27:00,81,1670,0.9494030699260944,66.8
2021-03-04 12:28:00,77,1671,0.9499715747583852,66.84
2021-03-04 12:29:00,78,1676,0.9528140989198408,67.04
2021-03-04 12:30:00,61,1679,0.954519613416714,67.16
2021-03-04 12:31:00,85,1684,0.9573621375781692,67.36
2021-03-04 12:32:00,85,1694,0.96304718590108,67.76
2021-03-04 12:33:00,79,1696,0.9641841955656624,67.84
2021-03-04 12:34:00,79,1704,0.9687322342239908,68.16
2021-03-04 12:35:00,71,1710,0.9721432632177373,68.4
2021-03-04 12:36:00,68,1714,0.9744172825469016,68.56
2021-03-04 12:37:00,79,1724,0.9801023308698124,68.96000000000001
2021-03-04 12:38:00,79,1733,0.985218874360432,69.32000000000001
2021-03-04 12:39:00,102,1742,0.9903354178510516,69.68
2021-03-04 12:40:00,63,1746,0.992609437180216,69.84
2021-03-04 12:41:00,59,1748,0.993746446844798,69.92
2021-03-04 12:42:00,61,1754,0.9971574758385444,70.16
2021-03-04 12:43:00,75,1762,1.0017055144968732,70.48
2021-03-04 12:44:00,86,1762,1.0017055144968732,70.48
2021-03-04 12:45:00,71,1763,1.0022740193291642,70.52
2021-03-04 12:46:00,72,1765,1.0034110289937463,70.60000000000001
2021-03-04 12:47:00,88,1771,1.006822057987493,70.84
2021-03-04 12:48:00,90,1776,1.0096645821489485,71.04
2021-03-04 12:49:00,94,1786,1.015349630471859,71.44
2021-03-04 12:50:00,71,1793,1.0193291642978966,71.72
2021-03-04 12:51:00,90,1799,1.022740193291643,71.96000000000001
2021-03-04 12:52:00,85,1805,1.0261512222853897,72.2
2021-03-04 12:53:00,81,1811,1.0295622512791358,72.44
2021-03-04 12:54:00,85,1812,1.0301307561114268,72.48
2021-03-04 12:55:00,81,1815,1.0318362706083002,72.60000000000001
2021-03-04 12:56:00,83,1824,1.0369528140989197,72.96000000000001
2021-03-04 12:57:00,76,1830,1.0403638430926665,73.2
2021-03-04 12:58:00,101,1832,1.0415008527572485,73.28
2021-03-04 12:59:00,99,1840,1.046048891415577,73.60000000000001
2021-03-04 13:00:00,90,1850,1.0517339397384875,74.0
2021-03-04 13:01:00,61,1857,1.0557134735645253,74.28
