timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-05 15:30:00,72,12698,7.066221480244852,507.92
2021-03-05 15:31:00,79,12713,7.074568725653868,508.52
2021-03-05 15:32:00,76,12739,7.089037284362827,509.56
2021-03-05 15:33:00,66,12780,7.111853088480801,511.2
2021-03-05 15:34:00,77,12810,7.128547579298831,512.4
2021-03-05 15:35:00,94,12812,7.129660545353367,512.48
2021-03-05 15:36:00,77,12831,7.140233722871453,513.24
2021-03-05 15:37:00,91,12871,7.16249304396216,514.84
2021-03-05 15:38:00,92,12907,7.182526432943796,516.28
2021-03-05 15:39:00,78,12914,7.186421814134669,516.5600000000001
2021-03-05 15:40:00,84,12952,7.20756816917084,518.08
2021-03-05 15:41:00,99,12997,7.232609905397886,519.88
2021-03-05 15:42:00,70,13017,7.243739565943239,520.6800000000001
2021-03-05 15:43:00,85,13017,7.243739565943239,520.6800000000001
2021-03-05 15:44:00,110,13033,7.252643294379522,521.32
2021-03-05 15:45:00,68,13049,7.2615470228158046,521.96
2021-03-05 15:46:00,72,13057,7.265998887033946,522.28
2021-03-05 15:47:00,86,13069,7.272676683361158,522.76
2021-03-05 15:48:00,90,13073,7.274902615470227,522.92
2021-03-05 15:49:00,73,13080,7.278797996661102,523.2
2021-03-05 15:50:00,104,13115,7.2982749026154705,524.6
2021-03-05 15:51:00,101,13139,7.3116304952698945,525.5600000000001
2021-03-05 15:52:00,79,13144,7.314412910406233,525.76
2021-03-05 15:53:00,80,13158,7.32220367278798,526.32
2021-03-05 15:54:00,72,13183,7.336115748469671,527.32
2021-03-05 15:55:00,92,13199,7.345019476905954,527.96
2021-03-05 15:56:00,88,13215,7.353923205342237,528.6
2021-03-05 15:57:00,71,13221,7.357262103505843,528.84
2021-03-05 15:58:00,89,13233,7.363939899833055,529.32
2021-03-05 15:59:00,72,13236,7.365609348914858,529.44
2021-03-05 16:00:00,68,13273,7.386199220923762,530.92
2021-03-05 16:01:00,81,13305,7.404006677796327,532.2
2021-03-05 16:02:00,73,13315,7.409571508069004,532.6
2021-03-05 16:03:00,75,13323,7.414023372287145,532.92
2021-03-05 16:04:00,78,13341,7.424040066777963,533.64
2021-03-05 16:05:00,81,13387,7.449638286032276,535.48
2021-03-05 16:06:00,72,13403,7.458542014468559,536.12
2021-03-05 16:07:00,89,13405,7.459654980523094,536.2
