timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-12 07:00:00,81,0,0.0,0.0
2021-03-12 07:01:00,74,16,0.007511737089201878,0.64
2021-03-12 07:02:00,69,63,0.029577464788732393,2.52
2021-03-12 07:03:00,86,88,0.04131455399061033,3.52
2021-03-12 07:04:00,86,93,0.04366197183098591,3.72
2021-03-12 07:05:00,65,115,0.0539906103286385,4.6000000000000005
2021-03-12 07:06:00,74,123,0.057746478873239436,4.92
2021-03-12 07:07:00,73,124,0.05821596244131455,4.96
2021-03-12 07:08:00,90,128,0.06009389671361502,5.12
2021-03-12 07:09:00,89,136,0.06384976525821597,5.44
2021-03-12 07:10:00,80,186,0.08732394366197183,7.44
2021-03-12 07:11:00,82,223,0.10469483568075118,8.92
2021-03-12 07:12:00,93,263,0.12347417840375587,10.52
2021-03-12 07:13:00,78,264,0.12394366197183099,10.56
2021-03-12 07:14:00,90,265,0.1244131455399061,10.6
2021-03-12 07:15:00,77,309,0.14507042253521127,12.36
2021-03-12 07:16:00,80,357,0.1676056338028169,14.280000000000001
2021-03-12 07:17:00,82,384,0.18028169014084505,15.36
2021-03-12 07:18:00,76,406,0.19061032863849764,16.240000000000002
2021-03-12 07:19:00,76,419,0.19671361502347418,16.76
2021-03-12 07:20:00,74,436,0.20469483568075117,17.44
2021-03-12 07:21:00,78,450,0.2112676056338028,18.0
2021-03-12 07:22:00,101,495,0.2323943661971831,19.8
2021-03-12 07:23:00,76,519,0.2436619718309859,20.76
2021-03-12 07:24:00,88,557,0.26150234741784034,22.28
2021-03-12 07:25:00,93,570,0.2676056338028169,22.8
2021-03-12 07:26:00,74,595,0.2793427230046948,23.8
2021-03-12 07:27:00,82,618,0.29014084507042254,24.72
2021-03-12 07:28:00,69,643,0.3018779342723005,25.72
2021-03-12 07:29:00,88,659,0.30938967136150236,26.36
2021-03-12 07:30:00,79,669,0.3140845070422535,26.76
2021-03-12 07:31:00,76,690,0.323943661971831,27.6
2021-03-12 07:32:00,82,716,0.336150234741784,28.64
2021-03-12 07:33:00,80,729,0.34225352112676055,29.16
2021-03-12 07:34:00,67,738,0.3464788732394366,29.52
2021-03-12 07:35:00,65,787,0.36948356807511734,31.48
2021-03-12 07:36:00,77,788,0.3699530516431925,31.52
2021-03-12 07:37:00,72,799,0.3751173708920188,31.96
2021-03-12 07:38:00,76,834,0.39154929577464787,33.36
2021-03-12 07:39:00,80,851,0.3995305164319249,34.04
2021-03-12 07:40:00,83,866,0.40657276995305164,34.64
2021-03-12 07:41:00,84,905,0.4248826291079812,36.2
2021-03-12 07:42:00,73,945,0.4436619718309859,37.800000000000004
2021-03-12 07:43:00,80,967,0.45399061032863847,38.68
2021-03-12 07:44:00,85,976,0.4582159624413145,39.04
2021-03-12 07:45:00,74,995,0.46713615023474175,39.800000000000004
2021-03-12 07:46:00,80,1037,0.4868544600938967,41.480000000000004
2021-03-12 07:47:00,76,1038,0.4873239436619718,41.52
2021-03-12 07:48:00,68,1088,0.5107981220657277,43.52
2021-03-12 07:49:00,61,1137,0.5338028169014084,45.480000000000004
2021-03-12 07:50:00,76,1165,0.5469483568075117,46.6
2021-03-12 07:51:00,83,1198,0.5624413145539906,47.92
2021-03-12 07:52:00,76,1208,0.5671361502347417,48.32
2021-03-12 07:53:00,79,1242,0.5830985915492958,49.68
2021-03-12 07:54:00,93,1249,0.5863849765258216,49.96
2021-03-12 07:55:00,102,1261,0.592018779342723,50.44
2021-03-12 07:56:00,74,1287,0.604225352112676,51.480000000000004
2021-03-12 07:57:00,64,1297,0.6089201877934273,51.88
2021-03-12 07:58:00,75,1311,0.6154929577464788,52.44
2021-03-12 07:59:00,77,1345,0.6314553990610329,53.800000000000004
2021-03-12 08:00:00,83,1390,0.6525821596244131,55.6
2021-03-12 08:01:00,87,1430,0.6713615023474179,57.2
