timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 07:00:00,69,0,0.0,0.0
2021-03-03 07:01:00,84,6,0.002477291494632535,0.24
2021-03-03 07:02:00,77,11,0.004541701073492981,0.44
2021-03-03 07:03:00,65,14,0.005780346820809248,0.56
2021-03-03 07:04:00,95,14,0.005780346820809248,0.56
2021-03-03 07:05:00,80,17,0.007018992568125515,0.68
2021-03-03 07:06:00,88,22,0.009083402146985962,0.88
2021-03-03 07:07:00,86,29,0.011973575557390585,1.16
2021-03-03 07:08:00,82,34,0.01403798513625103,1.36
2021-03-03 07:09:00,64,34,0.01403798513625103,1.36
2021-03-03 07:10:00,81,44,0.018166804293971925,1.76
2021-03-03 07:11:00,86,53,0.021882741535920725,2.12
2021-03-03 07:12:00,83,63,0.026011560693641616,2.52
2021-03-03 07:13:00,83,73,0.03014037985136251,2.92
2021-03-03 07:14:00,80,73,0.03014037985136251,2.92
2021-03-03 07:15:00,81,82,0.033856317093311314,3.2800000000000002
2021-03-03 07:16:00,77,83,0.0342691990090834,3.3200000000000003
2021-03-03 07:17:00,78,85,0.03509496284062758,3.4
2021-03-03 07:18:00,87,94,0.03881090008257638,3.7600000000000002
2021-03-03 07:19:00,74,104,0.04293971924029727,4.16
2021-03-03 07:20:00,89,111,0.0458298926507019,4.44
2021-03-03 07:21:00,82,115,0.047481420313790254,4.6000000000000005
2021-03-03 07:22:00,81,122,0.05037159372419488,4.88
2021-03-03 07:23:00,72,127,0.052436003303055326,5.08
2021-03-03 07:24:00,89,128,0.05284888521882741,5.12
2021-03-03 07:25:00,74,131,0.05408753096614368,5.24
2021-03-03 07:26:00,68,133,0.05491329479768786,5.32
2021-03-03 07:27:00,86,142,0.05862923203963666,5.68
2021-03-03 07:28:00,83,143,0.05904211395540875,5.72
2021-03-03 07:29:00,80,145,0.059867877786952926,5.8
2021-03-03 07:30:00,88,145,0.059867877786952926,5.8
2021-03-03 07:31:00,102,151,0.06234516928158546,6.04
2021-03-03 07:32:00,99,155,0.06399669694467382,6.2
2021-03-03 07:33:00,88,162,0.06688687035507844,6.48
2021-03-03 07:34:00,74,162,0.06688687035507844,6.48
2021-03-03 07:35:00,68,165,0.06812551610239471,6.6000000000000005
2021-03-03 07:36:00,75,171,0.07060280759702725,6.84
2021-03-03 07:37:00,72,179,0.07390586292320396,7.16
2021-03-03 07:38:00,87,183,0.07555739058629232,7.32
2021-03-03 07:39:00,63,187,0.07720891824938067,7.48
2021-03-03 07:40:00,85,197,0.08133773740710157,7.88
2021-03-03 07:41:00,87,204,0.08422791081750619,8.16
2021-03-03 07:42:00,77,208,0.08587943848059454,8.32
2021-03-03 07:43:00,84,211,0.08711808422791081,8.44
2021-03-03 07:44:00,80,217,0.08959537572254335,8.68
2021-03-03 07:45:00,82,218,0.09000825763831544,8.72
2021-03-03 07:46:00,83,221,0.09124690338563171,8.84
2021-03-03 07:47:00,92,223,0.09207266721717589,8.92
2021-03-03 07:48:00,67,231,0.0953757225433526,9.24
2021-03-03 07:49:00,85,240,0.0990916597853014,9.6
2021-03-03 07:50:00,66,241,0.09950454170107349,9.64
2021-03-03 07:51:00,89,245,0.10115606936416184,9.8
2021-03-03 07:52:00,86,250,0.10322047894302229,10.0
2021-03-03 07:53:00,85,259,0.10693641618497109,10.36
2021-03-03 07:54:00,89,268,0.1106523534269199,10.72
2021-03-03 07:55:00,81,271,0.11189099917423616,10.84
2021-03-03 07:56:00,74,271,0.11189099917423616,10.84
2021-03-03 07:57:00,91,278,0.11478117258464078,11.120000000000001
2021-03-03 07:58:00,58,279,0.11519405450041288,11.16
2021-03-03 07:59:00,85,286,0.1180842279108175,11.44
2021-03-03 08:00:00,78,295,0.1218001651527663,11.8
2021-03-03 08:01:00,73,302,0.12469033856317092,12.08
2021-03-03 08:02:00,87,304,0.1255161023947151,12.16
2021-03-03 08:03:00,77,314,0.129644921552436,12.56
2021-03-03 08:04:00,77,316,0.13047068538398018,12.64
2021-03-03 08:05:00,75,325,0.13418662262592898,13.0
2021-03-03 08:06:00,66,327,0.13501238645747315,13.08
2021-03-03 08:07:00,102,330,0.13625103220478943,13.200000000000001
2021-03-03 08:08:00,91,337,0.13914120561519405,13.48
2021-03-03 08:09:00,67,340,0.14037985136251033,13.6
2021-03-03 08:10:00,79,346,0.14285714285714285,13.84
2021-03-03 08:11:00,58,350,0.1445086705202312,14.0
2021-03-03 08:12:00,80,351,0.1449215524360033,14.040000000000001
2021-03-03 08:13:00,75,354,0.14616019818331957,14.16
2021-03-03 08:14:00,74,361,0.1490503715937242,14.44
2021-03-03 08:15:00,70,369,0.1523534269199009,14.76
2021-03-03 08:16:00,77,370,0.152766308835673,14.8
2021-03-03 08:17:00,79,370,0.152766308835673,14.8
2021-03-03 08:18:00,71,378,0.15606936416184972,15.120000000000001
2021-03-03 08:19:00,87,382,0.15772089182493806,15.280000000000001
2021-03-03 08:20:00,83,384,0.15854665565648224,15.36
2021-03-03 08:21:00,72,389,0.1606110652353427,15.56
2021-03-03 08:22:00,71,389,0.1606110652353427,15.56
2021-03-03 08:23:00,79,390,0.16102394715111476,15.6
2021-03-03 08:24:00,88,397,0.1639141205615194,15.88
2021-03-03 08:25:00,77,406,0.1676300578034682,16.240000000000002
2021-03-03 08:26:00,66,413,0.17052023121387283,16.52
2021-03-03 08:27:00,96,415,0.171345995045417,16.6
2021-03-03 08:28:00,91,415,0.171345995045417,16.6
2021-03-03 08:29:00,93,417,0.17217175887696118,16.68
2021-03-03 08:30:00,76,426,0.17588769611890998,17.04
2021-03-03 08:31:00,78,434,0.1791907514450867,17.36
2021-03-03 08:32:00,79,439,0.18125516102394715,17.56
2021-03-03 08:33:00,75,443,0.1829066886870355,17.72
2021-03-03 08:34:00,59,447,0.18455821635012384,17.88
2021-03-03 08:35:00,87,448,0.18497109826589594,17.92
2021-03-03 08:36:00,89,451,0.18620974401321222,18.04
2021-03-03 08:37:00,81,452,0.1866226259289843,18.080000000000002
2021-03-03 08:38:00,76,454,0.18744838976052847,18.16
2021-03-03 08:39:00,91,461,0.19033856317093312,18.44
2021-03-03 08:40:00,76,464,0.19157720891824936,18.56
2021-03-03 08:41:00,72,467,0.19281585466556564,18.68
2021-03-03 08:42:00,74,474,0.19570602807597026,18.96
2021-03-03 08:43:00,73,477,0.19694467382328654,19.080000000000002
2021-03-03 08:44:00,74,477,0.19694467382328654,19.080000000000002
2021-03-03 08:45:00,69,482,0.19900908340214699,19.28
2021-03-03 08:46:00,92,485,0.20024772914946323,19.400000000000002
2021-03-03 08:47:00,86,491,0.20272502064409578,19.64
2021-03-03 08:48:00,81,492,0.20313790255986786,19.68
2021-03-03 08:49:00,81,499,0.20602807597027248,19.96
2021-03-03 08:50:00,76,506,0.20891824938067713,20.240000000000002
2021-03-03 08:51:00,96,506,0.20891824938067713,20.240000000000002
2021-03-03 08:52:00,103,507,0.2093311312964492,20.28
2021-03-03 08:53:00,74,513,0.21180842279108175,20.52
2021-03-03 08:54:00,89,521,0.21511147811725845,20.84
2021-03-03 08:55:00,92,523,0.21593724194880262,20.92
2021-03-03 08:56:00,75,533,0.22006606110652352,21.32
2021-03-03 08:57:00,73,534,0.22047894302229562,21.36
2021-03-03 08:58:00,78,541,0.22336911643270024,21.64
2021-03-03 08:59:00,74,545,0.2250206440957886,21.8
2021-03-03 09:00:00,55,546,0.2254335260115607,21.84
2021-03-03 09:01:00,81,550,0.22708505367464904,22.0
2021-03-03 09:02:00,91,553,0.22832369942196531,22.12
2021-03-03 09:03:00,98,559,0.23080099091659784,22.36
2021-03-03 09:04:00,87,569,0.23492981007431873,22.76
2021-03-03 09:05:00,78,577,0.23823286540049546,23.080000000000002
2021-03-03 09:06:00,80,583,0.24071015689512798,23.32
2021-03-03 09:07:00,85,589,0.24318744838976053,23.56
2021-03-03 09:08:00,83,592,0.24442609413707678,23.68
2021-03-03 09:09:00,93,598,0.24690338563170933,23.92
2021-03-03 09:10:00,55,599,0.2473162675474814,23.96
2021-03-03 09:11:00,62,607,0.2506193228736581,24.28
2021-03-03 09:12:00,92,607,0.2506193228736581,24.28
2021-03-03 09:13:00,79,612,0.2526837324525186,24.48
2021-03-03 09:14:00,90,612,0.2526837324525186,24.48
2021-03-03 09:15:00,76,619,0.25557390586292317,24.76
2021-03-03 09:16:00,61,619,0.25557390586292317,24.76
2021-03-03 09:17:00,72,624,0.2576383154417836,24.96
2021-03-03 09:18:00,68,626,0.2584640792733278,25.04
2021-03-03 09:19:00,89,631,0.26052848885218827,25.240000000000002
2021-03-03 09:20:00,91,641,0.26465730800990916,25.64
2021-03-03 09:21:00,92,643,0.2654830718414533,25.72
2021-03-03 09:22:00,84,645,0.2663088356729975,25.8
2021-03-03 09:23:00,74,646,0.2667217175887696,25.84
2021-03-03 09:24:00,81,647,0.2671345995045417,25.88
2021-03-03 09:25:00,103,652,0.2691990090834021,26.080000000000002
2021-03-03 09:26:00,74,659,0.27208918249380676,26.36
2021-03-03 09:27:00,88,662,0.273327828241123,26.48
2021-03-03 09:28:00,98,662,0.273327828241123,26.48
2021-03-03 09:29:00,78,669,0.27621800165152766,26.76
2021-03-03 09:30:00,73,675,0.2786952931461602,27.0
2021-03-03 09:31:00,68,685,0.2828241123038811,27.400000000000002
2021-03-03 09:32:00,73,688,0.28406275805119735,27.52
2021-03-03 09:33:00,83,697,0.28777869529314615,27.88
2021-03-03 09:34:00,78,697,0.28777869529314615,27.88
2021-03-03 09:35:00,86,697,0.28777869529314615,27.88
2021-03-03 09:36:00,77,704,0.2906688687035508,28.16
2021-03-03 09:37:00,89,709,0.2927332782824112,28.36
2021-03-03 09:38:00,81,710,0.2931461601981833,28.400000000000002
2021-03-03 09:39:00,90,717,0.29603633360858794,28.68
2021-03-03 09:40:00,75,723,0.29851362510322044,28.92
2021-03-03 09:41:00,81,727,0.30016515276630884,29.080000000000002
2021-03-03 09:42:00,92,735,0.30346820809248554,29.400000000000002
2021-03-03 09:43:00,80,745,0.30759702725020643,29.8
2021-03-03 09:44:00,82,747,0.3084227910817506,29.88
2021-03-03 09:45:00,69,755,0.31172584640792733,30.2
2021-03-03 09:46:00,79,759,0.3133773740710157,30.36
2021-03-03 09:47:00,66,762,0.3146160198183319,30.48
2021-03-03 09:48:00,76,762,0.3146160198183319,30.48
2021-03-03 09:49:00,74,764,0.31544178364987613,30.560000000000002
2021-03-03 09:50:00,81,765,0.31585466556564823,30.6
2021-03-03 09:51:00,74,774,0.319570602807597,30.96
2021-03-03 09:52:00,76,783,0.3232865400495458,31.32
2021-03-03 09:53:00,52,784,0.3236994219653179,31.36
2021-03-03 09:54:00,73,787,0.32493806771263417,31.48
2021-03-03 09:55:00,78,795,0.32824112303881087,31.8
2021-03-03 09:56:00,77,796,0.32865400495458297,31.84
2021-03-03 09:57:00,71,801,0.3307184145334434,32.04
2021-03-03 09:58:00,85,801,0.3307184145334434,32.04
2021-03-03 09:59:00,98,808,0.33360858794384807,32.32
2021-03-03 10:00:00,78,816,0.33691164327002476,32.64
2021-03-03 10:01:00,90,820,0.3385631709331131,32.8
2021-03-03 10:02:00,75,827,0.34145334434351776,33.08
2021-03-03 10:03:00,96,829,0.3422791081750619,33.160000000000004
2021-03-03 10:04:00,104,830,0.342691990090834,33.2
2021-03-03 10:05:00,78,831,0.3431048720066061,33.24
2021-03-03 10:06:00,69,837,0.3455821635012386,33.480000000000004
2021-03-03 10:07:00,69,837,0.3455821635012386,33.480000000000004
2021-03-03 10:08:00,81,843,0.34805945499587115,33.72
2021-03-03 10:09:00,98,850,0.3509496284062758,34.0
2021-03-03 10:10:00,64,860,0.3550784475639967,34.4
2021-03-03 10:11:00,72,866,0.3575557390586292,34.64
2021-03-03 10:12:00,95,867,0.3579686209744013,34.68
2021-03-03 10:13:00,87,867,0.3579686209744013,34.68
2021-03-03 10:14:00,82,872,0.36003303055326175,34.88
2021-03-03 10:15:00,88,872,0.36003303055326175,34.88
2021-03-03 10:16:00,75,872,0.36003303055326175,34.88
2021-03-03 10:17:00,92,876,0.3616845582163501,35.04
2021-03-03 10:18:00,81,877,0.3620974401321222,35.08
2021-03-03 10:19:00,88,887,0.3662262592898431,35.480000000000004
2021-03-03 10:20:00,79,896,0.3699421965317919,35.84
2021-03-03 10:21:00,71,904,0.3732452518579686,36.160000000000004
2021-03-03 10:22:00,83,906,0.3740710156895128,36.24
2021-03-03 10:23:00,60,912,0.37654830718414534,36.480000000000004
2021-03-03 10:24:00,88,917,0.3786127167630058,36.68
2021-03-03 10:25:00,92,924,0.3815028901734104,36.96
2021-03-03 10:26:00,90,932,0.3848059454995871,37.28
2021-03-03 10:27:00,90,939,0.3876961189099917,37.56
2021-03-03 10:28:00,69,945,0.3901734104046243,37.800000000000004
2021-03-03 10:29:00,113,955,0.3943022295623452,38.2
2021-03-03 10:30:00,99,956,0.3947151114781172,38.24
2021-03-03 10:31:00,79,961,0.39677952105697767,38.44
2021-03-03 10:32:00,71,970,0.40049545829892647,38.800000000000004
2021-03-03 10:33:00,72,970,0.40049545829892647,38.800000000000004
2021-03-03 10:34:00,91,974,0.40214698596201487,38.96
2021-03-03 10:35:00,71,977,0.4033856317093311,39.08
2021-03-03 10:36:00,78,980,0.40462427745664736,39.2
2021-03-03 10:37:00,90,986,0.4071015689512799,39.44
2021-03-03 10:38:00,78,987,0.407514450867052,39.480000000000004
