timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 07:00:00,86,0,0.0,0.0
2021-03-11 07:01:00,63,35,0.01753507014028056,1.4000000000000001
2021-03-11 07:02:00,87,55,0.027555110220440878,2.2
2021-03-11 07:03:00,82,88,0.044088176352705406,3.52
2021-03-11 07:04:00,93,101,0.050601202404809614,4.04
2021-03-11 07:05:00,87,145,0.07264529058116231,5.8
2021-03-11 07:06:00,59,176,0.08817635270541081,7.04
2021-03-11 07:07:00,74,204,0.10220440881763526,8.16
2021-03-11 07:08:00,100,236,0.11823647294589178,9.44
2021-03-11 07:09:00,75,281,0.1407815631262525,11.24
2021-03-11 07:10:00,76,297,0.14879759519038074,11.88
2021-03-11 07:11:00,71,346,0.17334669338677353,13.84
2021-03-11 07:12:00,72,350,0.1753507014028056,14.0
2021-03-11 07:13:00,80,363,0.1818637274549098,14.52
2021-03-11 07:14:00,108,365,0.18286573146292584,14.6
2021-03-11 07:15:00,90,384,0.19238476953907813,15.36
2021-03-11 07:16:00,82,386,0.19338677354709416,15.44
2021-03-11 07:17:00,74,435,0.21793587174348697,17.400000000000002
2021-03-11 07:18:00,72,441,0.22094188376753504,17.64
2021-03-11 07:19:00,78,471,0.23597194388777554,18.84
2021-03-11 07:20:00,87,476,0.23847695390781562,19.04
2021-03-11 07:21:00,82,495,0.2479959919839679,19.8
2021-03-11 07:22:00,80,540,0.27054108216432865,21.6
2021-03-11 07:23:00,78,557,0.2790581162324649,22.28
2021-03-11 07:24:00,77,586,0.29358717434869736,23.44
2021-03-11 07:25:00,72,633,0.3171342685370741,25.32
2021-03-11 07:26:00,76,641,0.32114228456913824,25.64
2021-03-11 07:27:00,78,678,0.3396793587174348,27.12
2021-03-11 07:28:00,85,726,0.3637274549098196,29.04
2021-03-11 07:29:00,86,772,0.3867735470941883,30.88
2021-03-11 07:30:00,79,795,0.3982965931863727,31.8
2021-03-11 07:31:00,63,809,0.40531062124248496,32.36
2021-03-11 07:32:00,89,850,0.4258517034068136,34.0
2021-03-11 07:33:00,74,893,0.4473947895791583,35.72
2021-03-11 07:34:00,71,932,0.4669338677354709,37.28
2021-03-11 07:35:00,96,935,0.46843687374749493,37.4
2021-03-11 07:36:00,72,945,0.4734468937875751,37.800000000000004
2021-03-11 07:37:00,80,950,0.4759519038076152,38.0
2021-03-11 07:38:00,85,954,0.4779559118236473,38.160000000000004
2021-03-11 07:39:00,68,999,0.5005010020040079,39.96
2021-03-11 07:40:00,87,1005,0.5035070140280561,40.2
2021-03-11 07:41:00,86,1008,0.5050100200400801,40.32
2021-03-11 07:42:00,96,1012,0.5070140280561122,40.480000000000004
2021-03-11 07:43:00,71,1025,0.5135270541082164,41.0
2021-03-11 07:44:00,80,1033,0.5175350701402806,41.32
2021-03-11 07:45:00,107,1081,0.5415831663326652,43.24
2021-03-11 07:46:00,94,1082,0.5420841683366733,43.28
2021-03-11 07:47:00,99,1132,0.567134268537074,45.28
2021-03-11 07:48:00,77,1157,0.5796593186372745,46.28
2021-03-11 07:49:00,72,1204,0.6032064128256512,48.160000000000004
2021-03-11 07:50:00,84,1238,0.6202404809619237,49.52
2021-03-11 07:51:00,81,1257,0.6297595190380761,50.28
2021-03-11 07:52:00,71,1284,0.6432865731462926,51.36
2021-03-11 07:53:00,73,1299,0.6508016032064128,51.96
2021-03-11 07:54:00,100,1314,0.658316633266533,52.56
2021-03-11 07:55:00,73,1348,0.6753507014028055,53.92
2021-03-11 07:56:00,73,1381,0.6918837675350701,55.24
2021-03-11 07:57:00,78,1389,0.6958917835671342,55.56
2021-03-11 07:58:00,98,1426,0.7144288577154309,57.04
2021-03-11 07:59:00,92,1441,0.7219438877755511,57.64
2021-03-11 08:00:00,59,1452,0.7274549098196392,58.08
2021-03-11 08:01:00,66,1476,0.7394789579158316,59.04
2021-03-11 08:02:00,86,1491,0.7469939879759518,59.64
2021-03-11 08:03:00,83,1525,0.7640280561122244,61.0
2021-03-11 08:04:00,68,1550,0.7765531062124248,62.0
2021-03-11 08:05:00,90,1593,0.7980961923847695,63.72
2021-03-11 08:06:00,77,1611,0.8071142284569137,64.44
2021-03-11 08:07:00,73,1635,0.8191382765531061,65.4
2021-03-11 08:08:00,79,1673,0.8381763527054108,66.92
2021-03-11 08:09:00,73,1721,0.8622244488977955,68.84
2021-03-11 08:10:00,86,1744,0.8737474949899798,69.76
2021-03-11 08:11:00,89,1786,0.8947895791583166,71.44
2021-03-11 08:12:00,68,1786,0.8947895791583166,71.44
2021-03-11 08:13:00,64,1806,0.9048096192384769,72.24
2021-03-11 08:14:00,80,1816,0.909819639278557,72.64
2021-03-11 08:15:00,86,1856,0.9298597194388777,74.24
2021-03-11 08:16:00,82,1894,0.9488977955911823,75.76
2021-03-11 08:17:00,80,1940,0.9719438877755511,77.60000000000001
2021-03-11 08:18:00,47,1951,0.9774549098196392,78.04
2021-03-11 08:19:00,95,1987,0.9954909819639278,79.48
2021-03-11 08:20:00,83,1995,0.999498997995992,79.8
2021-03-11 08:21:00,66,1995,0.999498997995992,79.8
2021-03-11 08:22:00,81,2042,1.0230460921843687,81.68
2021-03-11 08:23:00,86,2065,1.034569138276553,82.60000000000001
2021-03-11 08:24:00,65,2108,1.0561122244488976,84.32000000000001
2021-03-11 08:25:00,75,2137,1.0706412825651301,85.48
