timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 07:00:00,67,0,0.0,0.0
2021-03-09 07:01:00,70,9,0.004337349397590362,0.36
2021-03-09 07:02:00,86,11,0.005301204819277108,0.44
2021-03-09 07:03:00,72,14,0.006746987951807229,0.56
2021-03-09 07:04:00,88,18,0.008674698795180723,0.72
2021-03-09 07:05:00,84,21,0.010120481927710843,0.84
2021-03-09 07:06:00,81,30,0.014457831325301203,1.2
2021-03-09 07:07:00,80,32,0.015421686746987951,1.28
2021-03-09 07:08:00,65,34,0.0163855421686747,1.36
2021-03-09 07:09:00,71,44,0.021204819277108433,1.76
2021-03-09 07:10:00,79,51,0.024578313253012046,2.04
2021-03-09 07:11:00,79,55,0.02650602409638554,2.2
2021-03-09 07:12:00,93,58,0.027951807228915663,2.32
2021-03-09 07:13:00,79,60,0.028915662650602407,2.4
2021-03-09 07:14:00,57,67,0.03228915662650602,2.68
2021-03-09 07:15:00,77,72,0.03469879518072289,2.88
2021-03-09 07:16:00,101,72,0.03469879518072289,2.88
2021-03-09 07:17:00,79,77,0.03710843373493976,3.08
2021-03-09 07:18:00,96,87,0.04192771084337349,3.48
2021-03-09 07:19:00,61,89,0.04289156626506024,3.56
2021-03-09 07:20:00,83,91,0.043855421686746984,3.64
2021-03-09 07:21:00,66,99,0.047710843373493975,3.96
2021-03-09 07:22:00,75,105,0.05060240963855422,4.2
2021-03-09 07:23:00,73,105,0.05060240963855422,4.2
2021-03-09 07:24:00,82,112,0.05397590361445783,4.48
2021-03-09 07:25:00,62,112,0.05397590361445783,4.48
2021-03-09 07:26:00,101,115,0.05542168674698795,4.6000000000000005
2021-03-09 07:27:00,76,121,0.05831325301204819,4.84
2021-03-09 07:28:00,98,124,0.05975903614457831,4.96
2021-03-09 07:29:00,70,126,0.06072289156626506,5.04
2021-03-09 07:30:00,63,130,0.06265060240963854,5.2
2021-03-09 07:31:00,87,137,0.06602409638554217,5.48
2021-03-09 07:32:00,52,141,0.06795180722891565,5.64
2021-03-09 07:33:00,97,145,0.06987951807228915,5.8
2021-03-09 07:34:00,94,146,0.07036144578313253,5.84
2021-03-09 07:35:00,86,152,0.07325301204819276,6.08
2021-03-09 07:36:00,73,161,0.07759036144578313,6.44
2021-03-09 07:37:00,75,171,0.08240963855421686,6.84
2021-03-09 07:38:00,85,171,0.08240963855421686,6.84
2021-03-09 07:39:00,74,177,0.08530120481927711,7.08
2021-03-09 07:40:00,52,186,0.08963855421686746,7.44
2021-03-09 07:41:00,67,189,0.09108433734939758,7.5600000000000005
2021-03-09 07:42:00,84,192,0.09253012048192771,7.68
2021-03-09 07:43:00,69,193,0.09301204819277108,7.72
2021-03-09 07:44:00,98,200,0.09638554216867469,8.0
2021-03-09 07:45:00,69,206,0.09927710843373494,8.24
2021-03-09 07:46:00,85,209,0.10072289156626506,8.36
2021-03-09 07:47:00,95,213,0.10265060240963855,8.52
2021-03-09 07:48:00,82,218,0.10506024096385541,8.72
2021-03-09 07:49:00,73,223,0.10746987951807228,8.92
2021-03-09 07:50:00,84,228,0.10987951807228916,9.120000000000001
2021-03-09 07:51:00,87,235,0.11325301204819277,9.4
2021-03-09 07:52:00,72,240,0.11566265060240963,9.6
2021-03-09 07:53:00,85,245,0.1180722891566265,9.8
2021-03-09 07:54:00,96,246,0.11855421686746988,9.84
