timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 07:00:00,76,0,0.0,0.0
2021-03-07 07:01:00,62,36,0.015050167224080268,1.44
2021-03-07 07:02:00,66,82,0.034280936454849496,3.2800000000000002
2021-03-07 07:03:00,84,124,0.051839464882943144,4.96
2021-03-07 07:04:00,90,170,0.07107023411371237,6.8
2021-03-07 07:05:00,87,197,0.08235785953177258,7.88
2021-03-07 07:06:00,89,220,0.09197324414715718,8.8
2021-03-07 07:07:00,81,243,0.10158862876254181,9.72
2021-03-07 07:08:00,65,269,0.1124581939799331,10.76
2021-03-07 07:09:00,74,296,0.12374581939799331,11.84
2021-03-07 07:10:00,72,326,0.1362876254180602,13.040000000000001
2021-03-07 07:11:00,76,350,0.1463210702341137,14.0
2021-03-07 07:12:00,79,354,0.14799331103678928,14.16
2021-03-07 07:13:00,90,384,0.1605351170568562,15.36
2021-03-07 07:14:00,82,406,0.1697324414715719,16.240000000000002
2021-03-07 07:15:00,76,424,0.17725752508361203,16.96
2021-03-07 07:16:00,79,437,0.18269230769230768,17.48
2021-03-07 07:17:00,50,459,0.1918896321070234,18.36
2021-03-07 07:18:00,78,494,0.20652173913043478,19.76
2021-03-07 07:19:00,81,524,0.21906354515050167,20.96
2021-03-07 07:20:00,84,562,0.23494983277591971,22.48
2021-03-07 07:21:00,89,563,0.2353678929765886,22.52
2021-03-07 07:22:00,70,586,0.24498327759197325,23.44
2021-03-07 07:23:00,90,621,0.25961538461538464,24.84
2021-03-07 07:24:00,86,628,0.2625418060200669,25.12
2021-03-07 07:25:00,88,637,0.266304347826087,25.48
2021-03-07 07:26:00,68,673,0.28135451505016723,26.92
2021-03-07 07:27:00,72,693,0.28971571906354515,27.72
2021-03-07 07:28:00,66,705,0.2947324414715719,28.2
2021-03-07 07:29:00,80,713,0.2980769230769231,28.52
2021-03-07 07:30:00,83,727,0.3039297658862876,29.080000000000002
2021-03-07 07:31:00,80,744,0.3110367892976589,29.76
2021-03-07 07:32:00,66,770,0.3219063545150502,30.8
2021-03-07 07:33:00,69,816,0.3411371237458194,32.64
2021-03-07 07:34:00,70,826,0.34531772575250835,33.04
2021-03-07 07:35:00,71,847,0.3540969899665552,33.88
2021-03-07 07:36:00,82,880,0.36789297658862874,35.2
2021-03-07 07:37:00,99,891,0.3724916387959866,35.64
2021-03-07 07:38:00,83,921,0.3850334448160535,36.84
2021-03-07 07:39:00,86,933,0.39005016722408026,37.32
2021-03-07 07:40:00,65,966,0.40384615384615385,38.64
2021-03-07 07:41:00,85,1010,0.4222408026755853,40.4
2021-03-07 07:42:00,79,1014,0.42391304347826086,40.56
2021-03-07 07:43:00,82,1042,0.43561872909698995,41.68
2021-03-07 07:44:00,76,1046,0.43729096989966554,41.84
2021-03-07 07:45:00,86,1057,0.4418896321070234,42.28
2021-03-07 07:46:00,74,1090,0.45568561872909696,43.6
2021-03-07 07:47:00,80,1109,0.463628762541806,44.36
2021-03-07 07:48:00,67,1113,0.4653010033444816,44.52
2021-03-07 07:49:00,83,1119,0.467809364548495,44.76
2021-03-07 07:50:00,79,1151,0.48118729096989965,46.04
2021-03-07 07:51:00,99,1153,0.48202341137123744,46.12
2021-03-07 07:52:00,67,1184,0.49498327759197325,47.36
2021-03-07 07:53:00,77,1208,0.5050167224080268,48.32
2021-03-07 07:54:00,99,1213,0.5071070234113713,48.52
2021-03-07 07:55:00,77,1262,0.5275919732441472,50.480000000000004
2021-03-07 07:56:00,74,1267,0.5296822742474916,50.68
2021-03-07 07:57:00,76,1310,0.5476588628762542,52.4
2021-03-07 07:58:00,79,1336,0.5585284280936454,53.44
2021-03-07 07:59:00,97,1379,0.5765050167224081,55.160000000000004
2021-03-07 08:00:00,75,1405,0.5873745819397993,56.2
2021-03-07 08:01:00,85,1432,0.5986622073578595,57.28
2021-03-07 08:02:00,83,1434,0.5994983277591973,57.36
2021-03-07 08:03:00,75,1452,0.6070234113712375,58.08
2021-03-07 08:04:00,85,1467,0.6132943143812709,58.68
2021-03-07 08:05:00,84,1480,0.6187290969899666,59.2
2021-03-07 08:06:00,91,1528,0.6387959866220736,61.120000000000005
2021-03-07 08:07:00,94,1533,0.640886287625418,61.32
2021-03-07 08:08:00,79,1542,0.6446488294314381,61.68
2021-03-07 08:09:00,90,1544,0.6454849498327759,61.76
2021-03-07 08:10:00,79,1559,0.6517558528428093,62.36
2021-03-07 08:11:00,93,1600,0.6688963210702341,64.0
2021-03-07 08:12:00,78,1605,0.6709866220735786,64.2
2021-03-07 08:13:00,86,1617,0.6760033444816054,64.68
2021-03-07 08:14:00,75,1657,0.6927257525083612,66.28
2021-03-07 08:15:00,89,1672,0.6989966555183946,66.88
2021-03-07 08:16:00,92,1692,0.7073578595317725,67.68
