timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-08 07:00:00,65,0,0.0,0.0
2021-03-08 07:01:00,89,38,0.0152,1.52
2021-03-08 07:02:00,82,43,0.0172,1.72
2021-03-08 07:03:00,75,90,0.036000000000000004,3.6
2021-03-08 07:04:00,86,101,0.040400000000000005,4.04
2021-03-08 07:05:00,69,147,0.058800000000000005,5.88
2021-03-08 07:06:00,75,166,0.0664,6.640000000000001
2021-03-08 07:07:00,76,177,0.0708,7.08
2021-03-08 07:08:00,82,220,0.08800000000000001,8.8
2021-03-08 07:09:00,86,244,0.0976,9.76
2021-03-08 07:10:00,86,253,0.1012,10.120000000000001
2021-03-08 07:11:00,76,286,0.1144,11.44
2021-03-08 07:12:00,86,318,0.1272,12.72
2021-03-08 07:13:00,51,333,0.1332,13.32
2021-03-08 07:14:00,79,380,0.152,15.200000000000001
2021-03-08 07:15:00,82,423,0.16920000000000002,16.92
2021-03-08 07:16:00,90,447,0.17880000000000001,17.88
2021-03-08 07:17:00,74,472,0.1888,18.88
2021-03-08 07:18:00,82,492,0.1968,19.68
2021-03-08 07:19:00,88,522,0.2088,20.88
2021-03-08 07:20:00,87,563,0.2252,22.52
2021-03-08 07:21:00,90,574,0.2296,22.96
2021-03-08 07:22:00,87,590,0.23600000000000002,23.6
2021-03-08 07:23:00,82,591,0.2364,23.64
2021-03-08 07:24:00,93,598,0.23920000000000002,23.92
2021-03-08 07:25:00,78,640,0.256,25.6
2021-03-08 07:26:00,80,651,0.2604,26.04
2021-03-08 07:27:00,69,684,0.2736,27.36
2021-03-08 07:28:00,56,726,0.2904,29.04
2021-03-08 07:29:00,61,754,0.30160000000000003,30.16
2021-03-08 07:30:00,85,795,0.318,31.8
2021-03-08 07:31:00,84,812,0.32480000000000003,32.480000000000004
2021-03-08 07:32:00,101,835,0.334,33.4
2021-03-08 07:33:00,60,880,0.35200000000000004,35.2
2021-03-08 07:34:00,84,886,0.3544,35.44
2021-03-08 07:35:00,87,889,0.3556,35.56
2021-03-08 07:36:00,76,917,0.3668,36.68
2021-03-08 07:37:00,81,928,0.37120000000000003,37.12
2021-03-08 07:38:00,88,957,0.38280000000000003,38.28
2021-03-08 07:39:00,69,986,0.39440000000000003,39.44
2021-03-08 07:40:00,88,993,0.3972,39.72
2021-03-08 07:41:00,70,1028,0.4112,41.12
2021-03-08 07:42:00,91,1042,0.4168,41.68
2021-03-08 07:43:00,80,1049,0.41960000000000003,41.96
2021-03-08 07:44:00,86,1083,0.43320000000000003,43.32
2021-03-08 07:45:00,86,1119,0.4476,44.76
2021-03-08 07:46:00,72,1155,0.462,46.2
2021-03-08 07:47:00,97,1201,0.48040000000000005,48.04
2021-03-08 07:48:00,75,1213,0.4852,48.52
2021-03-08 07:49:00,89,1257,0.5028,50.28
2021-03-08 07:50:00,107,1276,0.5104000000000001,51.04
2021-03-08 07:51:00,89,1313,0.5252,52.52
2021-03-08 07:52:00,90,1317,0.5268,52.68
2021-03-08 07:53:00,75,1340,0.536,53.6
2021-03-08 07:54:00,85,1357,0.5428000000000001,54.28
2021-03-08 07:55:00,91,1405,0.562,56.2
2021-03-08 07:56:00,65,1452,0.5808,58.08
2021-03-08 07:57:00,79,1500,0.6,60.0
2021-03-08 07:58:00,81,1532,0.6128,61.28
2021-03-08 07:59:00,51,1537,0.6148,61.480000000000004
2021-03-08 08:00:00,85,1587,0.6348,63.480000000000004
2021-03-08 08:01:00,79,1600,0.64,64.0
2021-03-08 08:02:00,85,1646,0.6584,65.84
2021-03-08 08:03:00,75,1658,0.6632,66.32000000000001
2021-03-08 08:04:00,72,1708,0.6832,68.32000000000001
2021-03-08 08:05:00,85,1709,0.6836,68.36
2021-03-08 08:06:00,73,1732,0.6928000000000001,69.28
2021-03-08 08:07:00,72,1744,0.6976,69.76
2021-03-08 08:08:00,79,1768,0.7072,70.72
2021-03-08 08:09:00,75,1817,0.7268,72.68
2021-03-08 08:10:00,78,1819,0.7276,72.76
2021-03-08 08:11:00,73,1825,0.73,73.0
2021-03-08 08:12:00,80,1849,0.7396,73.96000000000001
2021-03-08 08:13:00,86,1882,0.7528,75.28
2021-03-08 08:14:00,90,1887,0.7548,75.48
2021-03-08 08:15:00,97,1909,0.7636000000000001,76.36
2021-03-08 08:16:00,69,1922,0.7688,76.88
2021-03-08 08:17:00,80,1969,0.7876000000000001,78.76
2021-03-08 08:18:00,65,2008,0.8032,80.32000000000001
2021-03-08 08:19:00,91,2050,0.8200000000000001,82.0
2021-03-08 08:20:00,78,2079,0.8316,83.16
2021-03-08 08:21:00,72,2082,0.8328,83.28
2021-03-08 08:22:00,72,2092,0.8368,83.68
2021-03-08 08:23:00,88,2121,0.8484,84.84
2021-03-08 08:24:00,91,2166,0.8664000000000001,86.64
2021-03-08 08:25:00,77,2209,0.8836,88.36
2021-03-08 08:26:00,75,2258,0.9032,90.32000000000001
2021-03-08 08:27:00,91,2275,0.91,91.0
2021-03-08 08:28:00,76,2317,0.9268000000000001,92.68
2021-03-08 08:29:00,84,2345,0.9380000000000001,93.8
2021-03-08 08:30:00,69,2356,0.9424,94.24
2021-03-08 08:31:00,75,2360,0.9440000000000001,94.4
2021-03-08 08:32:00,91,2369,0.9476,94.76
2021-03-08 08:33:00,77,2373,0.9492,94.92
2021-03-08 08:34:00,74,2373,0.9492,94.92
2021-03-08 08:35:00,65,2423,0.9692000000000001,96.92
2021-03-08 08:36:00,67,2452,0.9808,98.08
2021-03-08 08:37:00,82,2475,0.9900000000000001,99.0
2021-03-08 08:38:00,88,2518,1.0072,100.72
2021-03-08 08:39:00,92,2567,1.0268000000000002,102.68
2021-03-08 08:40:00,84,2610,1.044,104.4
2021-03-08 08:41:00,71,2632,1.0528,105.28
2021-03-08 08:42:00,76,2670,1.068,106.8
2021-03-08 08:43:00,87,2710,1.084,108.4
2021-03-08 08:44:00,67,2747,1.0988,109.88
2021-03-08 08:45:00,81,2784,1.1136000000000001,111.36
2021-03-08 08:46:00,82,2796,1.1184,111.84
2021-03-08 08:47:00,68,2811,1.1244,112.44
2021-03-08 08:48:00,60,2820,1.1280000000000001,112.8
2021-03-08 08:49:00,79,2821,1.1284,112.84
2021-03-08 08:50:00,78,2829,1.1316000000000002,113.16
2021-03-08 08:51:00,82,2878,1.1512,115.12
2021-03-08 08:52:00,90,2909,1.1636,116.36
2021-03-08 08:53:00,84,2945,1.1780000000000002,117.8
2021-03-08 08:54:00,76,2977,1.1908,119.08
2021-03-08 08:55:00,80,3022,1.2088,120.88
2021-03-08 08:56:00,72,3064,1.2256,122.56
2021-03-08 08:57:00,66,3075,1.23,123.0
2021-03-08 08:58:00,83,3123,1.2492,124.92
2021-03-08 08:59:00,78,3131,1.2524,125.24000000000001
2021-03-08 09:00:00,85,3179,1.2716,127.16
2021-03-08 09:01:00,86,3182,1.2728000000000002,127.28
2021-03-08 09:02:00,80,3223,1.2892000000000001,128.92000000000002
2021-03-08 09:03:00,87,3224,1.2896,128.96
2021-03-08 09:04:00,79,3273,1.3092000000000001,130.92000000000002
2021-03-08 09:05:00,89,3311,1.3244,132.44
2021-03-08 09:06:00,77,3342,1.3368,133.68
2021-03-08 09:07:00,64,3354,1.3416000000000001,134.16
2021-03-08 09:08:00,86,3396,1.3584,135.84
2021-03-08 09:09:00,87,3404,1.3616000000000001,136.16
2021-03-08 09:10:00,83,3422,1.3688,136.88
2021-03-08 09:11:00,100,3436,1.3744,137.44
2021-03-08 09:12:00,83,3445,1.3780000000000001,137.8
2021-03-08 09:13:00,94,3491,1.3964,139.64000000000001
2021-03-08 09:14:00,84,3508,1.4032,140.32
2021-03-08 09:15:00,79,3519,1.4076,140.76
2021-03-08 09:16:00,79,3561,1.4244,142.44
2021-03-08 09:17:00,84,3570,1.4280000000000002,142.8
2021-03-08 09:18:00,57,3601,1.4404000000000001,144.04
2021-03-08 09:19:00,69,3611,1.4444000000000001,144.44
