timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 07:00:00,71,0,0.0,0.0
2021-03-04 07:01:00,94,17,0.007508833922261484,0.68
2021-03-04 07:02:00,86,37,0.01634275618374558,1.48
2021-03-04 07:03:00,75,47,0.02075971731448763,1.8800000000000001
2021-03-04 07:04:00,75,62,0.027385159010600707,2.48
2021-03-04 07:05:00,76,77,0.03401060070671378,3.08
2021-03-04 07:06:00,95,85,0.03754416961130742,3.4
2021-03-04 07:07:00,83,103,0.04549469964664311,4.12
2021-03-04 07:08:00,66,104,0.045936395759717315,4.16
2021-03-04 07:09:00,98,127,0.056095406360424024,5.08
2021-03-04 07:10:00,74,127,0.056095406360424024,5.08
2021-03-04 07:11:00,67,152,0.06713780918727916,6.08
2021-03-04 07:12:00,81,172,0.07597173144876325,6.88
2021-03-04 07:13:00,77,189,0.08348056537102473,7.5600000000000005
2021-03-04 07:14:00,71,197,0.08701413427561837,7.88
2021-03-04 07:15:00,79,220,0.09717314487632508,8.8
2021-03-04 07:16:00,66,242,0.1068904593639576,9.68
2021-03-04 07:17:00,65,249,0.10998233215547704,9.96
2021-03-04 07:18:00,69,267,0.11793286219081273,10.68
2021-03-04 07:19:00,82,268,0.11837455830388692,10.72
2021-03-04 07:20:00,93,287,0.1267667844522968,11.48
2021-03-04 07:21:00,69,303,0.1338339222614841,12.120000000000001
2021-03-04 07:22:00,96,325,0.1435512367491166,13.0
2021-03-04 07:23:00,84,326,0.1439929328621908,13.040000000000001
2021-03-04 07:24:00,78,341,0.15061837455830387,13.64
2021-03-04 07:25:00,82,358,0.15812720848056536,14.32
2021-03-04 07:26:00,66,359,0.15856890459363956,14.36
2021-03-04 07:27:00,92,374,0.16519434628975266,14.96
2021-03-04 07:28:00,85,374,0.16519434628975266,14.96
2021-03-04 07:29:00,90,399,0.17623674911660778,15.96
2021-03-04 07:30:00,87,421,0.18595406360424027,16.84
2021-03-04 07:31:00,77,430,0.18992932862190812,17.2
2021-03-04 07:32:00,88,452,0.19964664310954064,18.080000000000002
2021-03-04 07:33:00,71,457,0.20185512367491165,18.28
2021-03-04 07:34:00,89,474,0.20936395759717313,18.96
2021-03-04 07:35:00,86,487,0.2151060070671378,19.48
2021-03-04 07:36:00,92,488,0.21554770318021202,19.52
2021-03-04 07:37:00,103,499,0.22040636042402825,19.96
2021-03-04 07:38:00,80,511,0.22570671378091872,20.44
2021-03-04 07:39:00,83,513,0.22659010600706714,20.52
2021-03-04 07:40:00,85,521,0.23012367491166077,20.84
2021-03-04 07:41:00,81,523,0.2310070671378092,20.92
2021-03-04 07:42:00,80,546,0.2411660777385159,21.84
2021-03-04 07:43:00,96,564,0.24911660777385158,22.56
2021-03-04 07:44:00,84,571,0.25220848056537104,22.84
2021-03-04 07:45:00,60,596,0.26325088339222613,23.84
2021-03-04 07:46:00,107,617,0.27252650176678445,24.68
2021-03-04 07:47:00,70,625,0.2760600706713781,25.0
2021-03-04 07:48:00,72,642,0.2835689045936396,25.68
2021-03-04 07:49:00,69,646,0.28533568904593637,25.84
2021-03-04 07:50:00,93,668,0.2950530035335689,26.72
2021-03-04 07:51:00,88,675,0.29814487632508835,27.0
2021-03-04 07:52:00,106,693,0.30609540636042404,27.72
2021-03-04 07:53:00,91,693,0.30609540636042404,27.72
2021-03-04 07:54:00,78,701,0.30962897526501765,28.04
2021-03-04 07:55:00,97,717,0.3166961130742049,28.68
2021-03-04 07:56:00,93,737,0.325530035335689,29.48
2021-03-04 07:57:00,74,742,0.32773851590106007,29.68
2021-03-04 07:58:00,88,762,0.3365724381625442,30.48
2021-03-04 07:59:00,75,780,0.34452296819787986,31.2
2021-03-04 08:00:00,77,783,0.3458480565371025,31.32
2021-03-04 08:01:00,58,797,0.35203180212014135,31.88
2021-03-04 08:02:00,86,803,0.3546819787985866,32.12
2021-03-04 08:03:00,76,812,0.3586572438162544,32.480000000000004
2021-03-04 08:04:00,81,828,0.3657243816254417,33.12
2021-03-04 08:05:00,80,848,0.3745583038869258,33.92
2021-03-04 08:06:00,79,849,0.375,33.96
2021-03-04 08:07:00,69,853,0.37676678445229683,34.12
2021-03-04 08:08:00,75,855,0.37765017667844525,34.2
