timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-03 07:00:00,87,0,0.0,0.0
2021-03-03 07:01:00,83,23,0.01208617971623752,0.92
2021-03-03 07:02:00,85,42,0.022070415133998947,1.68
2021-03-03 07:03:00,89,42,0.022070415133998947,1.68
2021-03-03 07:04:00,90,56,0.029427220178665264,2.24
2021-03-03 07:05:00,77,79,0.04151339989490278,3.16
2021-03-03 07:06:00,67,79,0.04151339989490278,3.16
2021-03-03 07:07:00,102,95,0.049921177088807146,3.8000000000000003
2021-03-03 07:08:00,102,118,0.06200735680504466,4.72
2021-03-03 07:09:00,85,128,0.06726221755123489,5.12
2021-03-03 07:10:00,76,131,0.06883867577509196,5.24
2021-03-03 07:11:00,78,135,0.07094062007356805,5.4
2021-03-03 07:12:00,79,142,0.07461902259590121,5.68
2021-03-03 07:13:00,87,164,0.0861797162375197,6.5600000000000005
2021-03-03 07:14:00,77,185,0.09721492380451918,7.4
2021-03-03 07:15:00,64,206,0.10825013137151865,8.24
2021-03-03 07:16:00,82,215,0.11297950604308986,8.6
2021-03-03 07:17:00,85,224,0.11770888071466105,8.96
2021-03-03 07:18:00,77,235,0.1234892275354703,9.4
2021-03-03 07:19:00,75,241,0.12664214398318444,9.64
2021-03-03 07:20:00,74,258,0.13557540725170783,10.32
2021-03-03 07:21:00,72,281,0.14766158696794535,11.24
2021-03-03 07:22:00,85,285,0.14976353126642145,11.4
2021-03-03 07:23:00,70,301,0.1581713084603258,12.040000000000001
2021-03-03 07:24:00,86,324,0.1702574881765633,12.96
2021-03-03 07:25:00,84,327,0.17183394640042038,13.08
2021-03-03 07:26:00,103,334,0.17551234892275355,13.36
2021-03-03 07:27:00,80,355,0.18654755648975302,14.200000000000001
2021-03-03 07:28:00,87,364,0.19127693116132422,14.56
2021-03-03 07:29:00,92,375,0.19705727798213346,15.0
2021-03-03 07:30:00,73,399,0.20966894377299,15.96
2021-03-03 07:31:00,97,408,0.21439831844456123,16.32
2021-03-03 07:32:00,81,417,0.21912769311613242,16.68
2021-03-03 07:33:00,78,436,0.22911192853389384,17.44
2021-03-03 07:34:00,70,438,0.2301629006831319,17.52
2021-03-03 07:35:00,80,458,0.24067262217551233,18.32
2021-03-03 07:36:00,84,476,0.2501313715186547,19.04
2021-03-03 07:37:00,78,476,0.2501313715186547,19.04
2021-03-03 07:38:00,96,494,0.25959012086179717,19.76
2021-03-03 07:39:00,82,494,0.25959012086179717,19.76
2021-03-03 07:40:00,77,516,0.27115081450341566,20.64
2021-03-03 07:41:00,85,536,0.2816605359957961,21.44
2021-03-03 07:42:00,92,539,0.28323699421965315,21.56
2021-03-03 07:43:00,77,559,0.29374671571203365,22.36
2021-03-03 07:44:00,62,561,0.29479768786127164,22.44
2021-03-03 07:45:00,68,582,0.30583289542827113,23.28
2021-03-03 07:46:00,70,592,0.3110877561744614,23.68
2021-03-03 07:47:00,80,612,0.3215974776668418,24.48
2021-03-03 07:48:00,92,621,0.326326852338413,24.84
2021-03-03 07:49:00,80,622,0.326852338413032,24.88
2021-03-03 07:50:00,79,632,0.33210719915922227,25.28
2021-03-03 07:51:00,73,637,0.33473462953231736,25.48
2021-03-03 07:52:00,74,658,0.34576983709931686,26.32
2021-03-03 07:53:00,77,666,0.34997372569626906,26.64
2021-03-03 07:54:00,71,671,0.35260115606936415,26.84
2021-03-03 07:55:00,92,695,0.3652128218602207,27.8
2021-03-03 07:56:00,68,708,0.372044140830268,28.32
2021-03-03 07:57:00,79,719,0.37782448765107723,28.76
2021-03-03 07:58:00,103,735,0.3862322648449816,29.400000000000002
2021-03-03 07:59:00,85,760,0.39936941671045717,30.400000000000002
2021-03-03 08:00:00,80,760,0.39936941671045717,30.400000000000002
2021-03-03 08:01:00,67,767,0.4030478192327903,30.68
2021-03-03 08:02:00,83,782,0.41093011035207566,31.28
2021-03-03 08:03:00,86,791,0.41565948502364686,31.64
2021-03-03 08:04:00,95,809,0.42511823436678925,32.36
2021-03-03 08:05:00,66,832,0.4372044140830268,33.28
2021-03-03 08:06:00,84,855,0.4492905937992643,34.2
2021-03-03 08:07:00,78,875,0.4598003152916448,35.0
2021-03-03 08:08:00,87,889,0.46715712033631107,35.56
2021-03-03 08:09:00,84,896,0.4708355228586442,35.84
2021-03-03 08:10:00,86,900,0.4729374671571203,36.0
2021-03-03 08:11:00,73,913,0.4797687861271676,36.52
2021-03-03 08:12:00,73,927,0.4871255911718339,37.08
2021-03-03 08:13:00,78,928,0.48765107724645296,37.12
2021-03-03 08:14:00,77,945,0.49658434051497635,37.800000000000004
2021-03-03 08:15:00,63,970,0.509721492380452,38.800000000000004
2021-03-03 08:16:00,77,986,0.5181292695743562,39.44
2021-03-03 08:17:00,99,1005,0.5281135049921177,40.2
2021-03-03 08:18:00,86,1026,0.5391487125591171,41.04
2021-03-03 08:19:00,102,1027,0.5396741986337362,41.08
2021-03-03 08:20:00,69,1048,0.5507094062007357,41.92
2021-03-03 08:21:00,73,1057,0.5554387808723069,42.28
2021-03-03 08:22:00,76,1078,0.5664739884393063,43.12
2021-03-03 08:23:00,96,1078,0.5664739884393063,43.12
2021-03-03 08:24:00,66,1097,0.5764582238570678,43.88
2021-03-03 08:25:00,83,1102,0.5790856542301629,44.08
2021-03-03 08:26:00,92,1121,0.5890698896479243,44.84
2021-03-03 08:27:00,69,1141,0.5995796111403048,45.64
2021-03-03 08:28:00,77,1155,0.6069364161849711,46.2
2021-03-03 08:29:00,60,1180,0.6200735680504467,47.2
2021-03-03 08:30:00,73,1189,0.6248029427220179,47.56
2021-03-03 08:31:00,75,1206,0.6337362059905413,48.24
2021-03-03 08:32:00,84,1214,0.6379400945874935,48.56
2021-03-03 08:33:00,75,1239,0.6510772464529689,49.56
2021-03-03 08:34:00,66,1241,0.652128218602207,49.64
2021-03-03 08:35:00,72,1245,0.6542301629006831,49.800000000000004
2021-03-03 08:36:00,81,1245,0.6542301629006831,49.800000000000004
2021-03-03 08:37:00,80,1268,0.6663163426169206,50.72
2021-03-03 08:38:00,68,1275,0.6699947451392538,51.0
2021-03-03 08:39:00,59,1286,0.675775091960063,51.44
2021-03-03 08:40:00,84,1292,0.6789280084077772,51.68
2021-03-03 08:41:00,67,1295,0.6805044666316342,51.800000000000004
2021-03-03 08:42:00,83,1315,0.6910141881240147,52.6
2021-03-03 08:43:00,73,1323,0.6952180767209669,52.92
2021-03-03 08:44:00,59,1325,0.6962690488702049,53.0
2021-03-03 08:45:00,79,1346,0.7073042564372044,53.84
2021-03-03 08:46:00,89,1369,0.7193904361534419,54.76
2021-03-03 08:47:00,83,1392,0.7314766158696794,55.68
2021-03-03 08:48:00,76,1408,0.7398843930635838,56.32
2021-03-03 08:49:00,72,1414,0.743037309511298,56.56
