timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 07:00:00,66,0,0.0,0.0
2021-03-02 07:01:00,70,10,0.005238344683080147,0.4
2021-03-02 07:02:00,93,15,0.00785751702462022,0.6
2021-03-02 07:03:00,72,22,0.011524358302776323,0.88
2021-03-02 07:04:00,80,31,0.016238868517548456,1.24
2021-03-02 07:05:00,69,35,0.018334206390780514,1.4000000000000001
2021-03-02 07:06:00,80,40,0.020953378732320588,1.6
2021-03-02 07:07:00,77,41,0.021477213200628602,1.6400000000000001
2021-03-02 07:08:00,78,43,0.022524882137244632,1.72
2021-03-02 07:09:00,86,51,0.02671555788370875,2.04
2021-03-02 07:10:00,80,55,0.028810895756940808,2.2
2021-03-02 07:11:00,91,56,0.029334730225248823,2.24
2021-03-02 07:12:00,84,62,0.03247773703509691,2.48
2021-03-02 07:13:00,75,68,0.035620743844945,2.72
2021-03-02 07:14:00,94,74,0.03876375065479309,2.96
2021-03-02 07:15:00,71,74,0.03876375065479309,2.96
2021-03-02 07:16:00,91,75,0.0392875851231011,3.0
2021-03-02 07:17:00,97,79,0.04138292299633316,3.16
2021-03-02 07:18:00,71,89,0.04662126767941331,3.56
2021-03-02 07:19:00,90,96,0.05028810895756941,3.84
2021-03-02 07:20:00,71,96,0.05028810895756941,3.84
2021-03-02 07:21:00,87,105,0.055002619172341546,4.2
2021-03-02 07:22:00,80,111,0.05814562598218963,4.44
2021-03-02 07:23:00,98,115,0.060240963855421686,4.6000000000000005
2021-03-02 07:24:00,73,117,0.06128863279203772,4.68
2021-03-02 07:25:00,71,127,0.06652697747511786,5.08
2021-03-02 07:26:00,79,135,0.07071765322158198,5.4
2021-03-02 07:27:00,81,140,0.07333682556312206,5.6000000000000005
2021-03-02 07:28:00,63,149,0.07805133577789419,5.96
2021-03-02 07:29:00,77,154,0.08067050811943427,6.16
2021-03-02 07:30:00,75,164,0.08590885280251441,6.5600000000000005
2021-03-02 07:31:00,74,173,0.09062336301728655,6.92
2021-03-02 07:32:00,81,176,0.09219486642221059,7.04
2021-03-02 07:33:00,85,176,0.09219486642221059,7.04
2021-03-02 07:34:00,84,180,0.09429020429544265,7.2
2021-03-02 07:35:00,75,189,0.09900471451021478,7.5600000000000005
