timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 15:15:00,82,2489,1.1433164905833717,99.56
2021-03-10 15:16:00,85,2492,1.144694533762058,99.68
2021-03-10 15:17:00,76,2493,1.145153881488287,99.72
2021-03-10 15:18:00,85,2494,1.1456132292145154,99.76
2021-03-10 15:19:00,85,2504,1.150206706476803,100.16
2021-03-10 15:20:00,62,2509,1.1525034451079468,100.36
2021-03-10 15:21:00,68,2510,1.1529627928341757,100.4
2021-03-10 15:22:00,85,2518,1.1566375746440056,100.72
2021-03-10 15:23:00,76,2522,1.1584749655489206,100.88
2021-03-10 15:24:00,95,2524,1.159393661001378,100.96
2021-03-10 15:25:00,77,2527,1.1607717041800645,101.08
2021-03-10 15:26:00,92,2535,1.1644464859898944,101.4
2021-03-10 15:27:00,92,2540,1.166743224621038,101.6
2021-03-10 15:28:00,88,2543,1.1681212677997244,101.72
2021-03-10 15:29:00,71,2549,1.170877354157097,101.96
2021-03-10 15:30:00,82,2557,1.1745521359669269,102.28
2021-03-10 15:31:00,72,2558,1.1750114836931558,102.32
2021-03-10 15:32:00,89,2566,1.1786862655029855,102.64
2021-03-10 15:33:00,84,2571,1.1809830041341296,102.84
2021-03-10 15:34:00,78,2574,1.182361047312816,102.96
2021-03-10 15:35:00,70,2574,1.182361047312816,102.96
2021-03-10 15:36:00,75,2582,1.1860358291226458,103.28
2021-03-10 15:37:00,67,2588,1.1887919154800184,103.52
2021-03-10 15:38:00,87,2596,1.1924666972898483,103.84
2021-03-10 15:39:00,83,2601,1.1947634359209922,104.04
2021-03-10 15:40:00,99,2611,1.1993569131832795,104.44
2021-03-10 15:41:00,65,2619,1.2030316949931097,104.76
2021-03-10 15:42:00,78,2625,1.2057877813504825,105.0
2021-03-10 15:43:00,82,2627,1.20670647680294,105.08
2021-03-10 15:44:00,60,2628,1.2071658245291683,105.12
2021-03-10 15:45:00,89,2629,1.2076251722553974,105.16
2021-03-10 15:46:00,74,2633,1.2094625631603124,105.32
2021-03-10 15:47:00,75,2633,1.2094625631603124,105.32
2021-03-10 15:48:00,100,2635,1.2103812586127698,105.4
2021-03-10 15:49:00,70,2644,1.2145153881488286,105.76
2021-03-10 15:50:00,90,2646,1.2154340836012862,105.84
2021-03-10 15:51:00,62,2649,1.2168121267799723,105.96
2021-03-10 15:52:00,82,2650,1.2172714745062012,106.0
2021-03-10 15:53:00,75,2660,1.2218649517684887,106.4
2021-03-10 15:54:00,73,2667,1.22508038585209,106.68
2021-03-10 15:55:00,98,2671,1.226917776757005,106.84
2021-03-10 15:56:00,89,2678,1.2301332108406065,107.12
2021-03-10 15:57:00,81,2686,1.2338079926504364,107.44
2021-03-10 15:58:00,74,2693,1.2370234267340376,107.72
