timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 15:50:00,84,6603,2.983732489832806,264.12
2021-03-07 15:51:00,71,6609,2.9864437415273386,264.36
2021-03-07 15:52:00,82,6621,2.991866244916403,264.84000000000003
2021-03-07 15:53:00,95,6634,2.99774062358789,265.36
2021-03-07 15:54:00,70,6643,3.0018075011296883,265.72
2021-03-07 15:55:00,54,6645,3.0027112516945325,265.8
2021-03-07 15:56:00,81,6664,3.0112968820605515,266.56
2021-03-07 15:57:00,74,6675,3.016267510167194,267.0
2021-03-07 15:58:00,66,6685,3.0207862629914146,267.4
2021-03-07 15:59:00,85,6699,3.0271125169453232,267.96
2021-03-07 16:00:00,67,6721,3.0370537731586085,268.84000000000003
2021-03-07 16:01:00,80,6738,3.0447356529597838,269.52
2021-03-07 16:02:00,78,6752,3.051061906913692,270.08
2021-03-07 16:03:00,78,6753,3.051513782196114,270.12
2021-03-07 16:04:00,84,6776,3.0619069136918213,271.04
2021-03-07 16:05:00,86,6800,3.0727519204699503,272.0
2021-03-07 16:06:00,83,6803,3.0741075463172165,272.12
2021-03-07 16:07:00,98,6809,3.076818798011749,272.36
2021-03-07 16:08:00,84,6820,3.081789426118392,272.8
2021-03-07 16:09:00,73,6823,3.0831450519656576,272.92
2021-03-07 16:10:00,92,6848,3.094441934026209,273.92
2021-03-07 16:11:00,88,6854,3.097153185720741,274.16
2021-03-07 16:12:00,81,6859,3.0994125621328514,274.36
2021-03-07 16:13:00,77,6883,3.110257568910981,275.32
2021-03-07 16:14:00,67,6887,3.1120650700406687,275.48
2021-03-07 16:15:00,75,6890,3.113420695887935,275.6
2021-03-07 16:16:00,83,6896,3.116131947582468,275.84000000000003
2021-03-07 16:17:00,89,6917,3.1256213285133305,276.68
2021-03-07 16:18:00,98,6917,3.1256213285133305,276.68
2021-03-07 16:19:00,86,6919,3.1265250790781747,276.76
2021-03-07 16:20:00,82,6928,3.130591956619973,277.12
2021-03-07 16:21:00,88,6935,3.1337550835969274,277.40000000000003
2021-03-07 16:22:00,105,6952,3.1414369633981023,278.08
2021-03-07 16:23:00,65,6956,3.1432444645277906,278.24
2021-03-07 16:24:00,87,6970,3.1495707184816992,278.8
2021-03-07 16:25:00,71,6987,3.157252598282874,279.48
2021-03-07 16:26:00,79,6989,3.1581563488477182,279.56
2021-03-07 16:27:00,92,7005,3.165386353366471,280.2
2021-03-07 16:28:00,72,7020,3.1721644826028017,280.8
2021-03-07 16:29:00,77,7041,3.181653863533665,281.64
2021-03-07 16:30:00,87,7054,3.1875282422051514,282.16
2021-03-07 16:31:00,77,7061,3.190691369182106,282.44
2021-03-07 16:32:00,64,7074,3.1965657478535925,282.96
2021-03-07 16:33:00,61,7097,3.2069588793493,283.88
2021-03-07 16:34:00,74,7109,3.2123813827383643,284.36
2021-03-07 16:35:00,75,7113,3.214188883868053,284.52
2021-03-07 16:36:00,75,7127,3.220515137821961,285.08
2021-03-07 16:37:00,70,7151,3.2313601446000906,286.04
2021-03-07 16:38:00,69,7159,3.2349751468594667,286.36
2021-03-07 16:39:00,75,7177,3.243108901943064,287.08
2021-03-07 16:40:00,64,7188,3.2480795300497065,287.52
2021-03-07 16:41:00,74,7206,3.2562132851333034,288.24
2021-03-07 16:42:00,72,7225,3.2647989154993224,289.0
2021-03-07 16:43:00,76,7228,3.2661545413465887,289.12
2021-03-07 16:44:00,63,7230,3.2670582919114324,289.2
2021-03-07 16:45:00,78,7233,3.2684139177586986,289.32
2021-03-07 16:46:00,75,7245,3.2738364211477635,289.8
2021-03-07 16:47:00,75,7260,3.280614550384094,290.40000000000003
2021-03-07 16:48:00,87,7264,3.2824220515137825,290.56
2021-03-07 16:49:00,88,7269,3.2846814279258925,290.76
2021-03-07 16:50:00,77,7277,3.288296430185269,291.08
2021-03-07 16:51:00,84,7299,3.2982376863985543,291.96
2021-03-07 16:52:00,74,7312,3.304112065070041,292.48
2021-03-07 16:53:00,69,7327,3.3108901943063715,293.08
2021-03-07 16:54:00,71,7328,3.3113420695887936,293.12
2021-03-07 16:55:00,83,7340,3.316764572977858,293.6
2021-03-07 16:56:00,80,7347,3.3199276999548126,293.88
2021-03-07 16:57:00,90,7370,3.33032083145052,294.8
2021-03-07 16:58:00,71,7389,3.338906461816539,295.56
2021-03-07 16:59:00,88,7392,3.3402620876638047,295.68
2021-03-07 17:00:00,75,7400,3.3438770899231813,296.0
2021-03-07 17:01:00,75,7407,3.347040216900136,296.28000000000003
2021-03-07 17:02:00,81,7418,3.3520108450067783,296.72
2021-03-07 17:03:00,87,7435,3.359692724807953,297.40000000000003
2021-03-07 17:04:00,65,7442,3.362855851784908,297.68
2021-03-07 17:05:00,74,7455,3.368730230456394,298.2
2021-03-07 17:06:00,81,7458,3.3700858563036604,298.32
2021-03-07 17:07:00,86,7473,3.376863985539991,298.92
2021-03-07 17:08:00,86,7485,3.382286488929056,299.40000000000003
2021-03-07 17:09:00,78,7504,3.3908721192950746,300.16
2021-03-07 17:10:00,80,7526,3.40081337550836,301.04
2021-03-07 17:11:00,87,7529,3.402169001355626,301.16
2021-03-07 17:12:00,75,7529,3.402169001355626,301.16
2021-03-07 17:13:00,87,7538,3.4062358788974243,301.52
2021-03-07 17:14:00,63,7542,3.4080433800271126,301.68
2021-03-07 17:15:00,83,7557,3.4148215092634437,302.28000000000003
2021-03-07 17:16:00,82,7581,3.4256665160415727,303.24
2021-03-07 17:17:00,83,7598,3.4333483958427475,303.92
2021-03-07 17:18:00,99,7623,3.444645277903299,304.92
2021-03-07 17:19:00,83,7648,3.45594215996385,305.92
2021-03-07 17:20:00,83,7648,3.45594215996385,305.92
2021-03-07 17:21:00,74,7670,3.4658834161771352,306.8
2021-03-07 17:22:00,79,7671,3.4663352914595573,306.84000000000003
2021-03-07 17:23:00,67,7694,3.4767284229552646,307.76
2021-03-07 17:24:00,91,7702,3.480343425214641,308.08
2021-03-07 17:25:00,84,7707,3.482602801626751,308.28000000000003
2021-03-07 17:26:00,81,7727,3.4916403072751923,309.08
2021-03-07 17:27:00,72,7742,3.498418436511523,309.68
2021-03-07 17:28:00,85,7758,3.505648441030276,310.32
2021-03-07 17:29:00,79,7781,3.516041572525983,311.24
2021-03-07 17:30:00,67,7783,3.516945323090827,311.32
2021-03-07 17:31:00,92,7793,3.5214640759150475,311.72
2021-03-07 17:32:00,89,7817,3.532309082693177,312.68
2021-03-07 17:33:00,73,7837,3.541346588341618,313.48
2021-03-07 17:34:00,61,7848,3.5463172164482604,313.92
2021-03-07 17:35:00,59,7872,3.5571622232263898,314.88
2021-03-07 17:36:00,81,7891,3.5657478535924088,315.64
2021-03-07 17:37:00,85,7907,3.572977858111161,316.28000000000003
2021-03-07 17:38:00,87,7923,3.5802078626299143,316.92
2021-03-07 17:39:00,70,7940,3.587889742431089,317.6
2021-03-07 17:40:00,68,7960,3.5969272480795302,318.40000000000003
2021-03-07 17:41:00,79,7979,3.605512878445549,319.16
2021-03-07 17:42:00,84,7995,3.612742882964302,319.8
2021-03-07 17:43:00,81,8014,3.621328513330321,320.56
2021-03-07 17:44:00,92,8034,3.630366018978762,321.36
2021-03-07 17:45:00,96,8042,3.633981021238138,321.68
2021-03-07 17:46:00,93,8067,3.6452779032986897,322.68
2021-03-07 17:47:00,77,8080,3.651152281970176,323.2
2021-03-07 17:48:00,71,8085,3.653411658382287,323.40000000000003
2021-03-07 17:49:00,92,8098,3.659286037053773,323.92
2021-03-07 17:50:00,56,8100,3.660189787618618,324.0
2021-03-07 17:51:00,69,8121,3.669679168549481,324.84000000000003
2021-03-07 17:52:00,85,8126,3.671938544961591,325.04
2021-03-07 17:53:00,64,8126,3.671938544961591,325.04
2021-03-07 17:54:00,62,8136,3.676457297785811,325.44
2021-03-07 17:55:00,100,8149,3.6823316764572978,325.96
2021-03-07 17:56:00,80,8154,3.684591052869408,326.16
2021-03-07 17:57:00,86,8168,3.6909173068233168,326.72
2021-03-07 17:58:00,79,8168,3.6909173068233168,326.72
2021-03-07 17:59:00,84,8169,3.691369182105739,326.76
2021-03-07 18:00:00,70,8181,3.696791685494804,327.24
2021-03-07 18:01:00,82,8193,3.702214188883868,327.72
2021-03-07 18:02:00,83,8206,3.7080885675553543,328.24
2021-03-07 18:03:00,64,8213,3.711251694532309,328.52
2021-03-07 18:04:00,95,8232,3.719837324898328,329.28000000000003
2021-03-07 18:05:00,89,8240,3.723452327157705,329.6
2021-03-07 18:06:00,91,8262,3.7333935833709897,330.48
2021-03-07 18:07:00,79,8285,3.743786714866697,331.40000000000003
2021-03-07 18:08:00,83,8287,3.744690465431541,331.48
2021-03-07 18:09:00,54,8298,3.749661093538184,331.92
2021-03-07 18:10:00,88,8309,3.7546317216448255,332.36
2021-03-07 18:11:00,60,8318,3.7586985991866246,332.72
2021-03-07 18:12:00,82,8326,3.762313601446001,333.04
2021-03-07 18:13:00,83,8351,3.773610483506552,334.04
2021-03-07 18:14:00,71,8362,3.778581111613195,334.48
2021-03-07 18:15:00,71,8375,3.7844554902846816,335.0
2021-03-07 18:16:00,76,8389,3.7907817442385903,335.56
2021-03-07 18:17:00,78,8413,3.80162675101672,336.52
2021-03-07 18:18:00,92,8438,3.812923633077271,337.52
2021-03-07 18:19:00,87,8460,3.822864889290556,338.40000000000003
2021-03-07 18:20:00,66,8472,3.828287392679621,338.88
2021-03-07 18:21:00,85,8472,3.828287392679621,338.88
2021-03-07 18:22:00,83,8474,3.829191143244465,338.96
2021-03-07 18:23:00,67,8482,3.832806145503841,339.28000000000003
