timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 09:45:00,77,4063,1.9255924170616117,162.52
2021-03-11 09:46:00,93,4067,1.927488151658768,162.68
2021-03-11 09:47:00,87,4111,1.948341232227488,164.44
2021-03-11 09:48:00,87,4114,1.9497630331753557,164.56
2021-03-11 09:49:00,77,4116,1.9507109004739336,164.64
2021-03-11 09:50:00,78,4144,1.9639810426540285,165.76
2021-03-11 09:51:00,72,4152,1.9677725118483411,166.08
2021-03-11 09:52:00,85,4180,1.981042654028436,167.20000000000002
2021-03-11 09:53:00,76,4212,1.9962085308056872,168.48
2021-03-11 09:54:00,82,4236,2.0075829383886257,169.44
2021-03-11 09:55:00,88,4251,2.014691943127962,170.04
2021-03-11 09:56:00,78,4273,2.025118483412322,170.92000000000002
2021-03-11 09:57:00,91,4295,2.0355450236966823,171.8
2021-03-11 09:58:00,83,4330,2.052132701421801,173.20000000000002
2021-03-11 09:59:00,79,4331,2.0526066350710903,173.24
2021-03-11 10:00:00,80,4379,2.075355450236967,175.16
2021-03-11 10:01:00,84,4399,2.0848341232227487,175.96
2021-03-11 10:02:00,87,4433,2.1009478672985784,177.32
2021-03-11 10:03:00,79,4441,2.1047393364928912,177.64
2021-03-11 10:04:00,65,4485,2.125592417061612,179.4
2021-03-11 10:05:00,68,4489,2.127488151658768,179.56
2021-03-11 10:06:00,88,4498,2.1317535545023696,179.92000000000002
2021-03-11 10:07:00,75,4541,2.152132701421801,181.64
2021-03-11 10:08:00,90,4587,2.1739336492891,183.48
2021-03-11 10:09:00,81,4610,2.184834123222749,184.4
2021-03-11 10:10:00,84,4619,2.1890995260663506,184.76
2021-03-11 10:11:00,78,4658,2.207582938388626,186.32
2021-03-11 10:12:00,86,4677,2.2165876777251183,187.08
2021-03-11 10:13:00,72,4719,2.236492890995261,188.76
2021-03-11 10:14:00,89,4740,2.246445497630332,189.6
2021-03-11 10:15:00,65,4757,2.2545023696682467,190.28
2021-03-11 10:16:00,84,4759,2.255450236966825,190.36
2021-03-11 10:17:00,72,4766,2.2587677725118485,190.64
2021-03-11 10:18:00,80,4791,2.270616113744076,191.64
2021-03-11 10:19:00,77,4834,2.290995260663508,193.36
