timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-04 17:23:00,67,7700,3.204327923429047,308.0
2021-03-04 17:24:00,74,7721,3.213066999583854,308.84000000000003
2021-03-04 17:25:00,82,7745,3.223054515189347,309.8
2021-03-04 17:26:00,87,7761,3.229712858926342,310.44
2021-03-04 17:27:00,85,7768,3.2326258843112776,310.72
2021-03-04 17:28:00,77,7771,3.2338743237619645,310.84000000000003
2021-03-04 17:29:00,69,7785,3.239700374531836,311.40000000000003
2021-03-04 17:30:00,63,7807,3.248855597170204,312.28000000000003
2021-03-04 17:31:00,72,7831,3.2588431127756974,313.24
2021-03-04 17:32:00,65,7848,3.2659176029962547,313.92
2021-03-04 17:33:00,86,7854,3.268414481897628,314.16
2021-03-04 17:34:00,89,7871,3.2754889721181857,314.84000000000003
2021-03-04 17:35:00,84,7874,3.2767374115688725,314.96
2021-03-04 17:36:00,84,7888,3.2825634623387434,315.52
2021-03-04 17:37:00,75,7892,3.2842280482729924,315.68
2021-03-04 17:38:00,87,7914,3.293383270911361,316.56
2021-03-04 17:39:00,82,7928,3.299209321681232,317.12
2021-03-04 17:40:00,66,7938,3.303370786516854,317.52
2021-03-04 17:41:00,81,7950,3.3083645443196006,318.0
2021-03-04 17:42:00,72,7953,3.3096129837702875,318.12
2021-03-04 17:43:00,78,7975,3.318768206408656,319.0
2021-03-04 17:44:00,85,7980,3.320848938826467,319.2
2021-03-04 17:45:00,84,7994,3.326674989596338,319.76
2021-03-04 17:46:00,94,7998,3.328339575530587,319.92
2021-03-04 17:47:00,79,8015,3.3354140657511446,320.6
2021-03-04 17:48:00,76,8015,3.3354140657511446,320.6
2021-03-04 17:49:00,75,8021,3.337910944652518,320.84000000000003
2021-03-04 17:50:00,73,8025,3.339575530586767,321.0
2021-03-04 17:51:00,81,8038,3.344985434873076,321.52
2021-03-04 17:52:00,74,8047,3.348730753225136,321.88
2021-03-04 17:53:00,75,8070,3.3583021223470664,322.8
2021-03-04 17:54:00,75,8083,3.363712026633375,323.32
2021-03-04 17:55:00,84,8107,3.3736995422388683,324.28000000000003
2021-03-04 17:56:00,73,8121,3.379525593008739,324.84000000000003
2021-03-04 17:57:00,88,8131,3.3836870578443614,325.24
2021-03-04 17:58:00,77,8142,3.388264669163546,325.68
2021-03-04 17:59:00,83,8160,3.3957553058676657,326.40000000000003
2021-03-04 18:00:00,68,8165,3.397836038285477,326.6
2021-03-04 18:01:00,79,8181,3.404494382022472,327.24
2021-03-04 18:02:00,71,8190,3.408239700374532,327.6
2021-03-04 18:03:00,64,8193,3.4094881398252186,327.72
2021-03-04 18:04:00,87,8217,3.419475655430712,328.68
2021-03-04 18:05:00,78,8223,3.421972534332085,328.92
2021-03-04 18:06:00,80,8247,3.431960049937578,329.88
2021-03-04 18:07:00,115,8252,3.4340407823553893,330.08
2021-03-04 18:08:00,80,8268,3.4406991260923845,330.72
2021-03-04 18:09:00,91,8288,3.449022055763629,331.52
2021-03-04 18:10:00,77,8310,3.458177278401997,332.40000000000003
2021-03-04 18:11:00,72,8328,3.4656679151061174,333.12
2021-03-04 18:12:00,70,8352,3.4756554307116105,334.08
2021-03-04 18:13:00,79,8376,3.485642946317104,335.04
2021-03-04 18:14:00,87,8380,3.4873075322513527,335.2
2021-03-04 18:15:00,85,8404,3.497295047856846,336.16
2021-03-04 18:16:00,86,8408,3.498959633791095,336.32
2021-03-04 18:17:00,80,8433,3.50936329588015,337.32
2021-03-04 18:18:00,65,8445,3.5143570536828967,337.8
2021-03-04 18:19:00,74,8453,3.5176862255513943,338.12
2021-03-04 18:20:00,67,8463,3.5218476903870166,338.52
2021-03-04 18:21:00,71,8477,3.5276737411568875,339.08
2021-03-04 18:22:00,76,8481,3.5293383270911365,339.24
2021-03-04 18:23:00,79,8482,3.529754473574698,339.28000000000003
2021-03-04 18:24:00,88,8506,3.539741989180192,340.24
2021-03-04 18:25:00,79,8529,3.5493133583021224,341.16
2021-03-04 18:26:00,90,8539,3.5534748231377447,341.56
2021-03-04 18:27:00,64,8560,3.5622138992925514,342.40000000000003
2021-03-04 18:28:00,77,8563,3.563462338743238,342.52
2021-03-04 18:29:00,54,8565,3.564294631710362,342.6
2021-03-04 18:30:00,85,8566,3.564710778193924,342.64
2021-03-04 18:31:00,96,8583,3.571785268414482,343.32
2021-03-04 18:32:00,81,8599,3.578443612151477,343.96
2021-03-04 18:33:00,76,8612,3.5838535164377863,344.48
2021-03-04 18:34:00,77,8629,3.590928006658344,345.16
2021-03-04 18:35:00,67,8645,3.597586350395339,345.8
2021-03-04 18:36:00,81,8667,3.606741573033708,346.68
2021-03-04 18:37:00,83,8673,3.609238451935081,346.92
2021-03-04 18:38:00,83,8673,3.609238451935081,346.92
2021-03-04 18:39:00,91,8673,3.609238451935081,346.92
2021-03-04 18:40:00,84,8688,3.6154806491885143,347.52
2021-03-04 18:41:00,88,8698,3.6196421140241366,347.92
2021-03-04 18:42:00,75,8707,3.6233874323761968,348.28000000000003
2021-03-04 18:43:00,71,8707,3.6233874323761968,348.28000000000003
2021-03-04 18:44:00,77,8726,3.631294215563879,349.04
2021-03-04 18:45:00,69,8745,3.639200998751561,349.8
2021-03-04 18:46:00,75,8766,3.647940074906367,350.64
