timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 11:02:00,82,6121,2.714412416851441,244.84
2021-03-10 11:03:00,86,6123,2.71529933481153,244.92
2021-03-10 11:04:00,60,6137,2.721507760532151,245.48
2021-03-10 11:05:00,71,6151,2.7277161862527715,246.04
2021-03-10 11:06:00,70,6200,2.7494456762749446,248.0
2021-03-10 11:07:00,81,6231,2.7631929046563197,249.24
2021-03-10 11:08:00,65,6241,2.7676274944567627,249.64
2021-03-10 11:09:00,88,6259,2.7756097560975608,250.36
2021-03-10 11:10:00,77,6288,2.788470066518847,251.52
2021-03-10 11:11:00,86,6307,2.7968957871396896,252.28
2021-03-10 11:12:00,90,6347,2.8146341463414632,253.88
2021-03-10 11:13:00,87,6394,2.835476718403548,255.76
2021-03-10 11:14:00,67,6416,2.8452328159645237,256.64
2021-03-10 11:15:00,76,6427,2.850110864745011,257.08
2021-03-10 11:16:00,95,6468,2.868292682926829,258.72
2021-03-10 11:17:00,86,6511,2.887361419068736,260.44
2021-03-10 11:18:00,71,6520,2.891352549889135,260.8
2021-03-10 11:19:00,85,6568,2.912638580931264,262.72
2021-03-10 11:20:00,103,6586,2.920620842572062,263.44
2021-03-10 11:21:00,82,6615,2.933481152993348,264.6
2021-03-10 11:22:00,88,6628,2.939246119733925,265.12
2021-03-10 11:23:00,71,6655,2.951219512195122,266.2
2021-03-10 11:24:00,87,6673,2.95920177383592,266.92
2021-03-10 11:25:00,85,6705,2.9733924611973395,268.2
2021-03-10 11:26:00,87,6735,2.9866962305986697,269.4
2021-03-10 11:27:00,94,6775,3.0044345898004434,271.0
2021-03-10 11:28:00,81,6798,3.0146341463414634,271.92
2021-03-10 11:29:00,73,6844,3.0350332594235034,273.76
2021-03-10 11:30:00,70,6862,3.043015521064301,274.48
2021-03-10 11:31:00,86,6910,3.0643015521064303,276.40000000000003
2021-03-10 11:32:00,79,6960,3.0864745011086474,278.40000000000003
2021-03-10 11:33:00,74,6964,3.088248337028825,278.56
2021-03-10 11:34:00,78,7011,3.109090909090909,280.44
2021-03-10 11:35:00,79,7016,3.111308203991131,280.64
2021-03-10 11:36:00,86,7018,3.11219512195122,280.72
2021-03-10 11:37:00,83,7062,3.131707317073171,282.48
2021-03-10 11:38:00,78,7108,3.152106430155211,284.32
2021-03-10 11:39:00,80,7112,3.153880266075388,284.48
2021-03-10 11:40:00,92,7152,3.1716186252771617,286.08
2021-03-10 11:41:00,85,7159,3.1747228381374724,286.36
2021-03-10 11:42:00,68,7185,3.186252771618625,287.40000000000003
2021-03-10 11:43:00,87,7207,3.1960088691796007,288.28000000000003
2021-03-10 11:44:00,77,7226,3.204434589800444,289.04
2021-03-10 11:45:00,59,7231,3.206651884700665,289.24
2021-03-10 11:46:00,75,7257,3.2181818181818183,290.28000000000003
2021-03-10 11:47:00,88,7268,3.223059866962306,290.72
2021-03-10 11:48:00,74,7280,3.2283813747228383,291.2
2021-03-10 11:49:00,72,7288,3.231929046563193,291.52
2021-03-10 11:50:00,84,7328,3.2496674057649666,293.12
2021-03-10 11:51:00,82,7350,3.259423503325942,294.0
2021-03-10 11:52:00,64,7367,3.2669623059866963,294.68
2021-03-10 11:53:00,78,7394,3.278935698447893,295.76
2021-03-10 11:54:00,78,7405,3.2838137472283813,296.2
