timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 14:43:00,76,5741,3.1718232044198897,229.64
2021-03-11 14:44:00,74,5753,3.178453038674033,230.12
2021-03-11 14:45:00,62,5771,3.188397790055249,230.84
2021-03-11 14:46:00,71,5793,3.2005524861878456,231.72
2021-03-11 14:47:00,73,5806,3.2077348066298343,232.24
2021-03-11 14:48:00,82,5828,3.219889502762431,233.12
2021-03-11 14:49:00,80,5842,3.2276243093922656,233.68
2021-03-11 14:50:00,74,5855,3.2348066298342544,234.2
2021-03-11 14:51:00,68,5877,3.246961325966851,235.08
2021-03-11 14:52:00,68,5887,3.252486187845304,235.48
2021-03-11 14:53:00,85,5890,3.25414364640884,235.6
2021-03-11 14:54:00,78,5913,3.266850828729282,236.52
2021-03-11 14:55:00,83,5921,3.2712707182320444,236.84
2021-03-11 14:56:00,88,5922,3.27182320441989,236.88
2021-03-11 14:57:00,60,5938,3.2806629834254144,237.52
2021-03-11 14:58:00,74,5963,3.294475138121548,238.52
2021-03-11 14:59:00,80,5968,3.2972375690607736,238.72
2021-03-11 15:00:00,119,5987,3.3077348066298344,239.48
2021-03-11 15:01:00,77,5991,3.309944751381216,239.64
2021-03-11 15:02:00,89,6011,3.320994475138122,240.44
2021-03-11 15:03:00,67,6026,3.3292817679558016,241.04
2021-03-11 15:04:00,76,6044,3.339226519337017,241.76
2021-03-11 15:05:00,68,6052,3.343646408839779,242.08
2021-03-11 15:06:00,75,6067,3.351933701657458,242.68
2021-03-11 15:07:00,93,6076,3.3569060773480666,243.04
2021-03-11 15:08:00,88,6089,3.3640883977900558,243.56
2021-03-11 15:09:00,79,6098,3.3690607734806632,243.92
2021-03-11 15:10:00,83,6119,3.3806629834254145,244.76
2021-03-11 15:11:00,66,6122,3.3823204419889503,244.88
2021-03-11 15:12:00,82,6125,3.3839779005524866,245.0
2021-03-11 15:13:00,86,6140,3.392265193370166,245.6
2021-03-11 15:14:00,71,6153,3.399447513812155,246.12
2021-03-11 15:15:00,69,6157,3.401657458563536,246.28
2021-03-11 15:16:00,64,6173,3.410497237569061,246.92
2021-03-11 15:17:00,94,6184,3.4165745856353595,247.36
2021-03-11 15:18:00,87,6203,3.42707182320442,248.12
2021-03-11 15:19:00,92,6207,3.429281767955801,248.28
2021-03-11 15:20:00,86,6218,3.4353591160220995,248.72
2021-03-11 15:21:00,88,6228,3.440883977900553,249.12
2021-03-11 15:22:00,81,6251,3.4535911602209945,250.04
2021-03-11 15:23:00,68,6257,3.4569060773480667,250.28
2021-03-11 15:24:00,94,6281,3.4701657458563537,251.24
2021-03-11 15:25:00,64,6282,3.470718232044199,251.28
2021-03-11 15:26:00,83,6283,3.4712707182320446,251.32
2021-03-11 15:27:00,67,6295,3.477900552486188,251.8
2021-03-11 15:28:00,106,6302,3.481767955801105,252.08
2021-03-11 15:29:00,68,6327,3.495580110497238,253.08
2021-03-11 15:30:00,66,6337,3.501104972375691,253.48
2021-03-11 15:31:00,65,6362,3.514917127071824,254.48
2021-03-11 15:32:00,77,6375,3.5220994475138125,255.0
2021-03-11 15:33:00,65,6395,3.5331491712707184,255.8
2021-03-11 15:34:00,87,6400,3.535911602209945,256.0
