timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-01 15:27:00,87,13192,5.6935692706085455,527.6800000000001
2021-03-01 15:28:00,87,13216,5.7039274924471295,528.64
2021-03-01 15:29:00,89,13248,5.717738454898576,529.92
2021-03-01 15:30:00,76,13255,5.720759602934829,530.2
2021-03-01 15:31:00,87,13302,5.74104445403539,532.08
2021-03-01 15:32:00,94,13328,5.75226586102719,533.12
2021-03-01 15:33:00,80,13377,5.773413897280967,535.08
2021-03-01 15:34:00,75,13390,5.779024600776866,535.6
2021-03-01 15:35:00,76,13430,5.796288303841174,537.2
2021-03-01 15:36:00,74,13477,5.816573154941735,539.08
2021-03-01 15:37:00,66,13514,5.83254208027622,540.5600000000001
2021-03-01 15:38:00,74,13555,5.850237375917135,542.2
2021-03-01 15:39:00,85,13580,5.861027190332326,543.2
2021-03-01 15:40:00,76,13620,5.878290893396634,544.8
2021-03-01 15:41:00,82,13659,5.895123003884333,546.36
2021-03-01 15:42:00,83,13700,5.912818299525248,548.0
2021-03-01 15:43:00,78,13749,5.933966335779025,549.96
2021-03-01 15:44:00,74,13775,5.945187742770824,551.0
2021-03-01 15:45:00,98,13788,5.950798446266724,551.52
2021-03-01 15:46:00,65,13820,5.96460940871817,552.8000000000001
2021-03-01 15:47:00,74,13827,5.967630556754424,553.08
2021-03-01 15:48:00,80,13833,5.97022011221407,553.32
2021-03-01 15:49:00,92,13848,5.976694000863185,553.92
2021-03-01 15:50:00,94,13873,5.987483815278377,554.92
2021-03-01 15:51:00,64,13907,6.002157962883039,556.28
2021-03-01 15:52:00,78,13950,6.020716443677169,558.0
2021-03-01 15:53:00,77,13971,6.02977988778593,558.84
2021-03-01 15:54:00,82,13988,6.037116961588261,559.52
2021-03-01 15:55:00,80,14002,6.043159257660768,560.08
2021-03-01 15:56:00,83,14023,6.052222701769529,560.92
2021-03-01 15:57:00,71,14044,6.061286145878291,561.76
2021-03-01 15:58:00,71,14083,6.078118256365991,563.32
2021-03-01 15:59:00,85,14131,6.09883470004316,565.24
2021-03-01 16:00:00,82,14163,6.1126456624946055,566.52
2021-03-01 16:01:00,88,14167,6.114372032801036,566.6800000000001
2021-03-01 16:02:00,94,14178,6.11911955114372,567.12
2021-03-01 16:03:00,58,14225,6.139404402244281,569.0
2021-03-01 16:04:00,76,14241,6.146309883470004,569.64
2021-03-01 16:05:00,87,14276,6.161415623651274,571.04
2021-03-01 16:06:00,63,14311,6.176521363832542,572.44
2021-03-01 16:07:00,60,14348,6.192490289167027,573.92
2021-03-01 16:08:00,73,14355,6.1955114372032805,574.2
2021-03-01 16:09:00,82,14388,6.209753992231334,575.52
2021-03-01 16:10:00,83,14417,6.222270176952956,576.6800000000001
2021-03-01 16:11:00,57,14443,6.233491583944756,577.72
2021-03-01 16:12:00,99,14457,6.239533880017263,578.28
2021-03-01 16:13:00,82,14465,6.242986620630125,578.6
2021-03-01 16:14:00,89,14511,6.262839879154079,580.44
2021-03-01 16:15:00,78,14545,6.27751402675874,581.8000000000001
2021-03-01 16:16:00,67,14585,6.294777729823047,583.4
2021-03-01 16:17:00,92,14616,6.308157099697885,584.64
2021-03-01 16:18:00,116,14638,6.317652136383254,585.52
2021-03-01 16:19:00,63,14654,6.324557617608977,586.16
2021-03-01 16:20:00,71,14690,6.340094950366853,587.6
2021-03-01 16:21:00,69,14695,6.342252913249892,587.8000000000001
2021-03-01 16:22:00,73,14703,6.345705653862754,588.12
2021-03-01 16:23:00,67,14711,6.349158394475615,588.44
2021-03-01 16:24:00,75,14759,6.369874838152784,590.36
2021-03-01 16:25:00,89,14779,6.378506689684937,591.16
2021-03-01 16:26:00,94,14822,6.397065170479068,592.88
2021-03-01 16:27:00,67,14825,6.398359948208891,593.0
2021-03-01 16:28:00,62,14860,6.41346568839016,594.4
2021-03-01 16:29:00,78,14872,6.418644799309452,594.88
2021-03-01 16:30:00,66,14890,6.42641346568839,595.6
2021-03-01 16:31:00,79,14931,6.444108761329305,597.24
2021-03-01 16:32:00,110,14945,6.450151057401813,597.8000000000001
2021-03-01 16:33:00,74,14949,6.451877427708244,597.96
2021-03-01 16:34:00,108,14998,6.47302546396202,599.92
2021-03-01 16:35:00,85,15019,6.482088908070781,600.76
2021-03-01 16:36:00,76,15028,6.48597324126025,601.12
2021-03-01 16:37:00,64,15029,6.486404833836858,601.16
2021-03-01 16:38:00,77,15059,6.499352611135088,602.36
2021-03-01 16:39:00,100,15062,6.500647388864912,602.48
2021-03-01 16:40:00,94,15074,6.505826499784204,602.96
2021-03-01 16:41:00,84,15098,6.516184721622788,603.92
2021-03-01 16:42:00,92,15119,6.52524816573155,604.76
2021-03-01 16:43:00,91,15123,6.52697453603798,604.92
2021-03-01 16:44:00,79,15127,6.528700906344411,605.08
2021-03-01 16:45:00,68,15177,6.550280535174795,607.08
2021-03-01 16:46:00,91,15180,6.551575312904618,607.2
2021-03-01 16:47:00,87,15204,6.561933534743202,608.16
2021-03-01 16:48:00,93,15218,6.56797583081571,608.72
2021-03-01 16:49:00,68,15267,6.589123867069486,610.6800000000001
2021-03-01 16:50:00,80,15280,6.594734570565386,611.2
2021-03-01 16:51:00,75,15282,6.595597755718602,611.28
2021-03-01 16:52:00,60,15331,6.616745791972378,613.24
2021-03-01 16:53:00,86,15350,6.624946050927924,614.0
2021-03-01 16:54:00,71,15372,6.634441087613293,614.88
2021-03-01 16:55:00,66,15380,6.637893828226154,615.2
2021-03-01 16:56:00,68,15427,6.658178679326715,617.08
2021-03-01 16:57:00,88,15453,6.669400086318515,618.12
2021-03-01 16:58:00,85,15478,6.680189900733708,619.12
2021-03-01 16:59:00,77,15524,6.70004315925766,620.96
2021-03-01 17:00:00,65,15566,6.718170047475184,622.64
2021-03-01 17:01:00,73,15609,6.736728528269314,624.36
2021-03-01 17:02:00,80,15614,6.7388864911523525,624.5600000000001
2021-03-01 17:03:00,73,15643,6.751402675873975,625.72
2021-03-01 17:04:00,76,15661,6.759171342252913,626.44
2021-03-01 17:05:00,76,15696,6.774277082434182,627.84
2021-03-01 17:06:00,81,15721,6.785066896849374,628.84
2021-03-01 17:07:00,74,15758,6.8010358221838585,630.32
2021-03-01 17:08:00,61,15770,6.806214933103151,630.8000000000001
2021-03-01 17:09:00,79,15789,6.814415192058696,631.5600000000001
2021-03-01 17:10:00,81,15793,6.816141562365127,631.72
2021-03-01 17:11:00,60,15794,6.816573154941735,631.76
2021-03-01 17:12:00,90,15830,6.832110487699612,633.2
2021-03-01 17:13:00,80,15834,6.833836858006042,633.36
2021-03-01 17:14:00,84,15848,6.83987915407855,633.92
2021-03-01 17:15:00,104,15849,6.840310746655158,633.96
2021-03-01 17:16:00,87,15893,6.859300820025895,635.72
2021-03-01 17:17:00,83,15906,6.864911523521795,636.24
2021-03-01 17:18:00,86,15909,6.866206301251618,636.36
2021-03-01 17:19:00,80,15958,6.8873543375053945,638.32
2021-03-01 17:20:00,70,15965,6.890375485541648,638.6
2021-03-01 17:21:00,77,16011,6.910228744065602,640.44
2021-03-01 17:22:00,92,16029,6.91799741044454,641.16
2021-03-01 17:23:00,90,16079,6.9395770392749245,643.16
2021-03-01 17:24:00,86,16119,6.956840742339232,644.76
2021-03-01 17:25:00,91,16127,6.9602934829520935,645.08
2021-03-01 17:26:00,93,16131,6.962019853258524,645.24
2021-03-01 17:27:00,69,16163,6.97583081570997,646.52
2021-03-01 17:28:00,86,16195,6.989641778161416,647.8000000000001
2021-03-01 17:29:00,77,16208,6.995252481657316,648.32
2021-03-01 17:30:00,77,16257,7.016400517911092,650.28
2021-03-01 17:31:00,76,16293,7.031937850668968,651.72
2021-03-01 17:32:00,80,16308,7.038411739318084,652.32
2021-03-01 17:33:00,80,16319,7.043159257660768,652.76
2021-03-01 17:34:00,72,16351,7.056970220112214,654.04
2021-03-01 17:35:00,77,16385,7.071644367716876,655.4
2021-03-01 17:36:00,80,16427,7.089771255934398,657.08
2021-03-01 17:37:00,89,16473,7.109624514458352,658.92
2021-03-01 17:38:00,64,16523,7.131204143288736,660.92
2021-03-01 17:39:00,83,16563,7.148467846353043,662.52
2021-03-01 17:40:00,83,16609,7.168321104876996,664.36
2021-03-01 17:41:00,89,16609,7.168321104876996,664.36
2021-03-01 17:42:00,97,16617,7.171773845489858,664.6800000000001
2021-03-01 17:43:00,83,16665,7.192490289167027,666.6
2021-03-01 17:44:00,68,16711,7.212343547690979,668.44
2021-03-01 17:45:00,85,16715,7.214069917997411,668.6
2021-03-01 17:46:00,88,16761,7.233923176521364,670.44
2021-03-01 17:47:00,83,16779,7.241691842900302,671.16
2021-03-01 17:48:00,62,16821,7.259818731117825,672.84
2021-03-01 17:49:00,82,16858,7.275787656452309,674.32
2021-03-01 17:50:00,106,16879,7.28485110056107,675.16
2021-03-01 17:51:00,71,16885,7.287440656020716,675.4
2021-03-01 17:52:00,83,16890,7.289598618903755,675.6
2021-03-01 17:53:00,66,16891,7.290030211480363,675.64
2021-03-01 17:54:00,87,16891,7.290030211480363,675.64
2021-03-01 17:55:00,76,16928,7.3059991368148465,677.12
2021-03-01 17:56:00,88,16941,7.311609840310747,677.64
2021-03-01 17:57:00,81,16951,7.315925766076823,678.04
2021-03-01 17:58:00,75,16991,7.33318946914113,679.64
2021-03-01 17:59:00,83,16996,7.335347432024169,679.84
2021-03-01 18:00:00,85,17016,7.343979283556322,680.64
2021-03-01 18:01:00,74,17052,7.359516616314199,682.08
2021-03-01 18:02:00,81,17098,7.379369874838153,683.92
2021-03-01 18:03:00,82,17116,7.387138541217091,684.64
2021-03-01 18:04:00,76,17144,7.399223133362106,685.76
2021-03-01 18:05:00,73,17175,7.412602503236944,687.0
2021-03-01 18:06:00,82,17176,7.413034095813552,687.04
