timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 10:53:00,74,6057,2.9985148514851487,242.28
2021-03-11 10:54:00,93,6105,3.0222772277227725,244.2
2021-03-11 10:55:00,75,6107,3.023267326732673,244.28
2021-03-11 10:56:00,84,6138,3.038613861386138,245.52
2021-03-11 10:57:00,71,6139,3.0391089108910894,245.56
2021-03-11 10:58:00,88,6142,3.0405940594059406,245.68
2021-03-11 10:59:00,82,6168,3.053465346534653,246.72
2021-03-11 11:00:00,85,6194,3.0663366336633664,247.76
2021-03-11 11:01:00,62,6216,3.0772277227722773,248.64
2021-03-11 11:02:00,56,6236,3.087128712871287,249.44
2021-03-11 11:03:00,78,6275,3.1064356435643563,251.0
2021-03-11 11:04:00,98,6295,3.116336633663366,251.8
2021-03-11 11:05:00,92,6341,3.139108910891089,253.64
2021-03-11 11:06:00,92,6370,3.1534653465346536,254.8
2021-03-11 11:07:00,81,6382,3.1594059405940595,255.28
2021-03-11 11:08:00,82,6424,3.1801980198019804,256.96
2021-03-11 11:09:00,75,6430,3.1831683168316838,257.2
2021-03-11 11:10:00,87,6439,3.1876237623762376,257.56
2021-03-11 11:11:00,93,6486,3.210891089108911,259.44
2021-03-11 11:12:00,72,6520,3.227722772277228,260.8
2021-03-11 11:13:00,72,6549,3.242079207920792,261.96
2021-03-11 11:14:00,81,6549,3.242079207920792,261.96
2021-03-11 11:15:00,72,6598,3.2663366336633666,263.92
2021-03-11 11:16:00,60,6598,3.2663366336633666,263.92
2021-03-11 11:17:00,70,6629,3.281683168316832,265.16
2021-03-11 11:18:00,87,6673,3.303465346534653,266.92
2021-03-11 11:19:00,82,6710,3.3217821782178216,268.4
2021-03-11 11:20:00,84,6717,3.3252475247524758,268.68
2021-03-11 11:21:00,98,6727,3.3301980198019803,269.08
2021-03-11 11:22:00,61,6731,3.3321782178217823,269.24
2021-03-11 11:23:00,80,6759,3.346039603960396,270.36
2021-03-11 11:24:00,55,6770,3.351485148514852,270.8
2021-03-11 11:25:00,78,6771,3.351980198019802,270.84000000000003
2021-03-11 11:26:00,84,6806,3.369306930693069,272.24
2021-03-11 11:27:00,72,6807,3.36980198019802,272.28000000000003
2021-03-11 11:28:00,87,6826,3.379207920792079,273.04
2021-03-11 11:29:00,86,6842,3.387128712871287,273.68
2021-03-11 11:30:00,72,6882,3.406930693069307,275.28000000000003
2021-03-11 11:31:00,85,6888,3.40990099009901,275.52
2021-03-11 11:32:00,67,6930,3.43069306930693,277.2
2021-03-11 11:33:00,93,6958,3.4445544554455445,278.32
2021-03-11 11:34:00,89,6975,3.452970297029703,279.0
2021-03-11 11:35:00,62,7015,3.472772277227723,280.6
2021-03-11 11:36:00,57,7060,3.495049504950495,282.40000000000003
2021-03-11 11:37:00,86,7086,3.507920792079208,283.44
2021-03-11 11:38:00,73,7123,3.5262376237623765,284.92
2021-03-11 11:39:00,60,7168,3.548514851485149,286.72
2021-03-11 11:40:00,82,7188,3.5584158415841585,287.52
2021-03-11 11:41:00,50,7194,3.561386138613861,287.76
2021-03-11 11:42:00,85,7232,3.5801980198019803,289.28000000000003
2021-03-11 11:43:00,66,7241,3.5846534653465345,289.64
2021-03-11 11:44:00,79,7256,3.592079207920792,290.24
2021-03-11 11:45:00,66,7299,3.6133663366336632,291.96
2021-03-11 11:46:00,87,7304,3.615841584158416,292.16
2021-03-11 11:47:00,67,7330,3.628712871287129,293.2
2021-03-11 11:48:00,69,7349,3.638118811881188,293.96
2021-03-11 11:49:00,89,7355,3.641089108910891,294.2
2021-03-11 11:50:00,71,7364,3.6455445544554457,294.56
2021-03-11 11:51:00,84,7384,3.655445544554456,295.36
2021-03-11 11:52:00,83,7422,3.6742574257425744,296.88
2021-03-11 11:53:00,90,7437,3.681683168316832,297.48
2021-03-11 11:54:00,63,7453,3.68960396039604,298.12
2021-03-11 11:55:00,77,7497,3.711386138613861,299.88
2021-03-11 11:56:00,96,7521,3.723267326732673,300.84000000000003
2021-03-11 11:57:00,78,7571,3.748019801980198,302.84000000000003
2021-03-11 11:58:00,81,7584,3.7544554455445542,303.36
2021-03-11 11:59:00,64,7601,3.762871287128713,304.04
2021-03-11 12:00:00,91,7628,3.776237623762377,305.12
2021-03-11 12:01:00,76,7641,3.7826732673267327,305.64
2021-03-11 12:02:00,90,7659,3.7915841584158416,306.36
2021-03-11 12:03:00,74,7667,3.7955445544554456,306.68
2021-03-11 12:04:00,85,7709,3.8163366336633664,308.36
2021-03-11 12:05:00,72,7736,3.8297029702970296,309.44
2021-03-11 12:06:00,84,7782,3.852475247524752,311.28000000000003
2021-03-11 12:07:00,89,7821,3.871782178217822,312.84000000000003
2021-03-11 12:08:00,81,7846,3.884158415841584,313.84000000000003
2021-03-11 12:09:00,73,7854,3.888118811881188,314.16
2021-03-11 12:10:00,75,7893,3.9074257425742576,315.72
2021-03-11 12:11:00,90,7926,3.923762376237624,317.04
2021-03-11 12:12:00,84,7941,3.931188118811881,317.64
2021-03-11 12:13:00,79,7955,3.938118811881188,318.2
2021-03-11 12:14:00,91,7966,3.943564356435644,318.64
2021-03-11 12:15:00,66,7983,3.951980198019802,319.32
2021-03-11 12:16:00,69,8015,3.967821782178218,320.6
2021-03-11 12:17:00,88,8055,3.987623762376238,322.2
