timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 16:02:00,74,6868,3.018901098901099,274.72
2021-03-02 16:03:00,78,6868,3.018901098901099,274.72
2021-03-02 16:04:00,83,6880,3.024175824175824,275.2
2021-03-02 16:05:00,71,6883,3.025494505494505,275.32
2021-03-02 16:06:00,87,6890,3.0285714285714285,275.6
2021-03-02 16:07:00,85,6914,3.0391208791208792,276.56
2021-03-02 16:08:00,89,6933,3.0474725274725274,277.32
2021-03-02 16:09:00,78,6954,3.0567032967032968,278.16
2021-03-02 16:10:00,74,6969,3.063296703296704,278.76
2021-03-02 16:11:00,79,6976,3.0663736263736263,279.04
2021-03-02 16:12:00,72,7000,3.076923076923077,280.0
2021-03-02 16:13:00,82,7001,3.0773626373626373,280.04
2021-03-02 16:14:00,72,7020,3.085714285714286,280.8
2021-03-02 16:15:00,85,7027,3.088791208791209,281.08
2021-03-02 16:16:00,88,7028,3.089230769230769,281.12
2021-03-02 16:17:00,89,7046,3.097142857142857,281.84000000000003
2021-03-02 16:18:00,83,7064,3.105054945054945,282.56
2021-03-02 16:19:00,80,7066,3.1059340659340657,282.64
2021-03-02 16:20:00,88,7073,3.109010989010989,282.92
2021-03-02 16:21:00,81,7079,3.1116483516483515,283.16
2021-03-02 16:22:00,82,7090,3.1164835164835165,283.6
2021-03-02 16:23:00,83,7106,3.123516483516484,284.24
2021-03-02 16:24:00,90,7130,3.134065934065934,285.2
2021-03-02 16:25:00,84,7131,3.134505494505494,285.24
2021-03-02 16:26:00,76,7137,3.137142857142857,285.48
2021-03-02 16:27:00,65,7143,3.13978021978022,285.72
2021-03-02 16:28:00,57,7149,3.142417582417582,285.96
2021-03-02 16:29:00,64,7158,3.1463736263736264,286.32
2021-03-02 16:30:00,103,7171,3.152087912087912,286.84000000000003
2021-03-02 16:31:00,93,7178,3.155164835164835,287.12
2021-03-02 16:32:00,71,7180,3.156043956043956,287.2
2021-03-02 16:33:00,85,7201,3.1652747252747253,288.04
2021-03-02 16:34:00,89,7221,3.174065934065934,288.84000000000003
2021-03-02 16:35:00,69,7238,3.181538461538461,289.52
2021-03-02 16:36:00,79,7248,3.185934065934066,289.92
2021-03-02 16:37:00,72,7251,3.187252747252747,290.04
2021-03-02 16:38:00,85,7263,3.1925274725274724,290.52
2021-03-02 16:39:00,84,7273,3.1969230769230768,290.92
2021-03-02 16:40:00,95,7279,3.19956043956044,291.16
2021-03-02 16:41:00,77,7299,3.2083516483516483,291.96
2021-03-02 16:42:00,65,7315,3.2153846153846155,292.6
2021-03-02 16:43:00,81,7332,3.222857142857143,293.28000000000003
2021-03-02 16:44:00,87,7340,3.2263736263736265,293.6
2021-03-02 16:45:00,93,7341,3.226813186813186,293.64
2021-03-02 16:46:00,93,7355,3.232967032967033,294.2
2021-03-02 16:47:00,92,7369,3.239120879120879,294.76
2021-03-02 16:48:00,92,7384,3.2457142857142856,295.36
2021-03-02 16:49:00,91,7385,3.246153846153846,295.40000000000003
2021-03-02 16:50:00,78,7405,3.254945054945055,296.2
2021-03-02 16:51:00,81,7427,3.2646153846153845,297.08
2021-03-02 16:52:00,79,7440,3.2703296703296703,297.6
2021-03-02 16:53:00,84,7444,3.2720879120879123,297.76
2021-03-02 16:54:00,82,7460,3.279120879120879,298.40000000000003
2021-03-02 16:55:00,103,7464,3.280879120879121,298.56
2021-03-02 16:56:00,91,7472,3.284395604395604,298.88
2021-03-02 16:57:00,75,7472,3.284395604395604,298.88
2021-03-02 16:58:00,71,7474,3.2852747252747254,298.96
2021-03-02 16:59:00,69,7495,3.2945054945054943,299.8
2021-03-02 17:00:00,75,7506,3.29934065934066,300.24
2021-03-02 17:01:00,63,7530,3.3098901098901097,301.2
2021-03-02 17:02:00,77,7547,3.317362637362637,301.88
2021-03-02 17:03:00,87,7553,3.32,302.12
2021-03-02 17:04:00,95,7571,3.327912087912088,302.84000000000003
2021-03-02 17:05:00,76,7587,3.334945054945055,303.48
2021-03-02 17:06:00,97,7604,3.3424175824175824,304.16
2021-03-02 17:07:00,67,7613,3.3463736263736266,304.52
2021-03-02 17:08:00,74,7633,3.3551648351648358,305.32
2021-03-02 17:09:00,88,7644,3.36,305.76
2021-03-02 17:10:00,82,7654,3.3643956043956043,306.16
2021-03-02 17:11:00,69,7661,3.367472527472528,306.44
2021-03-02 17:12:00,101,7680,3.375824175824176,307.2
2021-03-02 17:13:00,101,7691,3.380659340659341,307.64
2021-03-02 17:14:00,77,7707,3.387692307692308,308.28000000000003
2021-03-02 17:15:00,71,7726,3.396043956043956,309.04
2021-03-02 17:16:00,75,7729,3.397362637362637,309.16
2021-03-02 17:17:00,72,7731,3.3982417582417583,309.24
2021-03-02 17:18:00,88,7746,3.404835164835165,309.84000000000003
2021-03-02 17:19:00,62,7756,3.4092307692307693,310.24
2021-03-02 17:20:00,89,7762,3.411868131868132,310.48
2021-03-02 17:21:00,80,7780,3.41978021978022,311.2
2021-03-02 17:22:00,73,7790,3.424175824175824,311.6
2021-03-02 17:23:00,58,7812,3.433846153846154,312.48
2021-03-02 17:24:00,71,7837,3.444835164835165,313.48
2021-03-02 17:25:00,69,7839,3.4457142857142857,313.56
2021-03-02 17:26:00,78,7839,3.4457142857142857,313.56
2021-03-02 17:27:00,67,7839,3.4457142857142857,313.56
2021-03-02 17:28:00,88,7845,3.4483516483516485,313.8
2021-03-02 17:29:00,83,7846,3.4487912087912087,313.84000000000003
2021-03-02 17:30:00,81,7866,3.457582417582417,314.64
2021-03-02 17:31:00,95,7866,3.457582417582417,314.64
2021-03-02 17:32:00,87,7886,3.4663736263736262,315.44
2021-03-02 17:33:00,74,7887,3.466813186813187,315.48
2021-03-02 17:34:00,79,7908,3.476043956043956,316.32
2021-03-02 17:35:00,76,7926,3.483956043956044,317.04
2021-03-02 17:36:00,77,7935,3.487912087912088,317.40000000000003
2021-03-02 17:37:00,92,7953,3.495824175824176,318.12
2021-03-02 17:38:00,89,7977,3.5063736263736263,319.08
2021-03-02 17:39:00,70,8000,3.5164835164835164,320.0
2021-03-02 17:40:00,90,8008,3.52,320.32
2021-03-02 17:41:00,92,8029,3.5292307692307694,321.16
2021-03-02 17:42:00,74,8031,3.53010989010989,321.24
2021-03-02 17:43:00,94,8046,3.5367032967032968,321.84000000000003
2021-03-02 17:44:00,90,8062,3.543736263736264,322.48
2021-03-02 17:45:00,83,8079,3.5512087912087917,323.16
2021-03-02 17:46:00,90,8082,3.5525274725274727,323.28000000000003
2021-03-02 17:47:00,81,8097,3.5591208791208797,323.88
2021-03-02 17:48:00,79,8097,3.5591208791208797,323.88
2021-03-02 17:49:00,61,8109,3.5643956043956044,324.36
2021-03-02 17:50:00,80,8133,3.5749450549450548,325.32
2021-03-02 17:51:00,88,8133,3.5749450549450548,325.32
2021-03-02 17:52:00,76,8145,3.5802197802197804,325.8
2021-03-02 17:53:00,90,8160,3.586813186813187,326.40000000000003
2021-03-02 17:54:00,57,8179,3.595164835164835,327.16
2021-03-02 17:55:00,55,8191,3.6004395604395603,327.64
2021-03-02 17:56:00,94,8214,3.6105494505494495,328.56
2021-03-02 17:57:00,68,8228,3.616703296703297,329.12
2021-03-02 17:58:00,83,8231,3.618021978021978,329.24
2021-03-02 17:59:00,79,8235,3.61978021978022,329.40000000000003
2021-03-02 18:00:00,75,8260,3.630769230769231,330.40000000000003
2021-03-02 18:01:00,88,8260,3.630769230769231,330.40000000000003
2021-03-02 18:02:00,75,8267,3.6338461538461537,330.68
2021-03-02 18:03:00,72,8276,3.637802197802198,331.04
2021-03-02 18:04:00,85,8289,3.643516483516484,331.56
2021-03-02 18:05:00,65,8291,3.644395604395605,331.64
2021-03-02 18:06:00,80,8294,3.645714285714286,331.76
2021-03-02 18:07:00,82,8295,3.646153846153846,331.8
2021-03-02 18:08:00,62,8311,3.653186813186813,332.44
2021-03-02 18:09:00,70,8329,3.661098901098901,333.16
2021-03-02 18:10:00,84,8350,3.67032967032967,334.0
2021-03-02 18:11:00,64,8362,3.675604395604396,334.48
2021-03-02 18:12:00,90,8365,3.6769230769230767,334.6
2021-03-02 18:13:00,61,8385,3.6857142857142855,335.40000000000003
2021-03-02 18:14:00,82,8402,3.693186813186813,336.08
2021-03-02 18:15:00,98,8405,3.694505494505495,336.2
2021-03-02 18:16:00,76,8417,3.69978021978022,336.68
2021-03-02 18:17:00,75,8428,3.704615384615384,337.12
2021-03-02 18:18:00,85,8434,3.7072527472527472,337.36
2021-03-02 18:19:00,83,8436,3.708131868131868,337.44
2021-03-02 18:20:00,72,8438,3.709010989010989,337.52
2021-03-02 18:21:00,80,8450,3.7142857142857135,338.0
2021-03-02 18:22:00,83,8461,3.719120879120879,338.44
2021-03-02 18:23:00,58,8482,3.728351648351648,339.28000000000003
2021-03-02 18:24:00,88,8497,3.734945054945055,339.88
2021-03-02 18:25:00,70,8504,3.738021978021978,340.16
2021-03-02 18:26:00,85,8528,3.7485714285714287,341.12
2021-03-02 18:27:00,56,8551,3.758681318681319,342.04
2021-03-02 18:28:00,89,8560,3.7626373626373626,342.40000000000003
2021-03-02 18:29:00,81,8583,3.7727472527472528,343.32
2021-03-02 18:30:00,86,8604,3.781978021978022,344.16
2021-03-02 18:31:00,85,8623,3.7903296703296703,344.92
2021-03-02 18:32:00,66,8642,3.798681318681319,345.68
2021-03-02 18:33:00,76,8662,3.807472527472528,346.48
2021-03-02 18:34:00,69,8669,3.8105494505494506,346.76
2021-03-02 18:35:00,80,8679,3.814945054945055,347.16
2021-03-02 18:36:00,80,8681,3.815824175824176,347.24
2021-03-02 18:37:00,100,8704,3.825934065934066,348.16
2021-03-02 18:38:00,80,8724,3.8347252747252742,348.96
2021-03-02 18:39:00,80,8738,3.840879120879121,349.52
2021-03-02 18:40:00,65,8745,3.843956043956044,349.8
2021-03-02 18:41:00,79,8746,3.844395604395604,349.84000000000003
2021-03-02 18:42:00,84,8761,3.850989010989011,350.44
2021-03-02 18:43:00,91,8763,3.851868131868132,350.52
2021-03-02 18:44:00,83,8764,3.852307692307692,350.56
2021-03-02 18:45:00,67,8772,3.855824175824176,350.88
2021-03-02 18:46:00,82,8795,3.865934065934066,351.8
