timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-09 12:30:00,73,8411,3.4929401993355484,336.44
2021-03-09 12:31:00,78,8434,3.50249169435216,337.36
2021-03-09 12:32:00,97,8465,3.5153654485049834,338.6
2021-03-09 12:33:00,76,8473,3.518687707641196,338.92
2021-03-09 12:34:00,78,8515,3.5361295681063125,340.6
2021-03-09 12:35:00,82,8544,3.548172757475083,341.76
2021-03-09 12:36:00,84,8594,3.568936877076412,343.76
2021-03-09 12:37:00,79,8632,3.584717607973422,345.28000000000003
2021-03-09 12:38:00,76,8637,3.586794019933555,345.48
2021-03-09 12:39:00,67,8651,3.592607973421927,346.04
2021-03-09 12:40:00,84,8686,3.607142857142857,347.44
2021-03-09 12:41:00,85,8705,3.615033222591362,348.2
2021-03-09 12:42:00,75,8724,3.622923588039867,348.96
2021-03-09 12:43:00,96,8768,3.641196013289037,350.72
2021-03-09 12:44:00,89,8816,3.661129568106313,352.64
2021-03-09 12:45:00,73,8831,3.667358803986711,353.24
2021-03-09 12:46:00,80,8843,3.67234219269103,353.72
2021-03-09 12:47:00,59,8862,3.680232558139535,354.48
2021-03-09 12:48:00,99,8892,3.692691029900333,355.68
2021-03-09 12:49:00,81,8911,3.700581395348837,356.44
2021-03-09 12:50:00,70,8944,3.7142857142857135,357.76
2021-03-09 12:51:00,86,8982,3.730066445182724,359.28000000000003
2021-03-09 12:52:00,84,9032,3.750830564784053,361.28
2021-03-09 12:53:00,92,9040,3.7541528239202657,361.6
2021-03-09 12:54:00,79,9065,3.7645348837209305,362.6
2021-03-09 12:55:00,81,9089,3.774501661129568,363.56
2021-03-09 12:56:00,88,9095,3.776993355481728,363.8
2021-03-09 12:57:00,88,9132,3.792358803986711,365.28
2021-03-09 12:58:00,59,9162,3.804817275747508,366.48
2021-03-09 12:59:00,74,9164,3.8056478405315617,366.56
2021-03-09 13:00:00,84,9178,3.811461794019934,367.12
2021-03-09 13:01:00,81,9226,3.8313953488372094,369.04
2021-03-09 13:02:00,70,9263,3.846760797342193,370.52
2021-03-09 13:03:00,81,9303,3.863372093023256,372.12
2021-03-09 13:04:00,84,9353,3.884136212624585,374.12
2021-03-09 13:05:00,76,9374,3.892857142857143,374.96
2021-03-09 13:06:00,54,9416,3.910299003322259,376.64
2021-03-09 13:07:00,72,9427,3.914867109634552,377.08
2021-03-09 13:08:00,66,9450,3.924418604651163,378.0
2021-03-09 13:09:00,63,9484,3.938538205980066,379.36
2021-03-09 13:10:00,76,9534,3.9593023255813953,381.36
2021-03-09 13:11:00,82,9539,3.961378737541528,381.56
2021-03-09 13:12:00,81,9545,3.963870431893688,381.8
2021-03-09 13:13:00,76,9583,3.979651162790698,383.32
2021-03-09 13:14:00,79,9612,3.991694352159469,384.48
2021-03-09 13:15:00,82,9657,4.010382059800665,386.28
2021-03-09 13:16:00,88,9691,4.024501661129568,387.64
2021-03-09 13:17:00,61,9721,4.036960132890366,388.84
2021-03-09 13:18:00,80,9722,4.037375415282392,388.88
2021-03-09 13:19:00,87,9751,4.049418604651163,390.04
2021-03-09 13:20:00,70,9800,4.069767441860465,392.0
2021-03-09 13:21:00,80,9836,4.084717607973422,393.44
2021-03-09 13:22:00,89,9865,4.096760797342193,394.6
2021-03-09 13:23:00,78,9912,4.116279069767442,396.48
2021-03-09 13:24:00,90,9912,4.116279069767442,396.48
2021-03-09 13:25:00,69,9929,4.123338870431894,397.16
2021-03-09 13:26:00,92,9978,4.143687707641196,399.12
2021-03-09 13:27:00,84,10027,4.164036544850498,401.08
2021-03-09 13:28:00,70,10046,4.171926910299003,401.84
2021-03-09 13:29:00,110,10094,4.191860465116279,403.76
2021-03-09 13:30:00,73,10113,4.199750830564784,404.52
2021-03-09 13:31:00,65,10114,4.20016611295681,404.56
2021-03-09 13:32:00,81,10144,4.2126245847176085,405.76
2021-03-09 13:33:00,70,10156,4.217607973421927,406.24
2021-03-09 13:34:00,80,10203,4.237126245847176,408.12
2021-03-09 13:35:00,76,10222,4.245016611295681,408.88
2021-03-09 13:36:00,73,10237,4.25124584717608,409.48
2021-03-09 13:37:00,63,10253,4.257890365448505,410.12
2021-03-09 13:38:00,88,10298,4.276578073089701,411.92
2021-03-09 13:39:00,83,10338,4.293189368770764,413.52
2021-03-09 13:40:00,74,10360,4.302325581395349,414.4
2021-03-09 13:41:00,90,10382,4.311461794019934,415.28
2021-03-09 13:42:00,80,10391,4.315199335548173,415.64
2021-03-09 13:43:00,96,10424,4.32890365448505,416.96
2021-03-09 13:44:00,77,10463,4.345099667774086,418.52
2021-03-09 13:45:00,82,10497,4.35921926910299,419.88
2021-03-09 13:46:00,76,10545,4.379152823920266,421.8
2021-03-09 13:47:00,77,10584,4.395348837209302,423.36
2021-03-09 13:48:00,73,10584,4.395348837209302,423.36
2021-03-09 13:49:00,84,10622,4.411129568106312,424.88
2021-03-09 13:50:00,73,10627,4.413205980066445,425.08
2021-03-09 13:51:00,102,10636,4.416943521594685,425.44
2021-03-09 13:52:00,88,10652,4.42358803986711,426.08
2021-03-09 13:53:00,78,10693,4.4406146179402,427.72
2021-03-09 13:54:00,83,10713,4.448920265780731,428.52
2021-03-09 13:55:00,87,10728,4.45514950166113,429.12
2021-03-09 13:56:00,84,10759,4.468023255813954,430.36
2021-03-09 13:57:00,63,10759,4.468023255813954,430.36
2021-03-09 13:58:00,95,10761,4.468853820598007,430.44
2021-03-09 13:59:00,73,10788,4.480066445182724,431.52
2021-03-09 14:00:00,78,10834,4.499169435215947,433.36
2021-03-09 14:01:00,63,10849,4.505398671096346,433.96
2021-03-09 14:02:00,74,10895,4.524501661129568,435.8
2021-03-09 14:03:00,75,10899,4.526162790697675,435.96
2021-03-09 14:04:00,63,10941,4.543604651162791,437.64
2021-03-09 14:05:00,75,10957,4.550249169435216,438.28
2021-03-09 14:06:00,86,10994,4.5656146179402,439.76
2021-03-09 14:07:00,101,11034,4.582225913621262,441.36
2021-03-09 14:08:00,70,11041,4.585132890365449,441.64
2021-03-09 14:09:00,102,11084,4.602990033222591,443.36
2021-03-09 14:10:00,71,11095,4.607558139534884,443.8
2021-03-09 14:11:00,76,11104,4.611295681063123,444.16
2021-03-09 14:12:00,93,11111,4.614202657807309,444.44
2021-03-09 14:13:00,80,11128,4.621262458471761,445.12
2021-03-09 14:14:00,87,11135,4.624169435215947,445.4
2021-03-09 14:15:00,77,11171,4.639119601328904,446.84
2021-03-09 14:16:00,92,11206,4.653654485049834,448.24
2021-03-09 14:17:00,82,11211,4.655730897009967,448.44
2021-03-09 14:18:00,80,11246,4.670265780730897,449.84
2021-03-09 14:19:00,73,11260,4.676079734219269,450.4
2021-03-09 14:20:00,94,11301,4.693106312292359,452.04
2021-03-09 14:21:00,63,11306,4.695182724252492,452.24
2021-03-09 14:22:00,74,11311,4.697259136212625,452.44
2021-03-09 14:23:00,75,11332,4.705980066445183,453.28
2021-03-09 14:24:00,77,11350,4.713455149501661,454.0
2021-03-09 14:25:00,70,11371,4.722176079734219,454.84
2021-03-09 14:26:00,70,11371,4.722176079734219,454.84
2021-03-09 14:27:00,66,11400,4.73421926910299,456.0
2021-03-09 14:28:00,69,11402,4.735049833887043,456.08
2021-03-09 14:29:00,88,11431,4.747093023255814,457.24
2021-03-09 14:30:00,69,11480,4.767441860465117,459.2
2021-03-09 14:31:00,81,11516,4.782392026578073,460.64
2021-03-09 14:32:00,90,11552,4.79734219269103,462.08
2021-03-09 14:33:00,92,11562,4.801495016611296,462.48
2021-03-09 14:34:00,102,11602,4.818106312292359,464.08
2021-03-09 14:35:00,57,11631,4.83014950166113,465.24
2021-03-09 14:36:00,81,11645,4.835963455149502,465.8
