timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-10 12:39:00,82,4168,1.9725508755324184,166.72
2021-03-10 12:40:00,78,4182,1.9791765262659724,167.28
2021-03-10 12:41:00,67,4193,1.9843823946994796,167.72
2021-03-10 12:42:00,83,4216,1.995267392333176,168.64
2021-03-10 12:43:00,89,4225,1.9995267392333176,169.0
2021-03-10 12:44:00,61,4232,2.0028395646000945,169.28
2021-03-10 12:45:00,103,4232,2.0028395646000945,169.28
2021-03-10 12:46:00,92,4248,2.0104117368670136,169.92000000000002
2021-03-10 12:47:00,70,4252,2.0123047799337432,170.08
2021-03-10 12:48:00,79,4256,2.0141978230004733,170.24
2021-03-10 12:49:00,79,4259,2.0156176053005206,170.36
2021-03-10 12:50:00,86,4270,2.020823473734028,170.8
2021-03-10 12:51:00,97,4294,2.032181732134406,171.76
2021-03-10 12:52:00,94,4317,2.043066729768102,172.68
2021-03-10 12:53:00,66,4334,2.0511121628017035,173.36
2021-03-10 12:54:00,78,4341,2.054424988168481,173.64
2021-03-10 12:55:00,80,4357,2.0619971604354,174.28
2021-03-10 12:56:00,76,4376,2.0709891150023663,175.04
2021-03-10 12:57:00,87,4386,2.075721722669191,175.44
2021-03-10 12:58:00,88,4390,2.0776147657359205,175.6
2021-03-10 12:59:00,78,4415,2.0894462849029813,176.6
2021-03-10 13:00:00,57,4427,2.0951254141031708,177.08
2021-03-10 13:01:00,79,4427,2.0951254141031708,177.08
2021-03-10 13:02:00,67,4445,2.1036441079034547,177.8
2021-03-10 13:03:00,83,4470,2.115475627070516,178.8
2021-03-10 13:04:00,70,4472,2.116422148603881,178.88
2021-03-10 13:05:00,72,4486,2.123047799337435,179.44
2021-03-10 13:06:00,69,4500,2.129673450070989,180.0
2021-03-10 13:07:00,93,4517,2.1377188831045904,180.68
2021-03-10 13:08:00,92,4536,2.146710837671557,181.44
2021-03-10 13:09:00,84,4550,2.153336488405111,182.0
2021-03-10 13:10:00,68,4556,2.156176053005206,182.24
2021-03-10 13:11:00,75,4566,2.16090866067203,182.64
2021-03-10 13:12:00,79,4569,2.1623284429720777,182.76
2021-03-10 13:13:00,67,4582,2.168480832938949,183.28
2021-03-10 13:14:00,52,4599,2.1765262659725506,183.96
2021-03-10 13:15:00,76,4614,2.1836251774727877,184.56
2021-03-10 13:16:00,97,4617,2.185044959772835,184.68
2021-03-10 13:17:00,104,4641,2.1964032181732134,185.64
2021-03-10 13:18:00,101,4654,2.202555608140085,186.16
2021-03-10 13:19:00,84,4667,2.208707998106957,186.68
2021-03-10 13:20:00,92,4688,2.218646474207288,187.52
2021-03-10 13:21:00,99,4712,2.230004732607666,188.48
2021-03-10 13:22:00,97,4713,2.230477993374349,188.52
2021-03-10 13:23:00,86,4719,2.233317557974444,188.76
2021-03-10 13:24:00,79,4735,2.240889730241363,189.4
2021-03-10 13:25:00,72,4736,2.241362991008045,189.44
2021-03-10 13:26:00,87,4755,2.250354945575012,190.2
2021-03-10 13:27:00,83,4768,2.256507335541884,190.72
2021-03-10 13:28:00,69,4784,2.2640795078088027,191.36
2021-03-10 13:29:00,75,4808,2.275437766209181,192.32
2021-03-10 13:30:00,108,4813,2.277804070042593,192.52
2021-03-10 13:31:00,83,4829,2.2853762423095123,193.16
2021-03-10 13:32:00,84,4849,2.294841457643161,193.96
2021-03-10 13:33:00,79,4852,2.2962612399432087,194.08
2021-03-10 13:34:00,82,4864,2.3019403691433977,194.56
2021-03-10 13:35:00,68,4878,2.308566019876952,195.12
2021-03-10 13:36:00,68,4899,2.318504495977284,195.96
2021-03-10 13:37:00,68,4902,2.319924278277331,196.08
2021-03-10 13:38:00,65,4922,2.32938949361098,196.88
2021-03-10 13:39:00,86,4927,2.331755797444392,197.08
2021-03-10 13:40:00,56,4932,2.334122101277804,197.28
2021-03-10 13:41:00,93,4932,2.334122101277804,197.28
2021-03-10 13:42:00,78,4953,2.344060577378136,198.12
2021-03-10 13:43:00,78,4964,2.3492664458116423,198.56
2021-03-10 13:44:00,76,4987,2.3601514434453383,199.48
2021-03-10 13:45:00,81,5003,2.367723615712257,200.12
2021-03-10 13:46:00,82,5016,2.3738760056791293,200.64
2021-03-10 13:47:00,84,5018,2.374822527212494,200.72
2021-03-10 13:48:00,86,5022,2.376715570279224,200.88
2021-03-10 13:49:00,71,5031,2.380974917179366,201.24
2021-03-10 13:50:00,79,5034,2.382394699479413,201.36
2021-03-10 13:51:00,106,5051,2.3904401325130147,202.04
2021-03-10 13:52:00,70,5075,2.401798390913393,203.0
2021-03-10 13:53:00,88,5095,2.411263606247042,203.8
2021-03-10 13:54:00,92,5120,2.423095125414103,204.8
2021-03-10 13:55:00,90,5140,2.432560340747752,205.6
2021-03-10 13:56:00,81,5162,2.442972077614766,206.48
2021-03-10 13:57:00,71,5182,2.4524372929484146,207.28
2021-03-10 13:58:00,77,5204,2.462849029815428,208.16
2021-03-10 13:59:00,73,5204,2.462849029815428,208.16
2021-03-10 14:00:00,88,5217,2.4690014197823,208.68
2021-03-10 14:01:00,73,5222,2.471367723615712,208.88
2021-03-10 14:02:00,88,5240,2.479886417415996,209.6
2021-03-10 14:03:00,85,5264,2.491244675816375,210.56
2021-03-10 14:04:00,87,5272,2.495030761949834,210.88
2021-03-10 14:05:00,87,5277,2.4973970657832467,211.08
2021-03-10 14:06:00,73,5283,2.500236630383341,211.32
2021-03-10 14:07:00,65,5304,2.5101751064836724,212.16
2021-03-10 14:08:00,86,5312,2.513961192617132,212.48
2021-03-10 14:09:00,77,5335,2.524846190250828,213.4
2021-03-10 14:10:00,97,5352,2.5328916232844296,214.08
2021-03-10 14:11:00,84,5367,2.5399905347846663,214.68
2021-03-10 14:12:00,77,5375,2.5437766209181256,215.0
2021-03-10 14:13:00,100,5398,2.554661618551822,215.92
2021-03-10 14:14:00,93,5420,2.565073355418836,216.8
2021-03-10 14:15:00,77,5425,2.567439659252248,217.0
2021-03-10 14:16:00,82,5447,2.5778513961192617,217.88
2021-03-10 14:17:00,88,5466,2.586843350686228,218.64
2021-03-10 14:18:00,84,5477,2.592049219119735,219.08
2021-03-10 14:19:00,85,5488,2.5972550875532416,219.52
2021-03-10 14:20:00,80,5490,2.5982016090866065,219.6
2021-03-10 14:21:00,67,5490,2.5982016090866065,219.6
2021-03-10 14:22:00,71,5514,2.6095598674869853,220.56
2021-03-10 14:23:00,72,5522,2.6133459536204446,220.88
2021-03-10 14:24:00,72,5531,2.617605300520587,221.24
2021-03-10 14:25:00,73,5533,2.618551822053952,221.32
