timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-11 08:58:00,67,635,0.2568770226537217,25.4
2021-03-11 08:59:00,67,641,0.2593042071197411,25.64
2021-03-11 09:00:00,71,651,0.2633495145631068,26.04
2021-03-11 09:01:00,91,656,0.2653721682847896,26.24
2021-03-11 09:02:00,85,661,0.2673948220064725,26.44
2021-03-11 09:03:00,100,661,0.2673948220064725,26.44
2021-03-11 09:04:00,86,668,0.2702265372168285,26.72
2021-03-11 09:05:00,77,678,0.2742718446601941,27.12
2021-03-11 09:06:00,76,682,0.2758899676375405,27.28
2021-03-11 09:07:00,98,688,0.2783171521035599,27.52
2021-03-11 09:08:00,75,692,0.2799352750809061,27.68
2021-03-11 09:09:00,79,701,0.2835760517799353,28.04
2021-03-11 09:10:00,88,704,0.284789644012945,28.16
2021-03-11 09:11:00,90,711,0.287621359223301,28.44
2021-03-11 09:12:00,85,721,0.2916666666666667,28.84
2021-03-11 09:13:00,66,731,0.2957119741100323,29.24
2021-03-11 09:14:00,98,732,0.2961165048543689,29.28
2021-03-11 09:15:00,72,738,0.2985436893203884,29.52
2021-03-11 09:16:00,67,738,0.2985436893203884,29.52
2021-03-11 09:17:00,76,748,0.302588996763754,29.92
2021-03-11 09:18:00,94,755,0.30542071197411,30.2
2021-03-11 09:19:00,79,761,0.3078478964401294,30.44
2021-03-11 09:20:00,98,765,0.3094660194174757,30.6
2021-03-11 09:21:00,87,771,0.3118932038834952,30.84
2021-03-11 09:22:00,81,781,0.3159385113268608,31.24
2021-03-11 09:23:00,76,789,0.3191747572815534,31.56
