timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-06 15:26:00,82,5982,2.496661101836394,239.28
2021-03-06 15:27:00,94,6005,2.5062604340567614,240.2
2021-03-06 15:28:00,96,6013,2.509599332220368,240.52
2021-03-06 15:29:00,71,6030,2.51669449081803,241.2
2021-03-06 15:30:00,73,6052,2.5258764607679467,242.08
2021-03-06 15:31:00,81,6058,2.528380634390651,242.32
2021-03-06 15:32:00,70,6058,2.528380634390651,242.32
2021-03-06 15:33:00,70,6069,2.5329716193656093,242.76
2021-03-06 15:34:00,72,6079,2.537145242070117,243.16
2021-03-06 15:35:00,68,6090,2.5417362270450754,243.6
2021-03-06 15:36:00,86,6104,2.5475792988313857,244.16
2021-03-06 15:37:00,74,6124,2.5559265442404007,244.96
2021-03-06 15:38:00,86,6136,2.5609348914858097,245.44
2021-03-06 15:39:00,79,6142,2.5634390651085144,245.68
2021-03-06 15:40:00,84,6158,2.5701168614357264,246.32
2021-03-06 15:41:00,88,6158,2.5701168614357264,246.32
2021-03-06 15:42:00,58,6172,2.5759599332220366,246.88
2021-03-06 15:43:00,86,6184,2.5809682804674456,247.36
2021-03-06 15:44:00,95,6191,2.583889816360601,247.64
2021-03-06 15:45:00,90,6203,2.58889816360601,248.12
2021-03-06 15:46:00,76,6212,2.592654424040067,248.48
2021-03-06 15:47:00,78,6235,2.602253756260434,249.4
2021-03-06 15:48:00,89,6245,2.6064273789649417,249.8
2021-03-06 15:49:00,69,6260,2.612687813021703,250.4
2021-03-06 15:50:00,88,6279,2.6206176961602674,251.16
2021-03-06 15:51:00,81,6280,2.621035058430718,251.2
2021-03-06 15:52:00,81,6290,2.6252086811352253,251.6
2021-03-06 15:53:00,83,6297,2.6281302170283807,251.88
2021-03-06 15:54:00,77,6317,2.636477462437396,252.68
2021-03-06 15:55:00,75,6333,2.643155258764608,253.32
2021-03-06 15:56:00,67,6339,2.6456594323873124,253.56
2021-03-06 15:57:00,95,6348,2.649415692821369,253.92
2021-03-06 15:58:00,83,6348,2.649415692821369,253.92
2021-03-06 15:59:00,95,6373,2.6598497495826376,254.92
2021-03-06 16:00:00,82,6381,2.663188647746244,255.24
2021-03-06 16:01:00,93,6382,2.6636060100166947,255.28
2021-03-06 16:02:00,80,6397,2.669866444073456,255.88
2021-03-06 16:03:00,93,6400,2.671118530884808,256.0
2021-03-06 16:04:00,74,6406,2.6736227045075127,256.24
2021-03-06 16:05:00,64,6427,2.6823873121869783,257.08
2021-03-06 16:06:00,68,6431,2.6840567612687813,257.24
2021-03-06 16:07:00,73,6445,2.689899833055092,257.8
2021-03-06 16:08:00,67,6448,2.691151919866444,257.92
2021-03-06 16:09:00,78,6450,2.6919866444073457,258.0
2021-03-06 16:10:00,84,6461,2.696577629382304,258.44
2021-03-06 16:11:00,74,6484,2.7061769616026714,259.36
2021-03-06 16:12:00,83,6491,2.7090984974958263,259.64
2021-03-06 16:13:00,78,6495,2.7107679465776293,259.8
2021-03-06 16:14:00,62,6500,2.7128547579298834,260.0
2021-03-06 16:15:00,77,6524,2.7228714524207014,260.96
2021-03-06 16:16:00,77,6524,2.7228714524207014,260.96
2021-03-06 16:17:00,95,6545,2.731636060100167,261.8
2021-03-06 16:18:00,67,6566,2.7404006677796326,262.64
2021-03-06 16:19:00,77,6589,2.75,263.56
2021-03-06 16:20:00,63,6597,2.753338898163606,263.88
2021-03-06 16:21:00,64,6606,2.757095158597662,264.24
2021-03-06 16:22:00,105,6621,2.763355592654424,264.84000000000003
2021-03-06 16:23:00,74,6628,2.76627712854758,265.12
2021-03-06 16:24:00,78,6630,2.767111853088481,265.2
2021-03-06 16:25:00,67,6642,2.77212020033389,265.68
2021-03-06 16:26:00,94,6661,2.780050083472454,266.44
2021-03-06 16:27:00,92,6676,2.7863105175292158,267.04
2021-03-06 16:28:00,76,6699,2.7959098497495827,267.96
2021-03-06 16:29:00,91,6709,2.8000834724540904,268.36
2021-03-06 16:30:00,87,6711,2.800918196994992,268.44
2021-03-06 16:31:00,78,6721,2.8050918196994994,268.84000000000003
2021-03-06 16:32:00,85,6727,2.807595993322204,269.08
2021-03-06 16:33:00,64,6746,2.815525876460768,269.84000000000003
2021-03-06 16:34:00,86,6762,2.82220367278798,270.48
2021-03-06 16:35:00,63,6786,2.832220367278798,271.44
2021-03-06 16:36:00,76,6805,2.8401502504173624,272.2
2021-03-06 16:37:00,77,6805,2.8401502504173624,272.2
2021-03-06 16:38:00,86,6813,2.8434891485809684,272.52
2021-03-06 16:39:00,87,6819,2.845993322203673,272.76
2021-03-06 16:40:00,62,6825,2.8484974958263773,273.0
2021-03-06 16:41:00,69,6831,2.851001669449082,273.24
2021-03-06 16:42:00,80,6834,2.852253756260434,273.36
2021-03-06 16:43:00,98,6842,2.85559265442404,273.68
2021-03-06 16:44:00,89,6848,2.8580968280467447,273.92
2021-03-06 16:45:00,93,6851,2.859348914858097,274.04
2021-03-06 16:46:00,74,6875,2.869365609348915,275.0
2021-03-06 16:47:00,80,6899,2.879382303839733,275.96
2021-03-06 16:48:00,82,6917,2.8868948247078463,276.68
2021-03-06 16:49:00,86,6922,2.8889816360601004,276.88
2021-03-06 16:50:00,88,6936,2.8948247078464107,277.44
2021-03-06 16:51:00,86,6958,2.904006677796328,278.32
2021-03-06 16:52:00,71,6959,2.904424040066778,278.36
2021-03-06 16:53:00,63,6971,2.909432387312187,278.84000000000003
