timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-07 12:25:00,80,1723,0.7137531068765534,68.92
2021-03-07 12:26:00,80,1727,0.7154101077050539,69.08
2021-03-07 12:27:00,77,1736,0.7191383595691797,69.44
2021-03-07 12:28:00,83,1736,0.7191383595691797,69.44
2021-03-07 12:29:00,92,1745,0.7228666114333057,69.8
2021-03-07 12:30:00,85,1754,0.7265948632974316,70.16
2021-03-07 12:31:00,96,1759,0.7286661143330572,70.36
2021-03-07 12:32:00,78,1763,0.7303231151615576,70.52
2021-03-07 12:33:00,82,1768,0.732394366197183,70.72
2021-03-07 12:34:00,88,1777,0.736122618061309,71.08
2021-03-07 12:35:00,77,1780,0.7373653686826843,71.2
2021-03-07 12:36:00,84,1784,0.7390223695111847,71.36
2021-03-07 12:37:00,64,1791,0.7419221209610605,71.64
2021-03-07 12:38:00,88,1795,0.7435791217895609,71.8
2021-03-07 12:39:00,72,1803,0.7468931234465617,72.12
2021-03-07 12:40:00,76,1810,0.7497928748964374,72.4
2021-03-07 12:41:00,90,1820,0.7539353769676884,72.8
2021-03-07 12:42:00,81,1820,0.7539353769676884,72.8
2021-03-07 12:43:00,98,1829,0.7576636288318144,73.16
2021-03-07 12:44:00,88,1839,0.7618061309030654,73.56
2021-03-07 12:45:00,97,1843,0.7634631317315658,73.72
2021-03-07 12:46:00,84,1852,0.7671913835956917,74.08
2021-03-07 12:47:00,90,1861,0.7709196354598177,74.44
2021-03-07 12:48:00,75,1866,0.7729908864954432,74.64
2021-03-07 12:49:00,79,1874,0.776304888152444,74.96000000000001
2021-03-07 12:50:00,72,1874,0.776304888152444,74.96000000000001
2021-03-07 12:51:00,65,1876,0.7771333885666942,75.04
2021-03-07 12:52:00,64,1877,0.7775476387738194,75.08
2021-03-07 12:53:00,77,1885,0.7808616404308202,75.4
2021-03-07 12:54:00,84,1887,0.7816901408450704,75.48
2021-03-07 12:55:00,86,1897,0.7858326429163214,75.88
2021-03-07 12:56:00,86,1899,0.7866611433305716,75.96000000000001
2021-03-07 12:57:00,78,1905,0.7891466445733223,76.2
2021-03-07 12:58:00,78,1908,0.7903893951946975,76.32000000000001
2021-03-07 12:59:00,87,1918,0.7945318972659486,76.72
2021-03-07 13:00:00,79,1928,0.7986743993371996,77.12
2021-03-07 13:01:00,72,1936,0.8019884009942004,77.44
2021-03-07 13:02:00,93,1937,0.8024026512013256,77.48
2021-03-07 13:03:00,88,1938,0.8028169014084506,77.52
2021-03-07 13:04:00,64,1940,0.8036454018227008,77.60000000000001
2021-03-07 13:05:00,64,1943,0.8048881524440762,77.72
2021-03-07 13:06:00,82,1950,0.8077879038939519,78.0
2021-03-07 13:07:00,78,1957,0.8106876553438276,78.28
2021-03-07 13:08:00,82,1957,0.8106876553438276,78.28
2021-03-07 13:09:00,76,1957,0.8106876553438276,78.28
2021-03-07 13:10:00,71,1965,0.8140016570008285,78.60000000000001
2021-03-07 13:11:00,70,1967,0.8148301574150787,78.68
2021-03-07 13:12:00,97,1969,0.8156586578293289,78.76
