timestamp,heart_rate,steps,distance(miles),active_calories_burned
2021-03-02 11:09:00,106,3180,1.629933367503844,127.2
2021-03-02 11:10:00,71,3183,1.6314710404920554,127.32
2021-03-02 11:11:00,103,3193,1.636596617119426,127.72
2021-03-02 11:12:00,78,3217,1.6488980010251153,128.68
2021-03-02 11:13:00,84,3237,1.6591491542798564,129.48
2021-03-02 11:14:00,83,3256,1.6688877498718606,130.24
2021-03-02 11:15:00,62,3271,1.6765761148129164,130.84
2021-03-02 11:16:00,71,3272,1.6770886724756535,130.88
2021-03-02 11:17:00,76,3291,1.6868272680676577,131.64
2021-03-02 11:18:00,76,3307,1.6950281906714504,132.28
2021-03-02 11:19:00,61,3311,1.6970784213223988,132.44
2021-03-02 11:20:00,79,3333,1.708354689902614,133.32
2021-03-02 11:21:00,74,3348,1.7160430548436698,133.92000000000002
2021-03-02 11:22:00,60,3368,1.726294208098411,134.72
2021-03-02 11:23:00,78,3374,1.7293695540748333,134.96
2021-03-02 11:24:00,98,3391,1.7380830343413634,135.64
2021-03-02 11:25:00,73,3414,1.7498718605843158,136.56
2021-03-02 11:26:00,93,3423,1.7544848795489492,136.92000000000002
2021-03-02 11:27:00,76,3430,1.758072783188109,137.20000000000002
2021-03-02 11:28:00,78,3440,1.7631983598154792,137.6
2021-03-02 11:29:00,91,3452,1.769349051768324,138.08
2021-03-02 11:30:00,78,3472,1.779600205023065,138.88
2021-03-02 11:31:00,64,3487,1.787288569964121,139.48
2021-03-02 11:32:00,68,3487,1.787288569964121,139.48
2021-03-02 11:33:00,70,3493,1.7903639159405431,139.72
2021-03-02 11:34:00,73,3512,1.8001025115325473,140.48
2021-03-02 11:35:00,85,3530,1.8093285494618143,141.20000000000002
2021-03-02 11:36:00,74,3553,1.8211173757047667,142.12
2021-03-02 11:37:00,92,3568,1.828805740645823,142.72
2021-03-02 11:38:00,75,3592,1.841107124551512,143.68
2021-03-02 11:39:00,86,3601,1.8457201435161452,144.04
2021-03-02 11:40:00,58,3622,1.856483854433624,144.88
2021-03-02 11:41:00,70,3639,1.8651973347001536,145.56
2021-03-02 11:42:00,87,3662,1.876986160943106,146.48
2021-03-02 11:43:00,83,3677,1.884674525884162,147.08
2021-03-02 11:44:00,71,3699,1.8959507944643768,147.96
2021-03-02 11:45:00,87,3720,1.9067145053818555,148.8
2021-03-02 11:46:00,79,3739,1.9164531009738597,149.56
2021-03-02 11:47:00,94,3758,1.926191696565864,150.32
2021-03-02 11:48:00,94,3766,1.93029215786776,150.64
2021-03-02 11:49:00,89,3786,1.9405433111225008,151.44
2021-03-02 11:50:00,70,3805,1.9502819067145052,152.20000000000002
2021-03-02 11:51:00,63,3809,1.9523321373654536,152.36
2021-03-02 11:52:00,87,3827,1.9615581752947209,153.08
2021-03-02 11:53:00,61,3836,1.966171194259354,153.44
2021-03-02 11:54:00,59,3851,1.97385955920041,154.04
2021-03-02 11:55:00,83,3867,1.982060481804203,154.68
2021-03-02 11:56:00,91,3888,1.9928241927216808,155.52
2021-03-02 11:57:00,77,3908,2.003075345976422,156.32
2021-03-02 11:58:00,81,3916,2.0071758072783186,156.64
2021-03-02 11:59:00,78,3937,2.017939518195797,157.48
2021-03-02 12:00:00,93,3945,2.022039979497693,157.8
2021-03-02 12:01:00,102,3947,2.0230650948231674,157.88
